Indice,Dispositivo,TipologiaAttacco,RMSE:
67,2,4,0.09765136863242589
68,2,4,0.0976513744573972
69,2,4,0.0976513744573972
70,2,1,62.51607729498491
71,2,4,0.0976513744573972
72,2,1,43.20891779156412
73,2,4,0.0976513744573972
74,2,3,11.967398188782997
75,2,1,79.39995362536301
76,2,4,0.0976513744573972
77,2,0,0.019559846167980333
78,2,5,0.09765136863242589
79,2,4,0.0976513744573972
80,2,5,0.09765136863242589
81,2,5,0.09765136863242589
82,2,3,11.872910263606228
83,2,1,53.99130498084384
84,2,1,24.34964300192604
85,2,2,54.61147534966964
86,2,0,0.026455576697322073
87,2,5,0.09765136863242589
88,2,5,0.09765136863242589
89,2,1,86.6683841519422
90,2,5,0.09765136863242589
91,2,5,0.09765136863242589
92,2,3,12.407041440120153
93,2,5,0.09765136863242589
94,2,4,0.09765137200050394
95,2,2,46.56516749928894
96,2,1,86.8477245908172
97,2,3,11.470330058536609
98,2,5,0.09765136863242589
99,2,1,38.75201804058963
100,2,5,0.09765136863242589
101,2,1,51.317045787180895
102,2,0,0.021593478910351887
103,2,1,65.7639553695195
104,2,4,0.0976513744573972
105,2,1,46.32102253996178
106,2,4,0.0976513744573972
107,2,5,0.09765136863242589
108,2,0,0.03249483684958638
109,2,5,0.09765136863242589
110,2,5,0.09765136863242589
111,2,5,0.09765136863242589
112,2,5,0.09765136863242589
113,2,2,70.2664176334314
114,2,0,0.021596996439937236
115,2,1,104.41521204658589
116,2,2,63.99671289967284
117,2,4,0.0976513744573972
118,2,1,86.59318218409491
119,2,5,0.09765136863242589
120,2,4,0.0976513744573972
121,2,5,0.09765136863242589
122,2,1,86.60600297706765
123,2,1,55.71644188595725
124,2,2,22.94092428339062
125,2,1,101.51397497452962
126,2,2,69.30264000958192
127,2,5,0.09765136319522413
128,2,2,32.565669336684934
129,2,4,0.0976513744573972
130,2,5,0.09765136863242589
131,2,5,0.09765136863242589
132,2,3,7.005451573363586
133,2,5,0.09765136863242589
134,2,1,48.333798017675264
135,2,3,4.831870089130386
136,2,5,0.09765136863242589
137,2,5,0.09765136863242589
138,2,5,0.09765136863242589
139,2,1,95.86128987544116
140,2,4,0.0976513744573972
141,2,3,6.866952332540722
142,2,5,0.09765136863242589
143,2,1,95.00457068289288
144,2,5,0.09765136863242589
145,2,3,12.029579568698544
146,2,2,41.83072182011195
147,2,1,102.41064733552831
148,2,5,0.09765136863242589
149,2,2,20.56738669567903
150,2,5,0.09765136863242589
151,2,1,60.1841034615834
152,2,4,0.0976513744573972
153,2,5,0.09765136863242589
154,2,5,0.09765136863242589
155,2,3,3.4576058676813193
156,2,1,58.99892418509582
157,2,5,0.09765136863242589
158,2,0,0.031211158217977632
159,2,5,0.09765136319522413
160,2,1,74.61281767488386
161,2,4,0.0976513744573972
162,2,3,12.130111165204921
163,2,3,3.5250968272073706
164,2,4,0.0976513744573972
165,2,1,75.46962999774664
166,2,5,0.09765136863242589
167,2,4,0.0976513744573972
168,2,5,0.09765136863242589
169,2,5,0.09765136863242589
170,2,4,0.0976513744573972
171,2,3,11.734060685174237
172,2,1,90.83328048189426
173,2,2,13.846163286689965
174,2,2,62.62828422104425
175,2,4,0.09765136863242589
176,2,3,12.008981205562515
177,2,5,0.09765136863242589
178,2,1,87.62866669001167
179,2,5,0.09765136863242589
180,2,5,0.09765136863242589
181,2,4,0.0976513744573972
182,2,5,0.09765136863242589
183,2,5,0.09765136863242589
184,2,5,0.09765136863242589
185,2,4,0.0976513744573972
186,2,5,0.09765136863242589
187,2,2,55.481285940331645
188,2,5,0.09765136863242589
189,2,4,0.0976513744573972
190,2,5,0.09765136319522413
191,2,5,0.09765136319522413
192,2,5,0.09765136863242589
193,2,5,0.09765136863242589
194,2,1,87.53835317649346
195,2,4,0.0976513744573972
196,2,3,12.195559096143818
197,2,4,0.0976513744573972
198,2,5,0.09765136863242589
199,2,5,0.09765136863242589
200,2,1,99.32016875012279
201,2,3,12.3241158072575
202,2,5,0.09765136863242589
203,2,4,0.0976513744573972
204,2,4,0.0976513744573972
205,2,4,0.0976513744573972
206,2,5,0.09765136863242589
207,2,5,0.09765136863242589
208,2,2,67.61514533164909
209,2,4,0.0976513744573972
210,2,5,0.09765136863242589
211,2,5,0.09765136863242589
212,2,5,0.09765136863242589
213,2,1,75.7600348440832
214,2,4,0.0976513744573972
215,2,1,106.73058521855803
216,2,3,11.01252111887551
217,2,4,0.0976513744573972
218,2,3,10.35925662527498
219,2,1,96.92456283289627
220,2,0,0.03266466669128558
221,2,1,43.499043877873504
222,2,5,0.09765136319522413
223,2,5,0.09765136319522413
224,2,3,11.943607101525956
225,2,1,46.68241959040408
226,2,5,0.09765136863242589
227,2,4,0.0976513744573972
228,2,4,0.0976513744573972
229,2,4,0.0976513744573972
230,2,4,0.0976513744573972
231,2,2,61.40049883622416
232,2,5,0.09765136863242589
233,2,5,0.09765136863242589
234,2,5,0.09765136863242589
235,2,4,0.0976513744573972
236,2,2,24.06771136777483
237,2,5,0.09765136863242589
238,2,3,7.08236185507402
239,2,2,40.90460448383793
240,2,1,41.30296954714858
241,2,4,0.0976513744573972
242,2,5,0.09765136863242589
243,2,3,11.393177076824788
244,2,1,65.47073699821388
245,2,4,0.0976513744573972
246,2,4,0.0976513744573972
247,2,2,45.89938934459496
248,2,5,0.09765136863242589
249,2,5,0.09765136863242589
250,2,3,11.297554137552309
251,2,4,0.0976513744573972
252,2,5,0.09765136863242589
253,2,3,8.086790208059131
254,2,4,0.09765137200050394
255,2,1,38.60798602902744
256,2,5,0.09765136863242589
257,2,5,0.09765136863242589
258,2,5,0.09765136863242589
259,2,1,73.23330180701197
260,2,3,4.867630657145274
261,2,4,0.0976513744573972
262,2,1,107.45145613626784
263,2,3,3.888078836713046
264,2,4,0.0976513744573972
265,2,3,3.9812782620566187
266,2,4,0.0976513744573972
267,2,4,0.0976513744573972
268,2,5,0.09765136863242589
269,2,1,74.81151589874537
270,2,5,0.09765136863242589
271,2,1,75.2924349052267
272,2,0,0.026743906510396005
273,2,3,3.5670423233331046
274,2,4,0.0976513744573972
275,2,5,0.09765136863242589
276,2,1,23.639390158447036
277,2,4,0.0976513744573972
278,2,4,0.0976513744573972
279,2,5,0.09765136863242589
280,2,5,0.09765136863242589
281,2,5,0.09765136863242589
282,2,4,0.0976513744573972
283,2,2,11.459434281478725
284,2,4,0.0976513744573972
285,2,5,0.09765136863242589
286,2,4,0.09765137200050394
287,2,2,39.824986104470085
288,2,4,0.0976513744573972
289,2,2,67.34896989947839
290,2,1,64.53384372540047
291,2,5,0.09765136863242589
292,2,2,59.47119335933249
293,2,3,8.334244590677805
294,2,4,0.0976513744573972
295,2,5,0.09765136863242589
296,2,5,0.09765136863242589
297,2,2,38.60855392845835
298,2,1,37.034505552088696
299,2,5,0.09765136863242589
300,2,5,0.09765136863242589
301,2,4,0.0976513744573972
302,2,5,0.09765136863242589
303,2,5,0.09765136863242589
304,2,3,12.038000693022362
305,2,5,0.09765136863242589
306,2,5,0.09765136863242589
307,2,5,0.09765136863242589
308,2,5,0.09765136863242589
309,2,5,0.09765136863242589
310,2,5,0.09765136863242589
311,2,4,0.0976513744573972
312,2,5,0.09765136863242589
313,2,5,0.09765136863242589
314,2,0,0.028250073554352505
315,2,5,0.09765136863242589
316,2,4,0.0976513744573972
317,2,4,0.0976513744573972
318,2,5,0.09765136319522413
319,2,4,0.09765137200050394
320,2,4,0.0976513744573972
321,2,5,0.09765136863242589
322,2,5,0.09765136863242589
323,2,4,0.0976513744573972
324,2,5,0.09765136863242589
325,2,1,33.47612660006452
326,2,5,0.09765136863242589
327,2,1,99.33612725710225
328,2,2,49.22778556876748
329,2,5,0.09765136863242589
330,2,5,0.09765136863242589
331,2,4,0.0976513744573972
332,2,5,0.09765136863242589
333,2,1,103.47260469859646
334,2,3,8.093754013706599
335,2,2,17.601926774242344
336,2,3,10.077967831392142
337,2,2,43.96111056521962
338,2,4,0.0976513744573972
339,2,5,0.09765136863242589
340,2,4,0.0976513744573972
341,2,5,0.09765136863242589
342,2,4,0.0976513744573972
343,2,5,0.09765136863242589
344,2,4,0.0976513744573972
345,2,5,0.09765136863242589
346,2,1,49.030375009112745
347,2,4,0.0976513744573972
348,2,1,84.1499032892299
349,2,1,53.80336993015625
350,2,1,60.61180163057791
351,2,4,0.09765137200050394
352,2,4,0.0976513744573972
353,2,5,0.09765136863242589
354,2,1,20.41679992217027
355,2,0,0.027889616363538584
356,2,4,0.0976513744573972
357,2,3,11.93644138561379
358,2,5,0.09765136863242589
359,2,0,0.023282543083184202
360,2,1,18.662677409796935
361,2,0,0.030252251530196506
362,2,5,0.09765136863242589
363,2,4,0.0976513744573972
364,2,0,0.02666722877685925
365,2,5,0.09765136863242589
366,2,5,0.09765136863242589
367,2,4,0.0976513744573972
368,2,4,0.0976513744573972
369,2,0,0.029101791093056755
370,2,2,20.56281020207063
371,2,5,0.09765136863242589
372,2,5,0.09765136863242589
373,2,3,12.27218182233977
374,2,4,0.0976513744573972
375,2,2,38.91028027171675
376,2,5,0.09765136863242589
377,2,1,74.12450410627152
378,2,4,0.0976513744573972
379,2,5,0.09765136863242589
380,2,0,0.020858262004401006
381,2,5,0.09765136863242589
382,2,4,0.09765137200050394
383,2,4,0.09765137200050394
384,2,5,0.09765136863242589
385,2,5,0.09765136863242589
386,2,5,0.09765136863242589
387,2,2,49.9905766621919
388,2,3,11.88838173812629
389,2,0,0.021291903886520667
390,2,4,0.0976513744573972
391,2,4,0.0976513744573972
392,2,5,0.09765136863242589
393,2,3,7.093568022015426
394,2,4,0.0976513744573972
395,2,4,0.0976513744573972
396,2,4,0.0976513744573972
397,2,2,29.404780845192743
398,2,5,0.09765136863242589
399,2,4,0.0976513744573972
400,2,2,57.28763140741471
401,2,5,0.09765136863242589
402,2,5,0.09765136863242589
403,2,1,107.59165311960744
404,2,0,0.030739606730445894
405,2,4,0.0976513744573972
406,2,3,8.936551044127546
407,2,3,10.561244673319946
408,2,5,0.09765136863242589
409,2,4,0.0976513744573972
410,2,4,0.0976513744573972
411,2,2,15.431458151250427
412,2,4,0.0976513744573972
413,2,2,67.89895828460986
414,2,3,3.2667631408231768
415,2,5,0.09765136319522413
416,2,5,0.09765136863242589
417,2,5,0.09765136863242589
418,2,4,0.0976513744573972
419,2,0,0.017965332058795372
420,2,3,4.104622391123608
421,2,2,53.14214104527812
422,2,5,0.09765136863242589
423,2,5,0.09765136863242589
424,2,4,0.0976513744573972
425,2,4,0.0976513744573972
426,2,4,0.0976513744573972
427,2,4,0.0976513744573972
428,2,4,0.0976513744573972
429,2,4,0.0976513744573972
430,2,1,31.0755227017096
431,2,4,0.0976513744573972
432,2,4,0.0976513744573972
433,2,1,72.14816655189603
434,2,1,90.94945046195106
435,2,5,0.09765136863242589
436,2,5,0.09765136863242589
437,2,1,82.01514367071493
438,2,5,0.09765136863242589
439,2,5,0.09765136863242589
440,2,5,0.09765136863242589
441,2,4,0.0976513744573972
442,2,4,0.0976513744573972
443,2,4,0.0976513744573972
444,2,5,0.09765136863242589
445,2,5,0.09765136863242589
446,2,3,11.852921161424236
447,2,4,0.09765137200050394
448,2,5,0.09765136863242589
449,2,5,0.09765136863242589
450,2,5,0.09765136863242589
451,2,2,58.69941917729495
452,2,5,0.09765136863242589
453,2,5,0.09765136863242589
454,2,4,0.0976513744573972
455,2,2,39.099291350073415
456,2,5,0.09765136863242589
457,2,4,0.0976513744573972
458,2,5,0.09765136863242589
459,2,1,104.03376165806299
460,2,4,0.0976513744573972
461,2,1,63.85272283762405
462,2,5,0.09765136863242589
463,2,4,0.0976513744573972
464,2,3,9.512008724435399
465,2,4,0.0976513744573972
466,2,1,94.99471960486851
467,2,5,0.09765136863242589
468,2,1,89.05291557446344
469,2,4,0.0976513744573972
470,2,5,0.09765136863242589
471,2,4,0.0976513744573972
472,2,5,0.09765136863242589
473,2,2,44.27220794625522
474,2,0,0.028198174839344572
475,2,5,0.09765136863242589
476,2,5,0.09765136863242589
477,2,4,0.0976513744573972
478,2,5,0.09765136319522413
479,2,5,0.09765136319522413
480,2,5,0.09765136863242589
481,2,5,0.09765136863242589
482,2,1,101.61858103614622
483,2,4,0.0976513744573972
484,2,4,0.0976513744573972
485,2,5,0.09765136863242589
486,2,4,0.0976513744573972
487,2,4,0.0976513744573972
488,2,2,49.30444050010895
489,2,4,0.0976513744573972
490,2,4,0.0976513744573972
491,2,3,10.769213961186122
492,2,3,8.782053656855942
493,2,1,106.86352061460063
494,2,3,6.447820807648191
495,2,2,45.57915169498846
496,2,5,0.09765136863242589
497,2,1,87.55617356837494
498,2,2,12.2987385168895
499,2,4,0.0976513744573972
500,2,4,0.0976513744573972
501,2,0,0.02179743545899125
502,2,1,102.80961129887073
503,2,5,0.09765136863242589
504,2,4,0.0976513744573972
505,2,5,0.09765136863242589
506,2,0,0.029047763825601182
507,2,4,0.0976513744573972
508,2,4,0.0976513744573972
509,2,4,0.0976513744573972
510,2,5,0.09765136319522413
511,2,4,0.09765137200050394
512,2,5,0.09765136863242589
513,2,4,0.0976513744573972
514,2,2,31.841666787830984
515,2,4,0.0976513744573972
516,2,5,0.09765136863242589
517,2,5,0.09765136863242589
518,2,5,0.09765136863242589
519,2,4,0.0976513744573972
520,2,5,0.09765136863242589
521,2,2,55.436027774113214
522,2,4,0.0976513744573972
523,2,5,0.09765136863242589
524,2,4,0.0976513744573972
525,2,4,0.0976513744573972
526,2,4,0.0976513744573972
527,2,4,0.0976513744573972
528,2,4,0.0976513744573972
529,2,4,0.0976513744573972
530,2,2,15.773599370062902
531,2,4,0.0976513744573972
532,2,3,12.474762654224413
533,2,2,44.393536384633286
534,2,1,100.33396589988489
535,2,4,0.0976513744573972
536,2,1,104.22388521558543
537,2,4,0.0976513744573972
538,2,1,34.900731347765024
539,2,3,3.499699248625969
540,2,5,0.09765136863242589
541,2,3,11.145975616513194
542,2,1,18.43134825697537
543,2,4,0.09765137200050394
544,2,5,0.09765136863242589
545,2,0,0.026742095790019287
546,2,1,65.63445858078062
547,2,4,0.0976513744573972
548,2,5,0.09765136863242589
549,2,3,9.44942040338751
550,2,5,0.09765136863242589
551,2,5,0.09765136863242589
552,2,1,46.561274527199785
553,2,5,0.09765136863242589
554,2,4,0.0976513744573972
555,2,5,0.09765136863242589
556,2,5,0.09765136863242589
557,2,4,0.0976513744573972
558,2,4,0.0976513744573972
559,2,0,0.023280534535886188
560,2,5,0.09765136863242589
561,2,1,107.30613078394248
562,2,1,77.83460243300199
563,2,5,0.09765136863242589
564,2,5,0.09765136863242589
565,2,2,28.598151011341084
566,2,4,0.0976513744573972
567,2,4,0.0976513744573972
568,2,4,0.0976513744573972
569,2,5,0.09765136863242589
570,2,5,0.09765136863242589
571,2,5,0.09765136863242589
572,2,4,0.0976513744573972
573,2,5,0.09765136863242589
574,2,0,0.028314340563485068
575,2,1,65.75671263723645
576,2,4,0.0976513744573972
577,2,5,0.09765136863242589
578,2,5,0.09765136863242589
579,2,3,10.215701956271921
580,2,1,80.53912922049564
581,2,4,0.0976513744573972
582,2,1,87.23113808963868
583,2,2,33.21289822065264
584,2,5,0.09765136863242589
585,2,0,0.01703673708136047
586,2,5,0.09765136863242589
587,2,5,0.09765136863242589
588,2,3,2.6948818508743595
589,2,5,0.09765136863242589
590,2,3,12.086108240564425
591,2,5,0.09765136863242589
592,2,4,0.0976513744573972
593,2,5,0.09765136863242589
594,2,1,93.7751861950498
595,2,4,0.0976513744573972
596,2,3,12.084559294751546
597,2,4,0.0976513744573972
598,2,5,0.09765136863242589
599,2,0,0.03287435434483061
600,2,5,0.09765136863242589
601,2,1,64.66106752490414
602,2,3,6.389161478371493
603,2,1,87.04778631138112
604,2,5,0.09765136863242589
605,2,5,0.09765136863242589
606,2,5,0.09765136319522413
607,2,0,0.027205457696037053
608,2,1,51.73255244927596
609,2,1,106.4024042628206
610,2,1,108.34687867428721
611,2,4,0.0976513744573972
612,2,4,0.0976513744573972
613,2,4,0.0976513744573972
614,2,1,42.65907338424742
615,2,4,1.0523755602380664
616,2,3,12.28761595545428
617,2,4,0.0976513744573972
618,2,5,0.09765136863242589
619,2,4,0.0976513744573972
620,2,3,10.629078140531831
621,2,5,0.09765136863242589
622,2,5,0.09765136863242589
623,2,2,65.90973449067077
624,2,4,0.0976513744573972
625,2,3,11.565419620492435
626,2,5,0.09765136863242589
627,2,4,0.0976513744573972
628,2,5,0.09765136863242589
629,2,4,0.0976513744573972
630,2,4,0.0976513744573972
631,2,3,11.500973564283237
632,2,2,68.95354964779287
633,2,4,0.0976513744573972
634,2,3,10.504114338750082
635,2,4,0.0976513744573972
636,2,4,0.0976513744573972
637,2,4,0.0976513744573972
638,2,3,11.916931632503674
639,2,4,0.09765137200050394
640,2,1,82.54059061723957
641,2,1,54.19498799718873
642,2,5,0.09765136863242589
643,2,3,11.767985171220081
644,2,0,0.03267422242066269
645,2,4,0.0976513744573972
646,2,5,0.09765136863242589
647,2,4,0.0976513744573972
648,2,2,54.56055591320725
649,2,4,0.0976513744573972
650,2,5,0.09765136863242589
651,2,4,0.0976513744573972
652,2,3,12.325586484811016
653,2,1,100.7492965715402
654,2,2,60.7670582682857
655,2,5,0.09765136863242589
656,2,4,0.0976513744573972
657,2,1,43.39379289284187
658,2,4,0.0976513744573972
659,2,4,0.0976513744573972
660,2,4,0.0976513744573972
661,2,4,0.0976513744573972
662,2,4,0.0976513744573972
663,2,5,0.09765136863242589
664,2,1,42.34873128519512
665,2,1,34.116212839334494
666,2,1,61.20817080971131
667,2,5,0.09765136863242589
668,2,5,0.09765136863242589
669,2,4,0.0976513744573972
670,2,1,52.038575439961676
671,2,3,7.311327342883821
672,2,5,0.09765136863242589
673,2,3,12.083609061612787
674,2,1,70.10436112900867
675,2,4,0.0976513744573972
676,2,3,7.010095635467434
677,2,5,0.09765136863242589
678,2,5,0.09765136863242589
679,2,5,0.09765136863242589
680,2,3,10.10393549821959
681,2,5,0.09765136863242589
682,2,5,0.09765136863242589
683,2,5,0.09765136863242589
684,2,4,0.0976513744573972
685,2,4,0.0976513744573972
686,2,5,0.09765136863242589
687,2,0,0.02688096549161594
688,2,5,0.09765136863242589
689,2,4,0.0976513744573972
690,2,5,0.09765136863242589
691,2,5,0.09765136863242589
692,2,4,0.0976513744573972
693,2,3,11.614873789065047
694,2,4,0.0976513744573972
695,2,4,0.0976513744573972
696,2,4,0.0976513744573972
697,2,0,0.024374008840464985
698,2,2,62.070681617620984
699,2,5,0.09765136863242589
700,2,5,0.09765136863242589
701,2,4,0.0976513744573972
702,2,5,0.09765136319522413
703,2,4,0.09765137200050394
704,2,5,0.09765136863242589
705,2,0,0.022805277764553596
706,2,5,0.09765136863242589
707,2,1,84.97056086328632
708,2,4,0.0976513744573972
709,2,3,8.141769107296463
710,2,4,0.0976513744573972
711,2,4,0.0976513744573972
712,2,4,0.0976513744573972
713,2,4,0.0976513744573972
714,2,5,0.09765136863242589
715,2,1,86.93421449114997
716,2,3,10.519672559137
717,2,4,0.0976513744573972
718,2,3,12.37476511944553
719,2,5,0.09765136863242589
720,2,4,0.0976513744573972
721,2,3,5.856438089913434
722,2,4,0.0976513744573972
723,2,0,0.022972386139572837
724,2,4,0.0976513744573972
725,2,4,0.0976513744573972
726,2,3,12.31386642660586
727,2,3,12.400920022605543
728,2,5,0.09765136863242589
729,2,4,0.0976513744573972
730,2,4,0.0976513744573972
731,2,2,50.279311541158805
732,2,4,0.0976513744573972
733,2,5,0.09765136863242589
734,2,0,0.007877694121705255
735,2,4,0.09765137200050394
736,2,1,52.986170687406045
737,2,4,0.0976513744573972
738,2,2,69.95334874576406
739,2,1,90.13539709331822
740,2,5,0.09765136863242589
741,2,1,54.76252477030602
742,2,5,0.09765136863242589
743,2,1,104.8764599243623
744,2,5,0.09765136863242589
745,2,1,99.23448684599406
746,2,5,0.09765136863242589
747,2,1,87.16733235463926
748,2,5,0.09765136863242589
749,2,2,66.1443140167943
750,2,1,93.86312970635217
751,2,4,0.0976513744573972
752,2,5,0.09765136863242589
753,2,2,28.16766353533862
754,2,5,0.09765136863242589
755,2,5,0.09765136863242589
756,2,0,0.03161241391985733
757,2,1,89.00255570074002
758,2,4,0.0976513744573972
759,2,4,0.0976513744573972
760,2,0,0.026396513455578734
761,2,5,0.09765136863242589
762,2,5,0.09765136863242589
763,2,5,0.09765136863242589
764,2,5,0.09765136863242589
765,2,5,0.09765136863242589
766,2,5,0.09765136319522413
767,2,5,0.09765136319522413
768,2,1,105.5598727318938
769,2,4,0.0976513744573972
770,2,5,0.09765136863242589
771,2,5,0.09765136863242589
772,2,1,78.81169006135124
773,2,4,0.0976513744573972
774,2,0,0.014710948845501204
775,2,1,21.027937724879
776,2,4,0.0976513744573972
777,2,4,0.0976513744573972
778,2,4,0.0976513744573972
779,2,5,0.09765136863242589
780,2,3,6.489851947155868
781,2,4,0.0976513744573972
782,2,4,0.0976513744573972
783,2,4,0.0976513744573972
784,2,4,0.0976513744573972
785,2,4,0.0976513744573972
786,2,5,0.09765136863242589
787,2,5,0.09765136863242589
788,2,3,11.936278394970806
789,2,4,0.0976513744573972
790,2,5,0.09765136863242589
791,2,4,0.0976513744573972
792,2,4,0.0976513744573972
793,2,0,0.00979315349356262
794,2,5,0.09765136863242589
795,2,5,0.09765136863242589
796,2,5,0.09765136863242589
797,2,4,0.0976513744573972
798,2,4,0.09765136319522413
799,2,4,0.09765137200050394
800,2,4,0.0976513744573972
801,2,1,62.39092942843592
802,2,0,0.023844101277631057
803,2,2,28.919984274083376
804,2,1,60.15996365764513
805,2,4,0.0976513744573972
806,2,4,0.0976513744573972
807,2,1,60.85777009334722
808,2,5,0.09765136863242589
809,2,4,0.0976513744573972
810,2,5,0.09765136863242589
811,2,3,5.023676416667018
812,2,1,89.15117793300617
813,2,5,0.09765136863242589
814,2,5,0.09765136863242589
815,2,4,0.0976513744573972
816,2,4,0.0976513744573972
817,2,4,0.0976513744573972
818,2,5,0.09765136863242589
819,2,1,21.47271868430013
820,2,4,0.0976513744573972
821,2,2,53.01919346284426
822,2,5,0.09765136863242589
823,2,3,9.253854876068344
824,2,2,39.55240273492336
825,2,2,68.60431035901323
826,2,5,0.09765136863242589
827,2,5,0.09765136863242589
828,2,5,0.09765136863242589
829,2,5,0.09765136863242589
830,2,4,0.09765137200050394
831,2,5,0.09765136319522413
832,2,4,0.0976513744573972
833,2,5,0.09765136863242589
834,2,5,0.09765136863242589
835,2,4,0.0976513744573972
836,2,5,0.09765136863242589
837,2,3,7.030699705619065
838,2,1,55.998750273978196
839,2,3,8.939390160238162
840,2,2,57.806288916403105
841,2,4,0.09765136863242589
842,2,4,0.0976513744573972
843,2,1,49.17695209662757
844,2,5,0.09765136863242589
845,2,2,69.94116187525356
846,2,5,0.09765136863242589
847,2,4,0.0976513744573972
848,2,5,0.09765136863242589
849,2,5,0.09765136863242589
850,2,5,0.09765136863242589
851,2,1,19.84296012613156
852,2,4,0.0976513744573972
853,2,5,0.09765136863242589
854,2,5,0.09765136863242589
855,2,4,0.0976513744573972
856,2,2,61.83926321504017
857,2,5,0.09765136863242589
858,2,5,0.09765136863242589
859,2,4,0.0976513744573972
860,2,4,0.09765136863242589
861,2,4,0.0976513744573972
862,2,5,0.09765136319522413
863,2,5,0.09765136319522413
864,2,5,0.09765136863242589
865,2,1,74.14926767023134
866,2,4,0.0976513744573972
867,2,4,0.0976513744573972
868,2,4,0.0976513744573972
869,2,4,0.0976513744573972
870,2,5,0.09765136863242589
871,2,4,0.0976513744573972
872,2,4,0.0976513744573972
873,2,4,0.0976513744573972
874,2,5,0.09765136863242589
875,2,5,0.09765136863242589
876,2,5,0.09765136863242589
877,2,4,0.0976513744573972
878,2,5,0.09765136863242589
879,2,5,0.09765136863242589
880,2,4,0.0976513744573972
881,2,1,82.03557903971445
882,2,0,0.04190294876079275
883,2,0,0.02449728816988382
884,2,5,0.09765136863242589
885,2,4,0.0976513744573972
886,2,5,0.09765136863242589
887,2,4,0.0976513744573972
888,2,1,56.98169936236848
889,2,3,11.910194931194457
890,2,5,0.09765136863242589
891,2,2,21.605855097631224
892,2,5,0.09765136863242589
893,2,4,0.0976513744573972
894,2,5,0.09765136319522413
895,2,1,92.39019216401239
896,2,4,0.0976513744573972
897,2,5,0.09765136863242589
898,2,4,0.0976513744573972
899,2,1,66.26363127757273
900,2,5,0.09765136863242589
901,2,1,62.96037156706655
902,2,5,0.09765136863242589
903,2,5,0.09765136863242589
904,2,3,12.458799786916689
905,2,5,0.09765136863242589
906,2,4,0.0976513744573972
907,2,1,61.672952239150824
908,2,3,4.70203192991921
909,2,5,0.09765136863242589
910,2,1,108.69767577448188
911,2,1,92.33958460782891
912,2,1,47.432322133724846
913,2,5,0.09765136863242589
914,2,5,0.09765136863242589
915,2,4,0.0976513744573972
916,2,2,41.542181420991014
917,2,4,0.0976513744573972
918,2,0,0.031074814183899912
919,2,3,5.091264073915763
920,2,5,0.09765136863242589
921,2,1,20.048044461622542
922,2,4,0.0976513744573972
923,2,0,0.029344019367495203
924,2,2,45.46023190764855
925,2,5,0.09765136863242589
926,2,0,0.028155639645105125
927,2,3,3.33614304586101
928,2,5,0.09765136863242589
929,2,4,0.0976513744573972
930,2,5,0.09765136863242589
931,2,2,45.189428355789644
932,2,5,0.09765136863242589
933,2,0,0.018897323249998117
934,2,4,0.0976513744573972
935,2,5,0.09765136863242589
936,2,0,0.02159647144851931
937,2,5,0.09765136863242589
938,2,5,0.09765136863242589
939,2,5,0.09765136863242589
940,2,2,38.36780457536226
941,2,5,0.09765136863242589
942,2,5,0.09765136863242589
943,2,2,31.7431195063313
944,2,4,0.0976513744573972
945,2,4,0.0976513744573972
946,2,2,9.694011964409805
947,2,4,0.0976513744573972
948,2,4,0.0976513744573972
