Indice,Dispositivo,TipologiaAttacco,RMSE:
33042,2,4,0.10953612056315021
33044,2,1,21.93440058371524
33045,2,4,0.10953612056315021
33049,2,4,0.10953612056315021
33052,2,4,0.1095361226959397
33053,2,4,0.1095361226959397
33054,2,4,0.10953612056315021
33064,2,1,53.47608865946024
33065,2,4,0.10953612056315021
33067,2,4,0.10953612056315021
33073,2,4,0.10953612056315021
33074,2,4,0.10953612056315021
33076,2,4,0.10953612056315021
33078,2,4,0.10953612056315021
33079,2,4,0.10953612056315021
33080,2,4,0.10953612056315021
33082,2,1,37.478865822169894
33085,2,4,0.10953612056315021
33087,2,1,44.02271760796833
33088,2,4,0.10953612056315021
33089,2,4,0.10953612056315021
33092,2,3,12.035912235039332
33093,2,4,0.10953612056315021
33095,2,3,12.652970075289367
33096,2,1,96.10455969045212
33098,2,4,0.10953612056315021
33099,2,4,0.10953612056315021
33100,2,4,0.10953612056315021
33103,2,4,0.10953612056315021
33104,2,3,12.296263811213096
33106,2,4,0.10953612056315021
33107,2,4,0.10953612056315021
33108,2,1,99.82102286315741
33112,2,1,73.0629627008513
33114,2,1,48.65994171096623
33115,2,4,0.10953612056315021
33116,2,4,0.1095361226959397
33118,2,4,0.1095361226959397
33121,2,4,0.10953612056315021
33123,2,1,74.59531392459836
33125,2,4,0.10953609648951218
33126,2,4,0.10953612056315021
33128,2,4,0.10953612056315021
33129,2,4,0.10953612056315021
33130,2,4,0.10953612056315021
33131,2,5,0.10953609648951218
33132,2,4,0.10953612056315021
33133,2,1,80.05699477944361
33134,2,5,0.10953609648951218
33135,2,5,0.10953609648951218
33136,2,5,0.10953609648951218
33137,2,5,0.10953609648951218
33138,2,4,0.10953612056315021
33139,2,5,0.10953609648951218
33140,2,4,0.10953612056315021
33141,2,4,0.10953612056315021
33142,2,4,0.10953612056315021
33143,2,4,0.10953612056315021
33144,2,5,0.10953609648951218
33145,2,1,42.621670828136885
33146,2,3,12.604851377355375
33147,2,1,32.62955066542725
33148,2,4,0.10953612056315021
33150,2,4,0.10953612056315021
33151,2,5,0.10953609648951218
33153,2,4,0.10953612056315021
33154,2,4,0.10953612056315021
33156,2,3,10.758887770245188
33157,2,4,0.1095361226959397
33158,2,1,60.39883186226823
33160,2,3,10.2672095845636
33161,2,3,4.56841299168552
33162,2,5,0.10953609648951218
33163,2,5,0.10953609648951218
33164,2,1,88.03448865024619
33165,2,5,0.10953609648951218
33166,2,4,0.10953612056315021
33167,2,1,96.21740211964698
33168,2,5,0.10953609648951218
33169,2,3,8.332818192654637
33170,2,5,0.10953609648951218
33171,2,4,0.10953612056315021
33173,2,5,0.10953609648951218
33174,2,1,66.94112535913796
33175,2,1,63.63120766516577
33176,2,2,43.715166879222245
33177,2,4,0.10953612056315021
33178,2,4,0.10953612056315021
33179,2,4,0.10953612056315021
33180,2,2,67.35041748292109
33181,2,5,0.10953609648951218
33182,2,5,0.10953609648951218
33184,2,2,48.668818624307484
33185,2,4,0.10953612056315021
33186,2,4,0.10953612056315021
33187,2,3,12.704970799454921
33188,2,5,0.10953609648951218
33189,2,4,0.10953609648951218
33190,2,4,0.10953612056315021
33191,2,3,9.00715718735731
33192,2,4,0.1095361226959397
33193,2,2,44.75779002816573
33194,2,2,31.730087188388868
33195,2,4,0.10953612056315021
33196,2,2,17.94503470657071
33197,2,5,0.10953609648951218
33198,2,2,23.41118844863239
33199,2,4,0.10953612056315021
33200,2,5,0.10953609648951218
33201,2,1,88.29322688961135
33202,2,2,65.26427309527853
33203,2,5,0.10953609648951218
33204,2,4,0.10953612056315021
33205,2,2,32.052978461669504
33206,2,5,0.10953609648951218
33207,2,5,0.10953609648951218
33208,2,4,0.10953612056315021
33209,2,4,0.10953612056315021
33210,2,4,0.10953612056315021
33211,2,3,11.436767835254376
33212,2,1,50.513230090432785
33213,2,5,0.10953609648951218
33214,2,4,0.10953612056315021
33215,2,4,0.10953612056315021
33216,2,2,55.68840876308339
33217,2,4,0.10953612056315021
33218,2,1,107.45653416334113
33219,2,1,69.59877432830234
33220,2,5,0.10953609648951218
33221,2,2,65.66041642074207
33222,2,5,0.10953609648951218
33223,2,4,0.10953612056315021
33224,2,5,0.10953609862230214
33226,2,4,0.1095361226959397
33228,2,5,0.10953609648951218
33229,2,4,0.10953612056315021
33230,2,4,0.10953612056315021
33231,2,5,0.10953609648951218
33232,2,4,0.10953612056315021
33233,2,1,25.800636433947957
33234,2,5,0.10953609648951218
33235,2,2,29.659902029829613
33236,2,1,85.39819710454091
33237,2,1,83.8075185669546
33238,2,5,0.10953609648951218
33239,2,4,0.10953612056315021
33240,2,4,0.10953612056315021
33241,2,2,17.832192782959474
33242,2,5,0.10953609648951218
33243,2,4,0.10953612056315021
33244,2,5,0.10953609648951218
33245,2,5,0.10953609648951218
33246,2,4,0.10953612056315021
33247,2,5,0.10953609648951218
33248,2,5,0.10953609648951218
33249,2,5,0.10953609648951218
33250,2,5,0.10953609648951218
33251,2,1,23.24815035951318
33252,2,5,0.10953609648951218
33253,2,2,34.401198071345306
33255,2,5,0.10953609648951218
33256,2,5,0.10953609648951218
33257,2,1,70.04726893218151
33258,2,4,0.10953612056315021
33259,2,4,0.1095361226959397
33260,2,5,0.10953609862230214
33261,2,3,10.224124660911414
33262,2,5,0.10953609648951218
33263,2,3,12.410675104539008
33264,2,4,0.10953612056315021
33265,2,3,12.704102963224585
33266,2,5,0.10953609648951218
33268,2,1,22.230377178093814
33269,2,5,0.10953609648951218
33270,2,5,0.10953609648951218
33271,2,5,0.10953609648951218
33272,2,5,0.10953609648951218
33274,2,2,71.27749837399003
33275,2,4,0.10953612056315021
33276,2,4,0.10953612056315021
33279,2,4,0.10953612056315021
33280,2,3,7.204445255319175
33281,2,4,0.10953612056315021
33282,2,2,13.988107365357797
33284,2,5,0.10953609648951218
33285,2,4,0.10953612056315021
33286,2,5,0.10953609648951218
33287,2,4,0.10953612056315021
33288,2,5,0.10953609648951218
33289,2,1,109.25203147525964
33290,2,2,42.55333385496946
33291,2,1,87.16917781489937
33292,2,4,0.10953612056315021
33293,2,5,0.10953609648951218
33294,2,1,91.6366021007587
33295,2,1,98.35059225467118
33296,2,2,36.69389040565238
33297,2,1,25.32293477182822
33298,2,4,0.10953612056315021
33299,2,4,0.10953612056315021
33300,2,4,0.10953612056315021
33302,2,3,12.545238374011355
33303,2,4,0.10953612056315021
33304,2,4,0.10953612056315021
33305,2,4,0.10953612056315021
33306,2,5,0.10953609648951218
33307,2,5,0.10953609648951218
33308,2,4,0.10953612056315021
33310,2,5,0.10953609648951218
33311,2,4,0.10953612056315021
33312,2,5,0.10953609648951218
33313,2,4,0.10953612056315021
33314,2,1,80.3625358209156
33315,2,5,0.10953609648951218
33316,2,4,0.10953612056315021
33317,2,2,49.33478351621553
33318,2,5,0.10953609648951218
33319,2,3,12.57039556296257
33320,2,1,74.05249351744187
33321,2,5,0.10953609648951218
33322,2,4,0.10953612056315021
33323,2,4,0.10953612056315021
33324,2,1,87.23143497447703
33325,2,5,0.10953609648951218
33326,2,4,0.10953612056315021
33327,2,5,0.10953609648951218
33328,2,1,62.50803292732355
33329,2,4,0.10953612056315021
33330,2,3,11.828413250620487
33332,2,3,12.210634509330914
33333,2,4,0.10953612056315021
33334,2,5,0.10953609648951218
33335,2,5,0.10953609648951218
33336,2,4,0.10953612056315021
33338,2,5,0.10953609648951218
33339,2,5,0.10953609648951218
33340,2,5,0.10953609648951218
33341,2,5,0.10953609648951218
33342,2,4,0.10953612056315021
33343,2,5,0.10953609648951218
33344,2,4,0.10953612056315021
33345,2,5,0.10953609648951218
33346,2,5,0.10953609648951218
33347,2,5,0.10953609648951218
33349,2,4,0.10953612056315021
33350,2,1,66.13685013601206
33351,2,2,52.496603638666315
33352,2,5,0.10953609648951218
33354,2,5,0.10953609648951218
33355,2,1,55.429326659205145
33357,2,4,0.10953612056315021
33358,2,5,0.10953609648951218
33359,2,1,73.11918206269537
33360,2,4,0.10953612056315021
33361,2,5,0.10953609648951218
33362,2,4,0.10953612056315021
33363,2,3,9.200881564839152
33364,2,3,11.879781639690956
33365,2,5,0.10953609648951218
33366,2,5,0.10953609648951218
33367,2,4,0.1095361226959397
33368,2,5,0.10953609862230214
33370,2,2,56.34540012921218
33371,2,4,0.10953612056315021
33372,2,4,0.10953612056315021
33373,2,1,76.68686613728092
33374,2,5,0.10953609648951218
33375,2,4,0.10953612056315021
33376,2,5,0.10953609648951218
33377,2,5,0.10953609648951218
33378,2,2,17.716059847015995
33379,2,3,11.295533638627848
33380,2,5,0.10953609648951218
33381,2,1,78.21528552630798
33382,2,4,0.10953612056315021
33383,2,2,46.284602286700306
33384,2,1,100.57605551321612
33385,2,5,0.10953609648951218
33386,2,4,0.10953609648951218
33388,2,5,0.10953609648951218
33389,2,4,0.10953612056315021
33390,2,2,50.79909893322288
33391,2,4,0.10953612056315021
33392,2,2,67.08786438369425
33394,2,2,23.240914159033903
33395,2,3,4.123233037111797
33396,2,4,0.10953612056315021
33398,2,4,0.10953612056315021
33399,2,4,0.10953612056315021
33400,2,2,68.81124793108796
33401,2,5,0.10953609648951218
33402,2,4,0.10953612056315021
33403,2,5,0.10953609862230214
33404,2,5,0.10953609862230214
33405,2,5,0.10953609648951218
33406,2,5,0.10953609648951218
33407,2,5,0.10953609648951218
33409,2,4,0.10953612056315021
33410,2,1,55.75503968836845
33411,2,4,0.10953612056315021
33412,2,5,0.10953609648951218
33413,2,5,0.10953609648951218
33414,2,5,0.10953609648951218
33415,2,5,0.10953609648951218
33416,2,5,0.10953609648951218
33417,2,4,0.10953612056315021
33418,2,1,87.08996707058078
33419,2,4,0.10953609648951218
33420,2,4,0.10953612056315021
33421,2,1,65.56010243216761
33422,2,1,55.44893528821064
33423,2,3,12.253800297196515
33424,2,5,0.10953609648951218
33425,2,5,0.10953609648951218
33426,2,5,0.10953609648951218
33427,2,5,0.10953609648951218
33428,2,1,30.707639220061225
33429,2,5,0.10953609648951218
33430,2,1,75.59528443622096
33431,2,5,0.10953609648951218
33432,2,4,0.10953612056315021
33433,2,1,54.7472929068475
33435,2,4,0.10953612056315021
33436,2,4,0.10953612056315021
33437,2,5,0.10953609862230214
33438,2,4,0.1095361226959397
33439,2,4,0.10953612056315021
33440,2,1,24.194125558819575
33442,2,5,0.10953609648951218
33443,2,5,0.10953609648951218
33444,2,1,35.97385701236025
33445,2,2,59.66333061895973
33446,2,4,0.10953612056315021
33447,2,1,92.26053354758264
33449,2,5,0.10953609648951218
33450,2,5,0.10953609648951218
33451,2,2,19.492717362016343
33452,2,2,60.01488949425791
33453,2,1,17.3599805965465
33454,2,2,66.20227525362846
33455,2,5,0.10953609648951218
33456,2,2,70.73970442640784
33457,2,5,0.10953609648951218
33458,2,4,0.10953612056315021
33459,2,1,72.75927243192477
33460,2,4,0.10953612056315021
33461,2,1,31.284319619990143
33462,2,3,12.576020314491375
33463,2,4,0.10953612056315021
33464,2,4,0.10953612056315021
33465,2,4,0.10953612056315021
33466,2,5,0.10953609648951218
33467,2,5,0.10953609648951218
33468,2,1,97.19686551849956
33469,2,3,11.94329378519214
33470,2,5,0.10953609648951218
33471,2,4,0.1095361226959397
33472,2,5,0.10953609862230214
33473,2,1,90.73897231120277
33474,2,5,0.10953609648951218
33475,2,1,101.87669897102617
33476,2,1,108.31109778792015
33477,2,4,0.10953612056315021
33478,2,5,0.10953609648951218
33479,2,1,35.42202661409262
33480,2,1,64.24021630061604
33481,2,5,0.10953609648951218
33482,2,4,0.10953612056315021
33483,2,5,0.10953609648951218
33484,2,4,0.10953612056315021
33485,2,4,0.10953612056315021
33486,2,5,0.10953609648951218
33488,2,5,0.10953609648951218
33489,2,5,0.10953609648951218
33490,2,5,0.10953609648951218
33491,2,4,0.10953612056315021
33492,2,2,67.32909566196064
33493,2,5,0.10953609648951218
33494,2,5,0.10953609648951218
33495,2,4,0.10953612056315021
33496,2,5,0.10953609648951218
33497,2,4,0.10953612056315021
33498,2,5,0.10953609648951218
33499,2,1,39.65580543085422
33500,2,1,92.01707806667926
33501,2,2,69.11465425532302
33502,2,5,0.10953609648951218
33503,2,3,12.389469579855037
33504,2,5,0.10953609862230214
33505,2,2,49.71211117417405
33506,2,5,0.10953609648951218
33507,2,1,66.73092014006224
33508,2,4,0.10953612056315021
33509,2,4,0.10953612056315021
33510,2,4,0.10953612056315021
33511,2,5,0.10953609648951218
33512,2,4,0.10953612056315021
33513,2,4,0.10953612056315021
33514,2,1,21.2992467087114
33515,2,5,0.10953609648951218
33516,2,4,0.10953612056315021
33517,2,1,62.66574127344279
33519,2,2,28.83196797765836
33520,2,3,4.768469230778125
33521,2,2,59.654323310895975
33522,2,3,12.20720239309429
33523,2,4,0.10953612056315021
33524,2,5,0.10953609648951218
33525,2,4,0.10953612056315021
33526,2,1,60.9248666558733
33527,2,3,9.756551773402403
33528,2,5,0.10953609648951218
33529,2,4,0.10953612056315021
33530,2,5,0.10953609648951218
33531,2,4,0.10953612056315021
33532,2,4,0.10953612056315021
33533,2,3,12.486203012391634
33534,2,5,0.10953609648951218
33535,2,4,0.10953612056315021
33536,2,5,0.10953609648951218
33537,2,2,20.70932064613371
33538,2,1,40.67483677968874
33539,2,4,0.10953612056315021
33540,2,1,87.95910254583619
33541,2,5,0.10953609648951218
33542,2,4,0.10953612056315021
33543,2,5,0.10953609648951218
33544,2,4,0.10953612056315021
33545,2,2,10.680657182915608
33546,2,1,49.19578396665132
33547,2,2,52.78946653147539
33548,2,3,3.6012944534955675
33549,2,1,84.08366528530102
33550,2,1,47.85928909729886
33551,2,5,0.10953609648951218
33552,2,5,0.10953609648951218
33553,2,3,12.787498703903388
33554,2,5,0.10953609648951218
33555,2,4,0.10953612056315021
33556,2,4,0.10953612056315021
33557,2,2,70.75039971847613
33558,2,1,109.2331349001534
33559,2,2,60.184322873566174
33560,2,2,59.075224320540826
33561,2,5,0.10953609648951218
33562,2,5,0.10953609648951218
33563,2,5,0.10953609648951218
33564,2,4,0.10953612056315021
33565,2,1,49.33427330379699
33566,2,1,79.08084576632481
33567,2,5,0.10953609648951218
33568,2,5,0.10953609648951218
33569,2,2,22.141722003880872
33570,2,4,0.1095361226959397
33571,2,1,29.57372217822677
33572,2,4,0.10953612056315021
33573,2,1,59.565034862600655
33574,2,5,0.10953609648951218
33575,2,4,0.10953612056315021
33576,2,3,3.0157514189870587
33577,2,4,0.10953612056315021
33579,2,2,17.085365299693578
33580,2,5,0.10953609648951218
33581,2,1,80.07076024457561
33582,2,5,0.10953609648951218
33583,2,2,40.12136102761265
33584,2,5,0.10953609648951218
33585,2,5,0.10953609648951218
33586,2,4,0.10953612056315021
33587,2,5,0.10953609648951218
33589,2,5,0.10953609648951218
33590,2,4,0.10953612056315021
33591,2,4,0.10953612056315021
33592,2,4,0.10953612056315021
33593,2,5,0.10953609648951218
33594,2,5,0.10953609648951218
33595,2,5,0.10953609648951218
33596,2,5,0.10953609648951218
33597,2,3,6.23490153840112
33598,2,4,0.10953612056315021
33599,2,4,0.10953612056315021
33600,2,2,47.4987735668684
33601,2,3,11.679845470267084
33602,2,5,0.10953609648951218
33603,2,3,9.193411076496492
33604,2,4,0.1095361226959397
33605,2,2,39.99915936566653
33606,2,4,0.10953612056315021
33607,2,1,76.96062387784035
33608,2,4,0.10953612056315021
33609,2,1,87.43191750794894
33610,2,2,16.43943163694485
33611,2,2,39.12007552412795
33612,2,5,0.10953609648951218
33613,2,4,0.10953612056315021
33614,2,3,9.502882217934927
33615,2,4,0.10953612056315021
33616,2,5,0.10953609648951218
33617,2,5,0.10953609648951218
33618,2,4,0.10953612056315021
33619,2,4,0.10953612056315021
33620,2,2,20.690563231292504
33621,2,5,0.10953609648951218
33622,2,4,0.10953609648951218
33623,2,3,12.12313703025937
33624,2,1,97.72272199693724
33625,2,4,0.10953612056315021
33626,2,4,0.10953612056315021
33627,2,3,6.607266016534064
33628,2,2,57.10988638145381
33629,2,3,9.600885964903705
33630,2,4,0.10953612056315021
33631,2,4,0.10953612056315021
33632,2,1,107.20521438409307
33633,2,5,0.10953609648951218
33634,2,1,48.834492633596206
33635,2,5,0.10953609862230214
33636,2,3,10.363601370875156
33637,2,4,0.10953612056315021
33638,2,4,0.10953612056315021
33639,2,3,11.786355590205144
33640,2,5,0.10953609648951218
33641,2,5,0.10953609648951218
33642,2,3,12.344100059190904
33643,2,4,0.10953612056315021
33644,2,4,0.10953612056315021
33645,2,4,0.10953612056315021
33646,2,5,0.10953609648951218
33647,2,4,0.10953612056315021
33648,2,2,36.6613058268385
33649,2,3,8.199218053406733
33650,2,1,53.389507783544765
33651,2,4,0.10953612056315021
33652,2,4,0.10953612056315021
33653,2,2,61.949801581664225
33654,2,3,12.299400496117752
33655,2,5,0.10953609648951218
33656,2,4,0.10953612056315021
33657,2,4,0.10953612056315021
33658,2,4,0.10953612056315021
33659,2,5,0.10953609648951218
33661,2,5,0.10953609648951218
33662,2,2,24.443285602563872
33663,2,3,12.572083838627737
33664,2,5,0.10953609648951218
33665,2,5,0.10953609648951218
33666,2,2,17.794290724815117
33667,2,4,0.10953612056315021
33668,2,5,0.10953609862230214
33669,2,4,0.1095361226959397
33670,2,4,0.10953612056315021
33671,2,1,103.10148881583648
33672,2,5,0.10953609648951218
33673,2,2,68.20898216114286
33674,2,1,97.20739244576644
33675,2,5,0.10953609648951218
33676,2,2,67.9855864513612
33677,2,5,0.10953609648951218
33678,2,4,0.10953612056315021
33679,2,3,7.123464414359349
33680,2,1,53.76673513599588
33681,2,2,53.587391293166924
33682,2,5,0.10953609648951218
33683,2,4,0.10953612056315021
33684,2,3,12.082841456169708
33685,2,4,0.10953612056315021
33686,2,5,0.10953609648951218
33687,2,5,0.10953609648951218
33688,2,4,0.10953612056315021
33689,2,1,28.642639822714433
33690,2,3,10.10815232129837
33692,2,5,0.10953609648951218
33693,2,5,0.10953609648951218
33694,2,1,47.27728829948856
33695,2,2,41.59082696569586
33696,2,5,0.10953609648951218
33697,2,4,0.10953612056315021
33698,2,1,101.03362082109824
33699,2,5,0.10953609648951218
33700,2,5,0.10953609648951218
33701,2,1,36.790248766765316
33702,2,5,0.10953609862230214
33703,2,4,0.10953612056315021
33704,2,4,0.10953612056315021
33705,2,4,0.10953612056315021
33706,2,4,0.10953612056315021
33707,2,2,49.60186412686443
33708,2,4,0.10953612056315021
33709,2,3,12.635283511729378
33710,2,4,0.10953612056315021
33711,2,4,0.10953612056315021
33712,2,1,108.21707178033178
33713,2,1,62.61321364318711
33714,2,5,0.10953609648951218
33715,2,3,12.543541558782849
33716,2,5,0.10953609648951218
33717,2,1,95.49866517498657
33718,2,5,0.10953609648951218
33719,2,4,0.10953612056315021
33720,2,5,0.10953609648951218
33721,2,5,0.10953609648951218
33722,2,5,0.10953609648951218
33723,2,4,0.10953612056315021
33724,2,5,0.10953609648951218
33725,2,3,10.018017097674086
33726,2,2,54.079546018536576
33727,2,5,0.10953609648951218
33729,2,1,88.76683848154768
33730,2,4,0.10953612056315021
33731,2,5,0.10953609648951218
33732,2,4,0.10953612056315021
33733,2,3,12.429939004231928
33735,2,4,0.1095361226959397
33736,2,1,31.974159714802617
33737,2,5,0.10953609648951218
33738,2,5,0.10953609648951218
33739,2,4,0.10953612056315021
33740,2,5,0.10953609648951218
33741,2,2,42.81579242653557
33742,2,4,0.10953612056315021
33743,2,5,0.10953609648951218
33744,2,4,0.10953612056315021
33745,2,4,0.10953612056315021
33746,2,5,0.10953609648951218
33747,2,4,0.10953612056315021
33748,2,5,0.10953609648951218
33749,2,4,0.10953612056315021
33750,2,5,0.10953609648951218
33751,2,1,97.14182126325382
33752,2,5,0.10953609648951218
33753,2,5,0.10953609648951218
33754,2,5,0.10953609648951218
33755,2,5,0.10953609648951218
33756,2,3,12.190091863053484
33757,2,5,0.10953609648951218
33758,2,5,0.10953609648951218
33759,2,5,0.10953609648951218
33760,2,5,0.10953609648951218
33761,2,4,0.10953612056315021
33762,2,4,0.10953612056315021
33763,2,5,0.10953609648951218
33764,2,5,0.10953609648951218
33765,2,3,7.604660272673483
33766,2,3,4.152064554059216
33767,2,4,0.1095361226959397
33768,2,5,0.10953609862230214
33769,2,1,87.2401437914324
33771,2,5,0.10953609648951218
33772,2,5,0.10953609648951218
33773,2,1,30.385347870295817
33774,2,2,70.58879486292359
33775,2,5,0.10953609648951218
33776,2,4,0.10953612056315021
33777,2,2,22.309591273411144
33778,2,2,24.747586778691613
33779,2,1,73.9927345814332
33782,2,4,0.10953612056315021
33783,2,4,0.10953612056315021
33784,2,4,0.10953612056315021
33785,2,4,0.10953612056315021
33786,2,5,0.10953609648951218
33788,2,4,0.10953612056315021
33789,2,1,58.100163962356035
33790,2,4,0.10953612056315021
33791,2,4,0.10953609648951218
33792,2,5,0.10953609648951218
33793,2,1,86.60202178855853
33794,2,2,27.836970155638472
33795,2,4,0.10953612056315021
33796,2,2,61.571916908851065
33798,2,5,0.10953609648951218
33799,2,5,0.10953609648951218
33800,2,3,10.861249057780968
33801,2,2,51.60380050457765
33802,2,1,81.68089759416374
33804,2,5,0.10953609648951218
33805,2,5,0.10953609862230214
33806,2,1,73.20360476703777
33807,2,5,0.10953609648951218
33808,2,1,95.68850540366768
33809,2,5,0.10953609648951218
33810,2,2,29.070721168406997
33812,2,1,102.19451849062698
33813,2,4,0.10953612056315021
33814,2,1,87.16028199076818
33815,2,4,0.10953612056315021
33816,2,1,51.721910733013516
33817,2,4,0.10953612056315021
33818,2,1,84.20302922749808
33819,2,5,0.10953609648951218
33820,2,4,0.10953612056315021
33821,2,4,0.10953612056315021
33822,2,2,70.02732298940033
33823,2,4,0.10953612056315021
33824,2,5,0.10953609648951218
33825,2,5,0.10953609648951218
33826,2,2,68.17814554029329
33827,2,2,63.989179227392526
33829,2,3,8.522373461323419
33830,2,4,0.10953612056315021
33831,2,4,0.10953612056315021
33832,2,1,93.96232424561661
33833,2,5,0.10953609648951218
33834,2,5,0.10953609648951218
33835,2,4,0.10953612056315021
33836,2,1,31.691658546326682
33837,2,5,0.10953609648951218
33838,2,1,101.95833736223243
33839,2,4,0.1095361226959397
33840,2,4,0.1095361226959397
33841,2,1,18.327960245104745
33842,2,5,0.10953609648951218
33843,2,4,0.10953612056315021
33844,2,1,67.39407395486317
33845,2,4,0.10953612056315021
33846,2,3,12.299381490136664
33848,2,4,0.10953609648951218
33849,2,4,0.10953612056315021
33850,2,5,0.10953609648951218
33851,2,5,0.10953609648951218
33852,2,3,12.606585869759915
33853,2,1,80.02731718290131
33854,2,5,0.10953609648951218
33855,2,5,0.10953609648951218
33856,2,3,11.920885140950555
33858,2,5,0.10953609648951218
33859,2,1,32.56192449085334
33860,2,2,55.91628489433525
33861,2,5,0.10953609648951218
33862,2,3,11.332092778108438
33863,2,4,0.10953612056315021
33864,2,3,4.647776634038131
33865,2,4,0.10953612056315021
33866,2,4,0.10953612056315021
33867,2,4,0.10953612056315021
33868,2,3,12.46284413974567
33869,2,5,0.10953609648951218
33870,2,5,0.10953609648951218
33871,2,5,0.10953609648951218
33872,2,5,0.10953609648951218
33873,2,2,56.17400428821312
33874,2,5,0.10953609862230214
33875,2,5,0.10953609648951218
33876,2,1,81.03541238519362
33877,2,5,0.10953609648951218
33879,2,5,0.10953609648951218
33880,2,1,100.6811811093372
33881,2,4,0.10953612056315021
33882,2,1,52.7870571927767
33883,2,2,65.80895688910168
33884,2,5,0.10953609648951218
33885,2,5,0.10953609648951218
33886,2,4,0.10953612056315021
33887,2,1,41.125973455484946
33888,2,3,12.240278299637442
33889,2,4,0.10953612056315021
33890,2,2,45.42655317968379
33891,2,5,0.10953609648951218
33892,2,4,0.10953612056315021
33893,2,1,38.78072568870883
33894,2,5,0.10953609648951218
33895,2,3,6.610012256496519
33896,2,4,0.10953612056315021
33897,2,4,0.10953612056315021
33898,2,5,0.10953609648951218
33899,2,5,0.10953609648951218
33900,2,1,83.44205989905598
33901,2,1,51.948820454638756
33902,2,4,0.10953612056315021
33903,2,1,48.96899231656313
33904,2,3,8.225484828120367
33905,2,1,56.42742176433124
33906,2,4,0.1095361226959397
33907,2,5,0.10953609862230214
33908,2,5,0.10953609648951218
33909,2,5,0.10953609648951218
33910,2,4,0.10953612056315021
33911,2,1,42.98414858761141
33912,2,2,62.180296152444335
33913,2,1,88.43339434541046
33914,2,3,12.4301105260214
33915,2,4,0.10953612056315021
33916,2,4,0.10953612056315021
33917,2,1,24.636702231036203
33918,2,4,0.10953612056315021
33919,2,3,11.117450910757164
33920,2,4,0.10953612056315021
33921,2,2,46.942349117186204
33922,2,5,0.10953609648951218
33923,2,1,69.16195821257402
33924,2,4,0.10953612056315021
33925,2,4,0.10953609648951218
33926,2,3,8.248504732885115
33927,2,3,12.535097348382841
33928,2,1,90.72391974947145
33929,2,2,43.39410691560645
33930,2,2,37.66135057498668
33932,2,5,0.10953609648951218
33934,2,1,99.5977054555925
33935,2,2,14.889389688224135
33936,2,5,0.10953609648951218
33937,2,5,0.10953609648951218
