Indice,Dispositivo,TipologiaAttacco,RMSE:
49607,2,1,90.36775775088358
49608,2,5,0.09765136863242589
49609,2,2,46.317337702346414
49610,2,5,0.09765136863242589
49611,2,5,0.09765136863242589
49613,2,5,0.09765136863242589
49614,2,2,46.915554033220424
49615,2,5,0.09765136863242589
49616,2,5,0.09765136863242589
49617,2,5,0.09765136863242589
49618,2,0,0.06586503372536026
49620,2,1,69.71218620706442
49622,2,5,0.09765136863242589
49623,2,0,0.025502965704179374
49624,2,0,0.02086466884087609
49625,2,1,72.8229776972816
49626,2,5,0.09765136319522413
49627,2,2,68.73519502730447
49629,2,5,0.09765136863242589
49632,2,5,0.09765136863242589
49634,2,3,11.149698714136141
49635,2,5,0.09765136863242589
49636,2,2,48.40714189525354
49637,2,1,62.67604373897392
49638,2,5,0.09765136863242589
49639,2,5,0.09765136863242589
49640,2,5,0.09765136863242589
49641,2,5,0.09765136863242589
49642,2,1,83.37202125703809
49643,2,5,0.09765136863242589
49644,2,5,0.09765136863242589
49645,2,1,81.72335403668994
49646,2,5,0.09765136863242589
49647,2,2,13.238616083052252
49648,2,3,7.47520556816499
49649,2,2,48.60238286518698
49650,2,3,10.276015670632022
49651,2,0,0.029103763348811554
49652,2,3,3.6528948656933817
49654,2,5,0.09765136863242589
49655,2,5,0.09765136863242589
49657,2,0,0.026007434595594108
49658,2,1,33.339377388494746
49659,2,0,0.03339759079544362
49661,2,5,0.09765136863242589
49662,2,5,0.09765136863242589
49663,2,5,0.09765136863242589
49664,2,5,0.09765136863242589
49666,2,5,0.09765136319522413
49667,2,5,0.09765136319522413
49669,2,5,0.09765136863242589
49670,2,3,11.58905836041636
49671,2,5,0.09765136863242589
49672,2,5,0.09765136863242589
49673,2,5,0.09765136863242589
49674,2,0,0.15148335061118462
49676,2,5,0.09765136863242589
49677,2,5,0.09765136863242589
49679,2,5,0.09765136863242589
49680,2,0,0.023225229979438745
49681,2,3,12.41059552063403
49682,2,2,68.39993112885321
49683,2,2,33.523101750907514
49687,2,1,87.66743191531036
49688,2,5,0.09765136863242589
49689,2,3,12.118710929887229
49690,2,5,0.09765136863242589
49691,2,1,44.34410525933452
49692,2,5,0.09765136863242589
49693,2,3,12.14421105847249
49694,2,2,53.82502261573405
49696,2,5,0.09765136863242589
49697,2,5,0.09765136863242589
49698,2,1,94.25945172910964
49699,2,5,0.09765136863242589
49700,2,3,12.336494752616721
49701,2,5,0.09765136863242589
49702,2,5,0.09765136863242589
49703,2,1,55.68928924868288
49704,2,3,11.763812046800268
49705,2,1,107.55319098018191
49706,2,5,0.09765136319522413
49707,2,5,0.09765136863242589
49709,2,5,0.09765136863242589
49711,2,1,63.76514738298303
49712,2,2,39.00521597169966
49714,2,5,0.09765136863242589
49715,2,5,0.09765136863242589
49716,2,5,0.09765136863242589
49717,2,5,0.09765136863242589
49718,2,5,0.09765136863242589
49720,2,5,0.09765136863242589
49721,2,1,87.77835780343823
49722,2,0,0.020084280282502462
49723,2,1,42.63429302056666
49725,2,0,0.026682984889538096
49726,2,0,0.017738034189086038
49727,2,5,0.09765136863242589
49728,2,3,3.4953769964485253
49730,2,0,0.027817003339953815
49734,2,2,60.87112759712194
49735,2,5,0.09765136863242589
49737,2,1,48.81873349445415
49738,2,5,0.09765136863242589
49739,2,1,34.72089028403519
49741,2,5,0.09765136863242589
49742,2,5,0.09765136863242589
49743,2,3,11.329149318281061
49744,2,1,60.1315747789772
49745,2,5,0.09765136863242589
49746,2,5,0.09765136863242589
49747,2,5,0.09765136863242589
49748,2,5,0.09765136319522413
49749,2,0,0.03343101877426274
49750,2,1,35.348536458404126
49751,2,2,14.70895569774903
49753,2,5,0.09765136863242589
49754,2,0,0.021597597745360162
49755,2,0,0.014750825443310776
49756,2,5,0.09765136863242589
49757,2,1,39.72356357089182
49759,2,1,67.0618133690561
49762,2,5,0.09765136863242589
49763,2,5,0.09765136863242589
49767,2,5,0.09765136863242589
49768,2,1,61.37873825858656
49769,2,5,0.09765136863242589
49770,2,5,0.09765136863242589
49771,2,5,0.09765136863242589
49772,2,1,79.53323264797802
49773,2,5,0.09765136863242589
49776,2,5,0.09765136863242589
49777,2,1,47.142594051767944
49779,2,0,0.02564782933796128
49780,2,5,0.09765136863242589
49782,2,5,0.09765136863242589
49783,2,0,0.017069365042621736
49784,2,1,25.517064228955626
49785,2,5,0.09765136863242589
49786,2,5,0.09765136863242589
49787,2,5,0.09765136863242589
49788,2,5,0.09765136863242589
49790,2,2,10.517669397528257
49791,2,3,11.591806828590807
49793,2,1,64.25651904057395
49794,2,3,10.833750296419753
49795,2,5,0.09765136863242589
49796,2,5,0.09765136863242589
49798,2,3,12.303511026976759
49799,2,5,0.09765136863242589
49803,2,3,10.571758107891094
49804,2,0,0.02312461921420053
49805,2,1,101.66528374942193
49806,2,3,12.046962232661976
49808,2,5,0.09765136863242589
49810,2,2,14.242204701748658
49811,2,5,0.09765136863242589
49813,2,2,53.64035743504356
49814,2,2,64.13904788813775
49817,2,5,0.09765136863242589
49818,2,5,0.09765136863242589
49820,2,1,63.26793931669305
49821,2,3,11.601710771507319
49822,2,5,0.09765136863242589
49824,2,2,26.3073874783774
49826,2,1,32.189723441177996
49827,2,0,0.03242001954301027
49828,2,5,0.09765136863242589
49830,2,5,0.09765136863242589
49832,2,3,7.310678119969632
49834,2,3,11.206330802555636
49835,2,3,12.48696719637227
49836,2,3,3.618215816674334
49838,2,1,108.50514397519466
49839,2,5,0.09765136863242589
49840,2,2,26.085083354028217
49844,2,5,0.09765136319522413
49845,2,5,0.09765136319522413
49846,2,1,79.8741515185671
49847,2,1,63.828326369600376
49848,2,2,27.573331186230476
49849,2,0,0.017492388984736353
49850,2,0,0.02752750399956923
49851,2,5,0.09765136863242589
49852,2,5,0.09765136863242589
49853,2,5,0.09765136863242589
49855,2,3,11.924084887319111
49857,2,2,56.50594270105767
49858,2,1,34.8931986972707
49859,2,1,54.839663925918515
49862,2,5,0.09765136863242589
49863,2,5,0.09765136863242589
49864,2,1,30.710074809536145
49865,2,5,0.09765136863242589
49866,2,5,0.09765136863242589
49867,2,1,49.407692927515185
49868,2,5,0.09765136863242589
49869,2,2,46.19581340720424
49870,2,0,0.01895365180866154
49871,2,5,0.09765136863242589
49872,2,5,0.09765136863242589
49873,2,1,61.20519898976539
49874,2,3,11.742171891833
49875,2,4,0.0976513744573972
49876,2,0,0.032167595636013825
49877,2,5,0.09765136863242589
49878,2,5,0.09765136863242589
49879,2,1,77.77248019027523
49880,2,2,23.07026997233416
49881,2,4,0.09765137200050394
49882,2,5,0.09765136863242589
49883,2,4,0.0976513744573972
49884,2,5,0.09765136863242589
49885,2,3,11.868921518878786
49886,2,2,27.255145886452915
49887,2,2,43.64316177711256
49888,2,4,0.0976513744573972
49889,2,5,0.09765136863242589
49890,2,5,0.09765136863242589
49891,2,1,60.34068407565605
49892,2,4,0.0976513744573972
49893,2,1,91.92041592756603
49894,2,5,0.09765136863242589
49895,2,4,0.0976513744573972
49896,2,1,107.64853377084968
49897,2,4,0.0976513744573972
49898,2,4,0.0976513744573972
49899,2,1,72.07066763882293
49900,2,4,0.0976513744573972
49901,2,4,0.0976513744573972
49902,2,5,0.09765136863242589
49903,2,5,0.09765136863242589
49904,2,1,57.54531644839822
49905,2,2,69.21074992770055
49906,2,5,0.09765136863242589
49907,2,4,0.0976513744573972
49908,2,5,0.09765136863242589
49909,2,4,0.0976513744573972
49910,2,4,0.0976513744573972
49911,2,1,59.80921856606631
49912,2,2,37.911015667753425
49913,2,0,0.0283919614564759
49914,2,4,0.0976513744573972
49915,2,5,0.09765136863242589
49916,2,4,0.0976513744573972
49917,2,4,0.0976513744573972
49918,2,4,0.0976513744573972
49919,2,3,6.0930551786649865
49920,2,2,33.92790708719292
49921,2,4,0.0976513744573972
49922,2,3,5.090356629529466
49923,2,3,12.19988707542421
49924,2,1,31.37352653255956
49925,2,1,100.69492251729697
49926,2,1,60.15247185248523
49927,2,5,0.09765136863242589
49928,2,2,53.86045609632582
49929,2,2,60.07937576339482
49930,2,3,9.251614295358571
49931,2,1,106.77184231899585
49932,2,2,39.56190872492896
49933,2,3,10.932763570737226
49934,2,5,0.09765136863242589
49935,2,4,0.0976513744573972
49936,2,5,0.09765136863242589
49937,2,3,6.817190940824934
49938,2,1,46.5009856334032
49939,2,5,0.09765136863242589
49940,2,4,0.0976513744573972
49941,2,5,0.09765136863242589
49942,2,4,0.0976513744573972
49943,2,1,20.04521100470256
49944,2,4,0.09765137200050394
49945,2,4,0.09765137200050394
49946,2,1,64.34072719398092
49947,2,4,0.0976513744573972
49948,2,4,0.0976513744573972
49949,2,5,0.09765136863242589
49950,2,1,80.87878083431642
49951,2,5,0.09765136863242589
49952,2,1,99.65211498681819
49953,2,3,12.116238935599013
49954,2,4,0.0976513744573972
49955,2,2,26.111799205349996
49956,2,2,54.842064784682414
49957,2,5,0.09765136863242589
49958,2,4,0.0976513744573972
49959,2,4,0.0976513744573972
49960,2,4,0.09765136863242589
49961,2,4,0.0976513744573972
49962,2,3,3.8666902660817244
49963,2,0,0.009950582514167909
49964,2,5,0.09765136863242589
49965,2,4,0.0976513744573972
49966,2,1,70.02187029374828
49967,2,5,0.09765136863242589
49968,2,2,19.725000857079998
49969,2,4,0.0976513744573972
49970,2,4,0.0976513744573972
49971,2,5,0.09765136863242589
49972,2,2,28.025459241646303
49973,2,5,0.09765136863242589
49974,2,4,0.09765136863242589
49975,2,1,107.84163958685284
49976,2,4,0.09765137200050394
49977,2,5,0.09765136319522413
49978,2,3,11.879172050130562
49979,2,5,0.09765136863242589
49980,2,1,98.1300788686109
49981,2,5,0.09765136863242589
49982,2,4,0.0976513744573972
49983,2,5,0.09765136863242589
49984,2,4,0.0976513744573972
49985,2,3,11.223861970110342
49986,2,5,0.09765136863242589
49987,2,4,0.0976513744573972
49988,2,5,0.09765136863242589
49989,2,3,3.4682569137656305
49990,2,5,0.09765136863242589
49991,2,5,0.09765136863242589
49992,2,4,0.0976513744573972
49993,2,2,67.73876597457615
49994,2,1,60.06633545062929
49995,2,1,94.30643952197958
49996,2,5,0.09765136863242589
49997,2,2,13.05387761966804
49998,2,3,12.450950892432743
49999,2,5,0.09765136863242589
50000,2,4,0.0976513744573972
50001,2,4,0.0976513744573972
50002,2,4,0.0976513744573972
50003,2,5,0.09765136863242589
50004,2,5,0.09765136863242589
50005,2,2,13.582727761498592
50006,2,2,25.303083013012216
50007,2,5,0.09765136863242589
50008,2,2,11.810624266168203
50009,2,4,0.09765137200050394
50010,2,1,54.44631266512863
50011,2,5,0.09765136863242589
50012,2,1,49.875792711457706
50013,2,4,0.0976513744573972
50014,2,1,92.35115521152578
50015,2,2,18.29885240489408
50016,2,4,0.0976513744573972
50017,2,1,41.20220589244411
50018,2,0,0.031146699217214052
50019,2,1,61.19608892269015
50020,2,5,0.09765136863242589
50021,2,4,0.0976513744573972
50022,2,4,0.0976513744573972
50023,2,5,0.09765136863242589
50024,2,1,90.65236980984204
50025,2,5,0.09765136863242589
50026,2,5,0.09765136863242589
50027,2,2,53.362009221163966
50028,2,4,0.0976513744573972
50029,2,5,0.09765136863242589
50030,2,1,99.2193318752476
50031,2,3,12.398412773233566
50032,2,3,12.27900862532677
50033,2,5,0.09765136863242589
50034,2,4,0.0976513744573972
50035,2,1,43.611266409416984
50036,2,5,0.09765136863242589
50037,2,5,0.09765136863242589
50038,2,5,0.09765136863242589
50039,2,2,33.221196822436134
50040,2,1,95.65668715990107
50041,2,4,0.09765137200050394
50042,2,4,0.0976513744573972
50043,2,1,108.7377424845454
50044,2,1,47.70347534671997
50045,2,4,0.0976513744573972
50046,2,5,0.09765136863242589
50047,2,1,61.927890097830854
50048,2,2,35.30805084833635
50049,2,0,0.03049266143409604
50050,2,4,0.0976513744573972
50051,2,5,0.09765136863242589
50052,2,4,0.0976513744573972
50053,2,4,0.0976513744573972
50054,2,4,0.0976513744573972
50055,2,4,0.0976513744573972
50056,2,4,0.0976513744573972
50057,2,4,0.0976513744573972
50058,2,4,0.0976513744573972
50059,2,5,0.09765136863242589
50060,2,5,0.09765136863242589
50061,2,5,0.09765136863242589
50062,2,4,0.0976513744573972
50063,2,1,89.246362239694
50064,2,4,0.0976513744573972
50065,2,0,0.024118479637237452
50066,2,4,0.0976513744573972
50067,2,3,11.849288242983361
50068,2,4,0.0976513744573972
50069,2,4,0.0976513744573972
50070,2,3,12.160352917465852
50071,2,5,0.09765136863242589
50072,2,4,0.09765137200050394
50073,2,5,0.09765136319522413
50074,2,2,51.802136589003084
50075,2,5,0.09765136863242589
50076,2,5,0.09765136863242589
50077,2,2,30.677321691553885
50078,2,4,0.0976513744573972
50079,2,4,0.0976513744573972
50080,2,5,0.09765136863242589
50081,2,0,0.024499740691352766
50082,2,4,0.0976513744573972
50083,2,4,0.0976513744573972
50084,2,3,3.2949325081503225
50085,2,1,46.86947229059747
50086,2,5,0.09765136863242589
50087,2,5,0.09765136863242589
50088,2,5,0.09765136863242589
50089,2,4,0.0976513744573972
50090,2,4,0.0976513744573972
50091,2,5,0.09765136863242589
50092,2,0,0.02911126234296266
50093,2,5,0.09765136863242589
50094,2,2,42.80791474328382
50095,2,4,0.0976513744573972
50096,2,1,25.999122777501867
50097,2,2,48.970886783498344
50098,2,5,0.09765136863242589
50099,2,1,54.81811200991336
50100,2,4,0.0976513744573972
50101,2,4,0.0976513744573972
50102,2,4,0.0976513744573972
50103,2,5,0.09765136863242589
50104,2,5,0.09765136319522413
50105,2,5,0.09765136319522413
50106,2,5,0.09765136863242589
50107,2,4,0.0976513744573972
50108,2,4,0.0976513744573972
50109,2,3,5.097420377264274
50110,2,4,0.09765136863242589
50111,2,4,0.09765136863242589
50112,2,5,0.09765136863242589
50113,2,5,0.09765136863242589
50114,2,1,95.64527048810733
50115,2,5,0.09765136863242589
50116,2,4,0.0976513744573972
50117,2,5,0.09765136863242589
50118,2,4,0.0976513744573972
50119,2,1,37.178096642666496
50120,2,4,0.0976513744573972
50121,2,5,0.09765136863242589
50122,2,4,0.0976513744573972
50123,2,4,0.0976513744573972
50124,2,2,59.592197022130094
50125,2,5,0.09765136863242589
50126,2,1,72.38401895276161
50127,2,5,0.09765136863242589
50128,2,1,36.83238316773818
50129,2,5,0.09765136863242589
50130,2,0,0.017169936058572578
50131,2,4,0.0976513744573972
50132,2,5,0.09765136863242589
50133,2,4,0.0976513744573972
50134,2,1,87.90306138633511
50135,2,5,0.09765136863242589
50136,2,5,0.09765136319522413
50137,2,5,0.09765136319522413
50138,2,1,23.315463059295283
50139,2,1,81.19992795015456
50140,2,3,11.359450499302925
50141,2,5,0.09765136863242589
50142,2,1,24.912169958607723
50143,2,1,71.39423533198764
50144,2,0,0.021592123317237026
50145,2,5,0.09765136863242589
50146,2,3,9.87770533928974
50147,2,5,0.09765136863242589
50148,2,4,0.0976513744573972
50149,2,5,0.09765136863242589
50150,2,1,106.5362550964635
50151,2,1,82.58583593324263
50152,2,4,0.0976513744573972
50153,2,4,0.0976513744573972
50154,2,1,65.18490311874353
50155,2,1,87.60194592219904
50156,2,5,0.09765136863242589
50157,2,5,0.09765136863242589
50158,2,3,12.212539063369073
50159,2,1,29.482121250999985
50160,2,4,0.0976513744573972
50161,2,4,0.0976513744573972
50162,2,2,57.55481298924725
50163,2,4,0.0976513744573972
50164,2,4,0.0976513744573972
50165,2,4,0.0976513744573972
50166,2,4,0.0976513744573972
50167,2,5,0.09765136863242589
50168,2,3,10.445692100051485
50169,2,5,0.09765136319522413
50170,2,2,46.32257053610062
50171,2,4,0.0976513744573972
50172,2,4,0.0976513744573972
50173,2,4,0.0976513744573972
50174,2,5,0.09765136863242589
50175,2,3,6.294765743773816
50176,2,5,0.09765136863242589
50177,2,4,0.0976513744573972
50178,2,1,62.04875708996183
50179,2,5,0.09765136863242589
50180,2,5,0.09765136863242589
50181,2,3,8.688638076033355
50182,2,4,0.0976513744573972
50183,2,5,0.09765136863242589
50184,2,3,5.053089164771178
50185,2,4,0.0976513744573972
50186,2,4,0.0976513744573972
50187,2,5,0.09765136863242589
50188,2,5,0.09765136863242589
50189,2,1,87.10628272432936
50190,2,5,0.09765136863242589
50191,2,4,0.0976513744573972
50192,2,1,39.922462240926755
50193,2,5,0.09765136863242589
50194,2,4,0.0976513744573972
50195,2,2,54.70925198622836
50196,2,5,0.09765136863242589
50197,2,5,0.09765136863242589
50198,2,0,0.03138402886830642
50199,2,3,11.008281851348292
50200,2,5,0.09765136319522413
50201,2,5,0.09765136319522413
50202,2,4,0.0976513744573972
50203,2,4,0.0976513744573972
50204,2,5,0.09765136863242589
50205,2,3,12.043522468443424
50206,2,4,0.0976513744573972
50207,2,5,0.09765136863242589
50208,2,5,0.09765136863242589
50209,2,1,95.66080914171695
50210,2,5,0.09765136863242589
50211,2,1,42.47335870217883
50212,2,3,11.998917316348408
50213,2,5,0.09765136863242589
50214,2,4,0.09765136863242589
50215,2,3,6.036766499325611
50216,2,5,0.09765136863242589
50217,2,4,0.0976513744573972
50218,2,4,0.0976513744573972
50219,2,5,0.09765136863242589
50220,2,5,0.09765136863242589
50221,2,4,0.0976513744573972
50222,2,5,0.09765136863242589
50223,2,5,0.09765136863242589
50224,2,4,0.0976513744573972
50225,2,0,0.0319892905657937
50226,2,4,0.0976513744573972
50227,2,3,8.107375517651098
50228,2,5,0.09765136863242589
50229,2,5,0.09765136863242589
50230,2,5,0.09765136863242589
50231,2,1,68.28202534883931
50232,2,5,0.09765136319522413
50233,2,2,11.127651474151206
50234,2,0,0.02159372221137956
50235,2,4,0.0976513744573972
50236,2,5,0.09765136863242589
50237,2,5,0.09765136863242589
50238,2,3,11.80214276227313
50239,2,5,0.09765136863242589
50240,2,4,0.0976513744573972
50241,2,4,0.0976513744573972
50242,2,3,10.571570580210283
50243,2,1,64.36455958088297
50244,2,5,0.09765136863242589
50245,2,4,0.0976513744573972
50246,2,4,0.0976513744573972
50247,2,0,0.02826160920572136
50248,2,1,45.80632098294226
50249,2,2,39.77600982304779
50250,2,3,12.071074308728717
50251,2,3,9.956297973692712
50252,2,1,49.51272528981068
50253,2,4,0.09765136863242589
50254,2,5,0.09765136863242589
50255,2,5,0.09765136863242589
50256,2,5,0.09765136863242589
50257,2,4,0.0976513744573972
50258,2,2,61.34556521410869
50259,2,1,74.45940650527291
50260,2,5,0.09765136863242589
50261,2,0,0.023571066391667072
50262,2,4,0.0976513744573972
50263,2,3,4.059928730322391
50264,2,1,34.833747891545514
50265,2,5,0.09765136319522413
50266,2,3,10.57296552813556
50267,2,4,0.0976513744573972
50268,2,5,0.09765136863242589
50269,2,1,86.80705146516411
50270,2,4,0.0976513744573972
50271,2,5,0.09765136863242589
50272,2,5,0.09765136863242589
50273,2,5,0.09765136863242589
50274,2,4,0.09765136863242589
50275,2,3,4.842853380168067
50276,2,5,0.09765136863242589
50277,2,4,0.0976513744573972
50278,2,1,24.42361728519601
50279,2,2,55.85385411028827
50280,2,3,12.344377189350288
50281,2,4,0.0976513744573972
50282,2,4,0.0976513744573972
50283,2,2,13.840677455254626
50284,2,1,34.90813000511757
50285,2,1,49.532963322284054
50286,2,4,0.0976513744573972
50287,2,1,27.5200160327955
50288,2,4,0.0976513744573972
50289,2,5,0.09765136863242589
50290,2,5,0.09765136863242589
50291,2,5,0.09765136863242589
50292,2,0,0.03210408552192562
50293,2,4,0.0976513744573972
50294,2,1,81.25056549949817
50295,2,5,0.09765136863242589
50296,2,3,11.855855610463772
50297,2,1,24.251321271402997
50298,2,5,0.09765136863242589
50299,2,1,83.47893220673318
50300,2,3,2.991242926842416
50301,2,3,11.898882737362054
50302,2,3,11.223549294172164
50303,2,4,0.0976513744573972
50304,2,5,0.09765136863242589
50305,2,0,0.028887253389812177
50306,2,5,0.09765136863242589
50307,2,4,0.0976513744573972
50308,2,5,0.09765136863242589
50309,2,4,0.0976513744573972
50310,2,4,0.0976513744573972
50311,2,5,0.09765136863242589
50312,2,4,0.0976513744573972
50313,2,4,0.0976513744573972
50314,2,0,0.05646718502068233
50315,2,3,12.126557188286084
50316,2,5,0.09765136863242589
50317,2,5,0.09765136863242589
50318,2,2,41.628155626587976
50319,2,4,0.0976513744573972
50320,2,0,0.028810366032937955
50321,2,4,0.0976513744573972
50322,2,4,0.0976513744573972
50323,2,4,0.0976513744573972
50324,2,0,0.0316550341476725
50325,2,5,0.09765136863242589
50326,2,1,94.83325295615718
50327,2,1,89.0241756119741
50328,2,3,7.374117849327994
50329,2,5,0.09765136319522413
50330,2,5,0.09765136863242589
50331,2,1,69.30540140166606
50332,2,0,0.027088616917772635
50333,2,2,18.632424839745294
50334,2,5,0.09765136863242589
50335,2,4,0.0976513744573972
50336,2,1,88.34258630249336
50337,2,5,0.09765136863242589
50338,2,5,0.09765136863242589
50339,2,4,0.0976513744573972
50340,2,5,0.09765136863242589
50341,2,4,0.0976513744573972
50342,2,5,0.09765136863242589
50343,2,0,0.025953349739304965
50344,2,0,0.03241476722564662
50345,2,0,0.023457732551153958
50346,2,1,107.59446117423158
50347,2,5,0.09765136863242589
50348,2,2,36.544031477095416
50349,2,3,12.224067757408074
50350,2,5,0.09765136863242589
50351,2,5,0.09765136863242589
50352,2,5,0.09765136863242589
50353,2,5,0.09765136863242589
50354,2,4,0.0976513744573972
50355,2,5,0.09765136863242589
50356,2,2,57.11960704032607
50357,2,1,37.29540613707735
50358,2,5,0.09765136863242589
50359,2,4,0.0976513744573972
50360,2,1,41.86501058262324
50361,2,4,0.09765137200050394
50362,2,4,0.0976513744573972
50363,2,4,0.0976513744573972
50364,2,1,104.63887846816122
50365,2,1,31.676458872374166
50366,2,5,0.09765136863242589
50367,2,4,0.0976513744573972
50368,2,2,24.492365225026013
50369,2,1,35.82984779921734
50370,2,4,0.0976513744573972
50371,2,4,0.0976513744573972
50372,2,1,90.98415536357464
50373,2,3,11.804988022363046
50374,2,1,104.20528056930988
50375,2,4,0.0976513744573972
50376,2,4,0.0976513744573972
50377,2,5,0.09765136863242589
50378,2,4,0.0976513744573972
50379,2,2,55.72073006990176
50380,2,2,39.72843979235218
50381,2,4,0.0976513744573972
50382,2,4,0.0976513744573972
50383,2,4,0.0976513744573972
50384,2,4,0.0976513744573972
50385,2,3,8.227737609761823
50386,2,4,0.0976513744573972
50387,2,1,66.46110293702472
50388,2,4,0.0976513744573972
50389,2,1,87.8429072662892
50390,2,4,0.0976513744573972
50391,2,1,97.90163625503924
50392,2,5,0.09765136319522413
50393,2,5,0.09765136319522413
50394,2,1,76.46816882711958
50395,2,5,0.09765136863242589
50396,2,4,0.0976513744573972
50397,2,0,0.030608959107798858
50398,2,3,12.18087552692419
50399,2,5,0.09765136863242589
50400,2,4,0.0976513744573972
50401,2,1,30.54184750494528
50402,2,4,0.0976513744573972
50403,2,2,37.65799478603318
50404,2,3,11.171899694286674
50405,2,5,0.09765136863242589
50406,2,3,10.867737052447888
50407,2,4,0.0976513744573972
50408,2,0,0.03202121066876394
50409,2,4,0.0976513744573972
50410,2,4,0.0976513744573972
50411,2,4,0.0976513744573972
50412,2,0,0.03086613359670079
50413,2,5,0.09765136863242589
50414,2,2,46.132674192520156
50415,2,5,0.09765136863242589
50416,2,4,0.0976513744573972
50417,2,1,21.841975190110162
50418,2,0,0.021432798226264517
50419,2,4,0.0976513744573972
50420,2,2,25.70996288420758
50421,2,4,0.0976513744573972
50422,2,2,52.330439404553665
50423,2,5,0.09765136863242589
50424,2,2,35.35745650832575
50425,2,5,0.09765136319522413
50426,2,5,0.09765136863242589
50427,2,5,0.09765136863242589
50428,2,4,0.0976513744573972
50429,2,4,0.0976513744573972
50430,2,0,0.032052161099882924
50431,2,4,0.0976513744573972
50432,2,4,0.0976513744573972
50433,2,3,7.613397755694076
50434,2,5,0.09765136863242589
50435,2,5,0.09765136863242589
50436,2,1,22.995346161856954
50437,2,4,0.0976513744573972
50438,2,4,0.0976513744573972
50439,2,1,87.08321726661966
50440,2,4,0.0976513744573972
50441,2,5,0.09765136863242589
50442,2,0,0.02609608129291582
50443,2,4,0.0976513744573972
50444,2,5,0.09765136863242589
50445,2,4,0.0976513744573972
50446,2,3,9.347432194303469
50447,2,4,0.0976513744573972
50448,2,1,63.42432648334997
50449,2,5,0.09765136863242589
50450,2,4,0.0976513744573972
50451,2,3,12.158816461198
50452,2,4,0.0976513744573972
50453,2,2,66.14620346929007
50454,2,4,0.0976513744573972
50455,2,4,0.0976513744573972
50456,2,5,0.09765136319522413
50457,2,4,0.09765137200050394
50458,2,5,0.09765136863242589
50459,2,1,64.60124984012155
50460,2,4,0.0976513744573972
50461,2,5,0.09765136863242589
50462,2,4,0.0976513744573972
50463,2,1,89.83750037184268
50464,2,5,0.09765136863242589
50465,2,4,0.0976513744573972
50466,2,1,59.16549190140831
50467,2,1,78.29434712714543
50468,2,1,57.65502831998228
50469,2,4,0.0976513744573972
50470,2,4,0.0976513744573972
50471,2,4,0.0976513744573972
50472,2,4,0.0976513744573972
50473,2,4,0.0976513744573972
50474,2,5,0.09765136863242589
50475,2,1,106.3542372125747
50476,2,5,0.09765136863242589
50477,2,5,0.09765136863242589
50478,2,3,12.114463344174023
50479,2,5,0.09765136863242589
50480,2,1,79.51450628318537
50481,2,4,0.09765136863242589
50482,2,1,108.9965550389056
50483,2,4,0.0976513744573972
50484,2,3,12.084402762004123
