Indice,Dispositivo,TipologiaAttacco,RMSE:
16448,2,0,0.12582486240031718
16450,2,5,0.10898317528560449
16453,2,5,0.10898317528560449
16454,2,5,0.10898317528560449
16458,2,5,0.10898317528560449
16459,2,5,0.10898317528560449
16460,2,0,0.06940438866947297
16461,2,5,0.10898317528560449
16462,2,5,0.10898317528560449
16465,2,5,0.10898317528560449
16468,2,5,0.10898317528560449
16470,2,5,0.10898317528560449
16471,2,5,0.10898317528560449
16474,2,5,0.10898317528560449
16477,2,5,0.10898317528560449
16484,2,5,0.10898316841783882
16486,2,5,0.10898316841783882
16487,2,0,0.11624698521843599
16488,2,5,0.10898317528560449
16491,2,5,0.10898317528560449
16493,2,5,0.10898317528560449
16494,2,5,0.10898317528560449
16496,2,0,0.11501107113282849
16498,2,5,0.10898317528560449
16499,2,5,0.10898317528560449
16505,2,5,0.10898317528560449
16509,2,5,0.10898317528560449
16513,2,5,0.10898317528560449
16516,2,5,0.10898317528560449
16518,2,2,51.91637053186329
16521,2,5,0.10898317528560449
16522,2,0,0.10484354355211195
16523,2,5,0.10898317528560449
16529,2,0,0.12140196877042035
16532,2,5,0.10898317528560449
16533,2,5,0.10898317528560449
16535,2,0,0.11546841825883472
16538,2,5,0.10898317528560449
16539,2,2,41.15745230423458
16540,2,2,60.29370686958182
16541,2,5,0.10898317528560449
16542,2,2,12.237145481173524
16543,2,2,52.9044766456569
16544,2,0,0.12773000884726723
16547,2,5,0.10898317528560449
16548,2,5,0.10898317528560449
16550,2,5,0.10898317528560449
16551,2,5,0.10898316841783882
16556,2,5,0.10898316841783882
16557,2,5,0.10898317528560449
16561,2,5,0.10898317528560449
16565,2,2,15.347302080819796
16566,2,5,0.10898317528560449
16567,2,2,50.994975495347795
16570,2,5,0.10898317528560449
16571,2,5,0.10898317528560449
16572,2,5,0.10898317528560449
16573,2,5,0.10898317528560449
16575,2,5,0.10898317528560449
16576,2,5,0.10898317528560449
16577,2,5,0.10898317528560449
16578,2,5,0.10898317528560449
16579,2,5,0.10898317528560449
16583,2,5,0.10898317528560449
16587,2,2,44.861577877254994
16588,2,5,0.10898317528560449
16590,2,5,0.10898317528560449
16592,2,2,42.60831359730126
16593,2,5,0.10898317528560449
16594,2,5,0.10898317528560449
16597,2,5,0.10898317528560449
16598,2,2,56.9028395219631
16602,2,5,0.10898317528560449
16603,2,5,0.10898317528560449
16606,2,5,0.10898317528560449
16611,2,2,25.754251687057177
16612,2,2,53.24219619916365
16615,2,0,0.07557801433180905
16617,2,0,0.10727232623889692
16620,2,5,0.10898316841783882
16626,2,5,0.10898316841783882
16627,2,2,64.14896936870895
16632,2,5,0.10898317528560449
16633,2,2,67.78976066789679
16634,2,0,0.11230916727480714
16635,2,5,0.10898317528560449
16639,2,5,0.10898317528560449
16641,2,5,0.10898317528560449
16644,2,2,59.460283264871464
16648,2,5,0.10898317528560449
16649,2,5,0.10898317528560449
16653,2,5,0.10898317528560449
16654,2,5,0.10898317528560449
16657,2,5,0.10898317528560449
16658,2,2,56.20635049080178
16661,2,5,0.10898317528560449
16663,2,5,0.10898317528560449
16665,2,5,0.10898317528560449
16666,2,5,0.10898317528560449
16667,2,5,0.10898317528560449
16670,2,5,0.10898317528560449
16672,2,5,0.10898317528560449
16673,2,5,0.10898317528560449
16674,2,5,0.10898317528560449
16675,2,5,0.10898317528560449
16680,2,2,12.358316238039231
16681,2,5,0.10898317528560449
16682,2,5,0.10898317528560449
16683,2,5,0.10898317528560449
16684,2,2,9.856126127648446
16685,2,5,0.10898317528560449
16687,2,5,0.10898316841783882
16689,2,5,0.10898316841783882
16695,2,2,35.51697148106808
16698,2,5,0.10898317528560449
16701,2,5,0.10898317528560449
16704,2,1,86.67365650327913
16708,2,5,0.10898317528560449
16709,2,1,107.01321810467128
16712,2,0,0.11552148743095454
16713,2,5,0.10898317528560449
16714,2,1,66.450427890859
16716,2,5,0.10898317528560449
16718,2,5,0.10898317528560449
16719,2,5,0.10898317528560449
16720,2,1,75.46071870156095
16722,2,5,0.10898317528560449
16724,2,2,48.721933597266585
16725,2,1,26.770940713938547
16726,2,5,0.10898317528560449
16727,2,5,0.10898317528560449
16728,2,5,0.10898317528560449
16729,2,5,0.10898317528560449
16730,2,4,0.10898317528560449
16731,2,0,0.08185658062090502
16732,2,1,40.7142358953294
16734,2,4,0.10898317895594574
16735,2,5,0.10898317528560449
16737,2,0,0.07802968446456034
16738,2,2,47.96659942995551
16739,2,5,0.10898317528560449
16740,2,5,0.10898317528560449
16741,2,1,107.87990728713568
16742,2,1,91.35111944561402
16743,2,2,23.434125621404878
16744,2,5,0.10898317528560449
16746,2,4,0.10898317895594574
16747,2,4,0.10898317895594574
16748,2,2,22.43644392087516
16749,2,1,76.4061836877296
16750,2,5,0.10898317528560449
16751,2,1,103.11419503530854
16752,2,4,0.10898317895594574
16753,2,1,29.978491780795267
16754,2,4,0.10898317895594574
16755,2,4,0.10898317895594574
16756,2,5,0.10898317528560449
16757,2,2,62.9215311034082
16758,2,5,0.10898317528560449
16759,2,5,0.10898317528560449
16760,2,5,0.10898317528560449
16761,2,4,0.10898317895594574
16762,2,4,0.10898317895594574
16763,2,5,0.10898317528560449
16764,2,5,0.10898317528560449
16765,2,4,0.10898317895594574
16766,2,5,0.10898317528560449
16767,2,4,0.10898317895594574
16768,2,5,0.10898317528560449
16769,2,4,0.10898317895594574
16770,2,5,0.10898317528560449
16771,2,1,47.80305401481505
16772,2,2,60.93468729324229
16773,2,1,79.80576716628141
16774,2,5,0.10898317528560449
16775,2,0,0.1229438760512118
16776,2,5,0.10898316841783882
16777,2,5,0.10898317528560449
16778,2,5,0.10898317528560449
16779,2,5,0.10898317528560449
16781,2,4,0.10898317895594574
16782,2,5,0.10898317528560449
16783,2,1,33.84239614690773
16784,2,2,38.95992162070075
16786,2,5,0.10898317528560449
16787,2,5,0.10898317528560449
16788,2,1,76.45580324841163
16789,2,4,0.10898317895594574
16790,2,5,0.10898317528560449
16791,2,4,0.10898317895594574
16793,2,4,0.10898317895594574
16794,2,1,19.936281317783436
16795,2,5,0.10898317528560449
16796,2,5,0.10898317528560449
16798,2,4,0.10898317895594574
16800,2,5,0.10898317528560449
16801,2,5,0.10898317528560449
16802,2,5,0.10898317528560449
16803,2,4,0.10898317895594574
16804,2,4,0.10898317895594574
16805,2,4,0.10898317895594574
16806,2,4,0.10898317895594574
16807,2,2,21.242038988413178
16808,2,4,0.10898317895594574
16810,2,4,0.10898317895594574
16811,2,4,0.10898317895594574
16813,2,1,75.04779763863766
16815,2,5,0.10898316841783882
16816,2,4,0.10898316841783882
16817,2,5,0.10898317528560449
16818,2,4,0.10898317895594574
16819,2,4,0.10898317895594574
16820,2,4,0.10898317895594574
16821,2,4,0.10898317895594574
16822,2,4,0.10898317895594574
16823,2,4,0.10898317528560449
16824,2,5,0.10898317528560449
16825,2,5,0.10898317528560449
16826,2,5,0.10898317528560449
16827,2,4,0.10898317528560449
16828,2,2,14.519364047110455
16830,2,4,0.10898317895594574
16831,2,5,0.10898317528560449
16832,2,5,0.10898317528560449
16833,2,5,0.10898317528560449
16834,2,4,0.10898317895594574
16835,2,0,0.1084683562364543
16836,2,4,0.10898317895594574
16837,2,1,105.84426516829852
16838,2,4,0.10898317895594574
16839,2,1,80.5627982756306
16840,2,5,0.10898317528560449
16841,2,4,0.10898317895594574
16842,2,1,54.504863971335894
16843,2,1,75.02908324007902
16844,2,5,0.10898317528560449
16845,2,1,103.46798501520166
16846,2,5,0.10898317528560449
16847,2,5,0.10898317528560449
16848,2,4,0.10898316841783882
16849,2,4,0.10898316841783882
16850,2,4,0.10898317895594574
16851,2,5,0.10898317528560449
16852,2,5,0.10898317528560449
16853,2,1,87.80548491447793
16854,2,5,0.10898317528560449
16855,2,1,53.44260932311314
16856,2,4,0.10898317895594574
16857,2,5,0.10898317528560449
16858,2,5,0.10898317528560449
16859,2,4,0.10898317895594574
16861,2,4,0.10898317895594574
16862,2,4,0.10898317895594574
16863,2,4,0.10898317895594574
16864,2,5,0.10898317528560449
16866,2,1,105.93764882720474
16867,2,4,0.10898317895594574
16868,2,4,0.10898317895594574
16869,2,5,0.10898317528560449
16870,2,5,0.10898317528560449
16871,2,4,0.10898317895594574
16872,2,3,8.814048995793561
16873,2,5,0.10898317528560449
16874,2,5,0.10898317528560449
16875,2,5,0.10898317528560449
16876,2,4,0.10898317895594574
16877,2,4,0.10898317895594574
16878,2,2,24.717516218544205
16879,2,4,0.10898317895594574
16880,2,5,0.10898317528560449
16881,2,4,0.10898317895594574
16882,2,5,0.10898316841783882
16883,2,5,0.10898316841783882
16884,2,1,93.47032906050372
16885,2,1,84.88734448983635
16886,2,4,0.10898317895594574
16887,2,1,54.748660105987014
16888,2,5,0.10898317528560449
16889,2,4,0.10898317895594574
16890,2,4,0.10898317895594574
16891,2,1,77.41968055920913
16892,2,4,0.10898317895594574
16893,2,4,0.10898317895594574
16894,2,5,0.10898317528560449
16895,2,4,0.10898317895594574
16896,2,4,0.10898317895594574
16897,2,5,0.10898317528560449
16898,2,4,0.10898317895594574
16899,2,2,67.38638573685819
16900,2,0,0.09772095004280808
16901,2,1,75.10027220207644
16902,2,3,10.935770009664484
16903,2,1,30.316951231188224
16904,2,1,21.356723487450566
16905,2,4,0.10898317895594574
16906,2,5,0.10898317528560449
16907,2,5,0.10898317528560449
16908,2,5,0.10898317528560449
16909,2,5,0.10898317528560449
16910,2,1,35.62173137726003
16911,2,1,46.33554908327655
16912,2,4,0.10898317895594574
16913,2,4,0.10898317895594574
16914,2,5,0.10898316841783882
16915,2,5,0.10898316841783882
16916,2,5,0.10898317528560449
16917,2,1,104.56915171395241
16918,2,3,7.5538090374782545
16919,2,1,87.3302236297856
16920,2,1,82.29518558261532
16921,2,5,0.10898317528560449
16922,2,1,84.93924250691067
16923,2,1,97.3273266022654
16924,2,0,0.10498596680480034
16925,2,4,0.10898317895594574
16926,2,3,12.050794675087042
16927,2,4,0.10898317895594574
16928,2,1,97.8809324081452
16929,2,5,0.10898317528560449
16930,2,4,0.10898317895594574
16931,2,5,0.10898317528560449
16932,2,4,0.10898317895594574
16933,2,4,0.10898317895594574
16934,2,3,11.39970663218858
16935,2,1,28.3057707925544
16936,2,4,0.10898317895594574
16937,2,4,0.10898317895594574
16938,2,4,0.10898317528560449
16939,2,1,23.75284549846778
16940,2,5,0.10898317528560449
16941,2,4,0.10898317895594574
16942,2,4,0.10898317895594574
16943,2,4,0.10898317895594574
16944,2,4,0.10898317895594574
16945,2,5,0.10898317528560449
16946,2,1,85.50030304140925
16947,2,4,0.10898316841783882
16948,2,5,0.10898317528560449
16949,2,4,0.10898317895594574
16950,2,5,0.10898317528560449
16951,2,2,39.33808911827584
16952,2,4,0.10898317895594574
16953,2,2,29.028177246478876
16954,2,1,94.49229567297341
16955,2,4,0.10898317895594574
16956,2,4,0.10898317895594574
16957,2,5,0.10898317528560449
16958,2,5,0.10898317528560449
16959,2,5,0.10898317528560449
16960,2,5,0.10898317528560449
16961,2,5,0.10898317528560449
16962,2,3,11.388363246010723
16963,2,5,0.10898317528560449
16964,2,0,0.08824277116849373
16965,2,5,0.10898317528560449
16966,2,2,53.13479844103408
16967,2,3,6.830242733392825
16968,2,5,0.10898317528560449
16969,2,4,0.10898317895594574
16970,2,2,57.50786851205237
16971,2,1,78.09114888049822
16972,2,5,0.10898317528560449
16973,2,0,0.11521419124460024
16974,2,5,0.10898317528560449
16975,2,5,0.10898317528560449
16976,2,3,11.92314673200313
16977,2,4,0.10898317895594574
16978,2,4,0.10898316841783882
16979,2,5,0.10898316841783882
16980,2,5,0.10898317528560449
16981,2,1,16.63730961738759
16982,2,4,0.10898317895594574
16983,2,4,0.10898317895594574
16984,2,5,0.10898317528560449
16985,2,4,0.10898317895594574
16986,2,1,38.62637394147683
16987,2,1,56.750620188489464
16988,2,4,0.10898317895594574
16989,2,4,0.10898317895594574
16990,2,4,0.10898317895594574
16991,2,4,0.10898317895594574
16992,2,3,12.447180060118882
16993,2,1,63.08047268521025
16994,2,4,0.10898317895594574
16995,2,3,12.296703938112383
16996,2,5,0.10898317528560449
16997,2,5,0.10898317528560449
16998,2,4,0.10898317895594574
16999,2,5,0.10898317528560449
17000,2,5,0.10898317528560449
17001,2,5,0.10898317528560449
17002,2,5,0.10898317528560449
17003,2,1,52.24478446082502
17004,2,1,61.21774702724188
17005,2,1,105.66946677137562
17006,2,5,0.10898317528560449
17007,2,1,108.12948778499143
17008,2,4,0.10898317895594574
17009,2,4,0.10898317895594574
17010,2,5,0.10898316841783882
17011,2,4,0.10898316841783882
17012,2,4,0.10898317895594574
17013,2,5,0.10898317528560449
17014,2,5,0.10898317528560449
17015,2,5,0.10898317528560449
17016,2,5,0.10898317528560449
17017,2,5,0.10898317528560449
17018,2,1,104.94518075546135
17019,2,1,80.99866346933675
17020,2,4,0.10898317895594574
17021,2,5,0.10898317528560449
17022,2,4,0.10898317895594574
17023,2,3,10.90975938647577
17024,2,4,0.10898317895594574
17025,2,5,0.10898317528560449
17026,2,5,0.10898317528560449
17027,2,3,12.252888298396037
17028,2,3,11.291179627296625
17029,2,1,61.63327224349227
17030,2,5,0.10898317528560449
17031,2,5,0.10898317528560449
17032,2,1,93.66658563127781
17033,2,5,0.10898317528560449
17034,2,3,12.32527004455991
17035,2,3,5.227723207129336
17036,2,3,8.93822418018606
17037,2,3,11.906678190161067
17038,2,5,0.10898317528560449
17039,2,2,34.748168683421014
17040,2,0,0.11224103064731313
17041,2,5,0.1616944470561316
17042,2,4,0.10898316841783882
17043,2,5,0.10898316841783882
17044,2,0,0.09349965752154081
17045,2,4,0.10898317895594574
17046,2,5,0.10898317528560449
17047,2,4,0.10898317895594574
17048,2,4,0.10898317895594574
17049,2,3,9.57836294224314
17050,2,3,11.893243487844842
17051,2,3,12.183886562596522
17052,2,1,21.879771339890294
17053,2,4,0.10898317895594574
17054,2,3,10.705570804103113
17055,2,5,0.10898317528560449
17056,2,4,0.10898317895594574
17057,2,5,0.10898317528560449
17058,2,5,0.10898317528560449
17059,2,3,5.953331635136932
17060,2,3,7.136692206792254
17061,2,1,97.48109081765378
17062,2,3,7.8350408372687745
17063,2,2,11.822321655543963
17064,2,1,91.82330118084813
17065,2,1,87.90740863305112
17066,2,4,0.10898317895594574
17067,2,0,0.1241669526001796
17068,2,4,0.10898317895594574
17069,2,2,31.506955261853317
17070,2,4,0.10898317895594574
17071,2,1,41.922960197930685
17072,2,2,28.753335599743338
17073,2,4,0.10898317528560449
17074,2,4,0.10898316841783882
17075,2,1,50.21326093115069
17076,2,3,12.150348691374528
17077,2,1,106.6544001510547
17078,2,2,59.23220966687764
17079,2,1,92.72865686197652
17080,2,4,0.10898317895594574
17081,2,5,0.10898317528560449
17082,2,1,74.63904888724089
17083,2,4,0.10898317895594574
17084,2,4,0.10898317895594574
17085,2,4,0.10898317895594574
17086,2,5,0.10898317528560449
17087,2,1,105.03671519982552
17088,2,1,64.96713176462193
17089,2,2,45.191941287148225
17090,2,2,46.530848314552614
17091,2,5,0.10898317528560449
17092,2,3,2.6489786230210437
17093,2,4,0.10898317895594574
17094,2,5,0.10898317528560449
17095,2,5,0.10898317528560449
17096,2,5,0.10898317528560449
17097,2,3,11.69910719847799
17098,2,3,8.523604659295126
17099,2,2,21.439972773999646
17100,2,4,0.10898317895594574
17101,2,4,0.10898317895594574
17102,2,5,0.10898317528560449
17103,2,5,0.10898317528560449
17104,2,5,0.10898317528560449
17105,2,2,50.017895384948844
17106,2,4,0.10898316841783882
17107,2,2,37.83513460676755
17108,2,0,0.09278666487414763
17109,2,3,7.707202955816102
17110,2,4,0.10898317895594574
17111,2,5,0.10898317528560449
17112,2,4,0.10898317895594574
17113,2,1,30.06219253957699
17114,2,5,0.10898317528560449
17115,2,4,0.10898317895594574
17116,2,2,26.12787236443963
17117,2,2,66.0464524907181
17118,2,4,0.10898317895594574
17119,2,5,0.10898317528560449
17120,2,5,0.10898317528560449
17121,2,4,0.10898317895594574
17122,2,5,0.10898317528560449
17123,2,1,85.54928114654294
17124,2,3,10.581681029025555
17125,2,1,75.91173611514198
17126,2,1,81.33897454820777
17127,2,5,0.10898317528560449
17128,2,3,6.315399338117628
17129,2,5,0.10898317528560449
17130,2,1,87.19877235590194
17131,2,4,0.10898317895594574
17132,2,2,38.4509461298235
17133,2,1,23.446700403507275
17134,2,4,0.10898317895594574
17135,2,3,7.1217125962899495
17136,2,4,0.10898317895594574
17137,2,4,0.10898317895594574
17138,2,5,0.10898316841783882
17139,2,2,21.967515054451265
17140,2,4,0.10898317895594574
17141,2,2,67.96716777810882
17142,2,4,0.10898317895594574
17143,2,1,20.74144927294926
17144,2,1,30.352551000351088
17145,2,4,0.10898317895594574
17146,2,5,0.10898317528560449
17147,2,4,0.10898317895594574
17148,2,1,63.36778493681007
17149,2,4,0.10898317895594574
17150,2,4,0.10898317895594574
17151,2,5,0.10898317528560449
17152,2,1,70.83447283454467
17153,2,4,0.10898317895594574
17154,2,5,0.10898317528560449
17155,2,5,0.10898317528560449
17156,2,1,21.94227706209077
17157,2,5,0.10898317528560449
17158,2,1,53.25203987111598
17159,2,4,0.10898317895594574
17160,2,4,0.10898317895594574
17161,2,1,67.53456955159238
17162,2,5,0.10898317528560449
17163,2,5,0.10898317528560449
17164,2,5,0.10898317528560449
17165,2,1,82.78959858332615
17166,2,1,98.98347762728471
17167,2,3,10.563972728303781
17168,2,2,41.64913536001943
17169,2,1,67.78207891803609
17170,2,1,91.98841403310158
17171,2,5,0.10898316841783882
17172,2,1,30.68334551573304
17173,2,2,69.4617617393717
17174,2,4,0.10898317895594574
17175,2,3,11.275507857090885
17176,2,1,62.136565384217775
17177,2,5,0.10898317528560449
17178,2,2,52.43548509411981
17179,2,2,62.899806320942616
17180,2,1,50.42369865891558
17181,2,4,0.10898317895594574
17182,2,5,0.10898317528560449
17183,2,5,0.10898317528560449
17184,2,3,7.612776163681875
17185,2,3,11.341566309348494
17186,2,1,37.508168887992376
17187,2,4,0.10898317895594574
17188,2,4,0.10898317895594574
17189,2,5,0.10898317528560449
17190,2,5,0.10898317528560449
17191,2,1,75.7992659712035
17192,2,5,0.10898317528560449
17193,2,3,7.05917874373012
17194,2,3,12.539647462027997
17195,2,4,0.10898317895594574
17196,2,5,0.10898317528560449
17197,2,1,96.00772648429779
17198,2,4,0.10898317895594574
17199,2,2,42.641914755298274
17200,2,4,0.10898317895594574
17201,2,5,0.10898317528560449
17202,2,5,0.10898316841783882
17203,2,1,83.64812788505978
17204,2,4,0.10898317895594574
17205,2,5,0.10898317528560449
17206,2,4,0.10898317895594574
17207,2,5,0.10898317528560449
17208,2,4,0.10898317895594574
17209,2,3,8.926207657395382
17210,2,4,0.10898317895594574
17211,2,5,0.10898317528560449
17212,2,5,0.10898317528560449
17213,2,5,0.10898317528560449
17214,2,1,79.50917091576288
17215,2,2,32.51578076705759
17216,2,3,9.513513557477957
17217,2,0,0.1251720764759684
17218,2,1,43.81273720542788
17219,2,1,38.53997273486643
17220,2,2,45.45330926336478
17221,2,3,12.112649674991292
17222,2,1,31.739687713989355
17223,2,3,11.482501490287554
17224,2,4,0.10898317895594574
17225,2,3,12.411926011393259
17226,2,1,74.0364291957727
17227,2,5,0.10898317528560449
17228,2,1,66.31789263539052
17229,2,3,10.52228832741937
17230,2,5,0.10898317528560449
17231,2,5,0.10898317528560449
17232,2,4,0.10898317895594574
17233,2,4,0.10898317895594574
17234,2,1,79.33553403900984
17235,2,1,94.07634581044792
17236,2,5,0.10898317528560449
17237,2,4,0.10898317895594574
17238,2,2,52.814118726513314
17239,2,1,31.70664875245199
17240,2,4,0.10898317895594574
17241,2,4,0.10898317895594574
17242,2,4,0.10898317895594574
17243,2,5,0.10898317528560449
17244,2,1,35.452145947150406
17245,2,5,0.10898317528560449
17246,2,2,51.854306189749856
17247,2,3,7.678364937439749
17248,2,5,0.10898317528560449
17249,2,5,0.10898317528560449
17250,2,5,0.10898317528560449
17251,2,4,0.10898317528560449
17252,2,3,9.729069014241524
17253,2,3,9.712618555733846
17254,2,5,0.10898317528560449
17255,2,2,58.141148467820976
17256,2,5,0.10898317528560449
17257,2,1,90.93331320195124
17258,2,1,63.54974666177426
17259,2,4,0.10898317895594574
17260,2,5,0.10898317528560449
17261,2,4,0.10898317895594574
17262,2,5,0.10898317528560449
17263,2,5,0.10898317528560449
17264,2,3,7.539133753361225
17265,2,4,0.10898317895594574
17266,2,1,67.2476436497523
17267,2,1,83.54224734848245
17268,2,1,63.840591792251
17269,2,2,46.19940420740004
17270,2,2,13.589853302659183
17271,2,4,0.10898317895594574
17272,2,1,79.25984770640405
17273,2,2,21.87615688001913
17274,2,5,0.10898317528560449
17275,2,4,0.10898317895594574
17276,2,1,82.98905413833768
17277,2,5,0.10898317528560449
17278,2,4,0.10898317895594574
17279,2,4,0.10898317895594574
17280,2,5,0.10898317528560449
17281,2,1,107.75946211346304
17282,2,5,0.10898317528560449
17283,2,5,0.10898317528560449
17284,2,1,105.1347839963849
17285,2,4,0.10898317895594574
17286,2,5,0.10898317528560449
17287,2,2,31.16523446994279
17288,2,5,0.10898317528560449
17289,2,1,83.29616481281363
17290,2,1,87.00018395131016
17291,2,2,34.875567418377585
17292,2,4,0.10898317895594574
17293,2,4,0.10898317895594574
17294,2,1,60.494734096212575
17295,2,4,0.10898317895594574
17296,2,0,0.10399594119966238
17297,2,4,0.10898317895594574
17298,2,2,33.91040544765617
17299,2,3,12.297255125331885
17300,2,5,0.10898317528560449
17301,2,5,0.10898317528560449
17302,2,5,0.10898317528560449
17303,2,5,0.10898317528560449
17304,2,5,0.10898317528560449
17305,2,5,0.10898317528560449
17306,2,4,0.10898317895594574
17307,2,2,17.757641292000983
17308,2,4,0.10898317895594574
17309,2,5,0.10898317528560449
17310,2,1,68.57945265494952
17311,2,2,41.37556598821729
17312,2,2,63.651910966201925
17313,2,4,0.10898317895594574
17314,2,2,55.24695223592858
17315,2,4,0.10898317895594574
17316,2,5,0.10898317528560449
17317,2,3,12.07988306551784
17318,2,3,12.35120488273903
17319,2,3,10.970345983319694
17320,2,4,0.10898317895594574
17321,2,5,0.10898317528560449
17322,2,1,93.1849742736081
17323,2,4,0.10898317895594574
17324,2,2,58.49754518168596
17325,2,5,0.10898317528560449
17326,2,2,36.48914946401426
17327,2,4,0.10898317895594574
17328,2,4,0.10898317895594574
17329,2,4,0.10898317895594574
17330,2,4,0.10898316841783882
17331,2,5,0.10898316841783882
17332,2,4,0.10898317895594574
17333,2,1,71.54764235874867
17334,2,1,64.5172624602565
17335,2,5,0.10898317528560449
17336,2,3,9.547178139679305
17337,2,4,0.10898317895594574
17338,2,4,0.10898317895594574
17339,2,2,57.91851840913975
17340,2,1,35.5470017037735
17341,2,4,0.10898317895594574
17342,2,1,28.74264937975367
17343,2,3,12.289502947852766
17344,2,2,59.01430140518881
17345,2,1,91.2408202771311
17346,2,3,10.416880829866127
17347,2,4,0.10898317895594574
17348,2,1,87.19460456220033
17349,2,4,0.10898317895594574
17350,2,4,0.10898317895594574
17351,2,5,0.10898317528560449
17352,2,3,8.839133046954
17353,2,4,0.10898317895594574
17354,2,4,0.10898317895594574
17355,2,4,0.10898317895594574
17356,2,2,52.389102639053675
17357,2,2,53.69771769456468
17358,2,5,0.10898317528560449
17359,2,5,0.10898317528560449
17360,2,5,0.10898317528560449
17361,2,4,0.10898317895594574
17362,2,5,0.10898316841783882
17363,2,0,0.11491172102659658
17364,2,3,8.96993814852585
17365,2,0,0.10012480882267064
17366,2,3,11.431951778189674
17367,2,1,26.605574878228516
17368,2,5,0.10898317528560449
17369,2,5,0.10898317528560449
17370,2,1,79.94133226961382
17371,2,5,0.10898317528560449
17372,2,1,68.82201419550744
17373,2,5,0.10898317528560449
17374,2,4,0.10898317895594574
17375,2,3,8.252574771655471
17376,2,2,23.697586097439785
17377,2,4,0.10898317895594574
17378,2,5,0.10898317528560449
17379,2,3,9.074698161833346
17380,2,1,30.44881152451143
17381,2,1,47.76948736009878
17382,2,4,0.10898317895594574
17383,2,4,0.10898317895594574
17384,2,5,0.10898317528560449
17385,2,5,0.10898317528560449
17386,2,5,0.10898317528560449
17387,2,5,0.10898317528560449
17388,2,4,0.10898317895594574
17389,2,5,0.10898317528560449
17390,2,5,0.10898317528560449
17391,2,3,8.449261451523249
17392,2,5,0.10898317528560449
17393,2,4,0.10898317895594574
17394,2,4,0.10898316841783882
17395,2,5,0.10898316841783882
17396,2,5,0.10898317528560449
17397,2,5,0.10898317528560449
17398,2,3,10.938425707590879
17399,2,4,0.10898317895594574
17400,2,1,107.73837434079789
17401,2,4,0.10898317895594574
17402,2,2,57.89602492946566
17403,2,3,12.130033282849052
17404,2,4,0.10898317895594574
17405,2,2,68.02157545548818
17406,2,4,0.10898317895594574
17407,2,4,0.10898317895594574
17408,2,5,0.10898317528560449
17409,2,0,0.10440518931238625
17410,2,4,0.10898317895594574
17411,2,4,0.10898317895594574
17412,2,5,0.10898317528560449
17413,2,0,0.11651195237374337
17414,2,2,60.37203771810298
17415,2,5,0.10898317528560449
17416,2,3,7.127453288404007
17417,2,4,0.10898317895594574
17418,2,2,25.095766505565944
17419,2,3,11.735973668938382
