Indice,Dispositivo,TipologiaAttacco,RMSE:
74702,2,4,0.07944239039294501
74703,2,5,0.07944237752550307
74704,2,5,0.07944237752550307
74705,2,5,0.07944237752550307
74707,2,5,0.07944237752550307
74708,2,4,0.07944239039294501
74709,2,4,0.07944239039294501
74711,2,1,33.34704506753889
74712,2,4,0.07944239039294501
74713,2,5,0.07944237752550307
74714,2,5,0.07944237752550307
74715,2,1,95.39141170920516
74716,2,1,61.651598207669586
74717,2,2,50.19994422360191
74718,2,1,25.802479470784476
74719,2,5,0.07944237752550307
74720,2,4,0.07944239039294501
74721,2,4,0.07944239039294501
74722,2,2,51.88443621610094
74723,2,2,12.424410381738344
74724,2,5,0.07944237752550307
74725,2,1,62.697392125561116
74726,2,1,91.68975936701219
74727,2,1,90.41366375434579
74728,2,5,0.07944237973885834
74729,2,5,0.07944237973885834
74730,2,5,0.07944237752550307
74731,2,2,53.48070454265213
74732,2,4,0.07944239039294501
74733,2,4,0.07944239039294501
74734,2,5,0.07944237752550307
74735,2,5,0.07944237752550307
74736,2,2,22.600834626983378
74737,2,5,0.07944237752550307
74738,2,4,0.07944239039294501
74739,2,5,0.07944237752550307
74740,2,2,10.468649899959216
74741,2,5,0.07944237752550307
74742,2,4,0.07944239039294501
74743,2,5,0.07944237752550307
74744,2,4,0.07944239039294501
74745,2,4,0.07944237752550307
74746,2,5,0.07944237752550307
74747,2,4,0.07944239039294501
74748,2,5,0.07944237752550307
74749,2,1,51.87203620027288
74750,2,1,55.775323067759366
74751,2,4,0.07944239039294501
74752,2,4,0.07944239039294501
74753,2,5,0.07944237752550307
74754,2,4,0.07944239039294501
74755,2,5,0.07944237752550307
74756,2,5,0.07944237752550307
74757,2,4,0.07944239039294501
74758,2,2,11.585283680237406
74759,2,1,71.63198976238586
74760,2,4,0.07944238175895314
74761,2,2,62.0648995630152
74762,2,5,0.07944237752550307
74763,2,1,33.1980876137186
74764,2,5,0.07944237752550307
74765,2,4,0.07944239039294501
74766,2,5,0.07944237752550307
74767,2,5,0.07944237752550307
74768,2,5,0.07944237752550307
74769,2,5,0.07944237752550307
74771,2,5,0.07944237752550307
74772,2,5,0.07944237752550307
74773,2,4,0.07944239039294501
74776,2,5,0.07944237752550307
74777,2,4,0.07944239039294501
74778,2,5,0.07944237752550307
74779,2,5,0.07944237752550307
74780,2,5,0.07944237752550307
74781,2,5,0.07944237752550307
74782,2,5,0.07944237752550307
74783,2,2,55.62839016027957
74784,2,1,61.68894755691664
74785,2,5,0.07944237752550307
74786,2,2,53.483024032080586
74787,2,2,24.700863391468825
74789,2,4,0.07944239039294501
74790,2,4,0.07944239039294501
74791,2,5,0.07944237752550307
74792,2,1,87.17878049616151
74793,2,2,66.71797542471728
74794,2,5,0.07944237752550307
74795,2,4,0.07944239039294501
74796,2,4,0.07944238175895314
74797,2,4,0.07944238175895314
74798,2,1,73.84159162994024
74800,2,1,87.9221607848177
74802,2,4,0.07944239039294501
74803,2,2,39.684025389304445
74804,2,5,0.07944237752550307
74805,2,4,0.07944239039294501
74806,2,5,0.07944237752550307
74807,2,4,0.07944239039294501
74808,2,4,0.07944239039294501
74809,2,3,8.021356725709186
74810,2,3,10.134974379648936
74811,2,4,0.07944237752550307
74812,2,1,86.36301225998336
74813,2,5,0.07944237752550307
74815,2,5,0.07944237752550307
74816,2,2,49.1577231030726
74817,2,2,41.96589303261281
74818,2,5,0.07944237752550307
74820,2,5,0.07944237752550307
74821,2,1,52.302831792631515
74822,2,3,6.090007734405224
74823,2,5,0.07944237752550307
74824,2,3,4.9162457550361545
74825,2,5,0.07944237752550307
74826,2,5,0.07944237752550307
74827,2,5,0.07944237752550307
74828,2,4,0.07944239039294501
74829,2,1,93.11079745500442
74830,2,4,0.07944239039294501
74831,2,4,0.07944239039294501
74832,2,4,0.07944238175895314
74833,2,4,0.07944238175895314
74834,2,4,0.07944239039294501
74835,2,5,0.07944237752550307
74836,2,5,0.07944237752550307
74837,2,4,0.07944239039294501
74838,2,4,0.07944239039294501
74839,2,5,0.07944237752550307
74840,2,5,0.07944237752550307
74841,2,5,0.07944237752550307
74842,2,4,0.07944239039294501
74843,2,4,0.07944239039294501
74844,2,4,0.07944239039294501
74845,2,5,0.07944237752550307
74846,2,4,0.07944239039294501
74847,2,5,0.07944237752550307
74848,2,4,0.07944239039294501
74849,2,3,5.553115821169837
74850,2,4,0.07944239039294501
74851,2,5,0.07944237752550307
74853,2,5,0.07944237752550307
74854,2,1,89.20605364241285
74855,2,4,0.07944239039294501
74856,2,1,67.38288893501621
74857,2,5,0.07944237752550307
74858,2,3,7.1648691532438225
74859,2,1,87.61065626070702
74860,2,5,0.07944237752550307
74861,2,5,0.07944237752550307
74863,2,1,32.23667381245078
74864,2,5,0.07944237752550307
74865,2,4,0.07944239039294501
74866,2,2,45.898905732674315
74867,2,5,0.07944237973885834
74868,2,4,0.07944239039294501
74869,2,1,82.80900907800097
74870,2,1,78.16184406264831
74871,2,2,13.269240483854015
74872,2,5,0.07944237752550307
74873,2,5,0.07944237752550307
74874,2,4,0.07944239039294501
74875,2,4,0.07944239039294501
74876,2,2,22.181986391621333
74877,2,4,0.07944239039294501
74878,2,3,5.185978520396169
74879,2,5,0.07944237752550307
74881,2,3,6.1667752792461945
74882,2,5,0.07944237752550307
74883,2,1,47.867748845824785
74884,2,5,0.07944237752550307
74885,2,3,11.506563594898502
74886,2,1,87.78616665459164
74887,2,1,72.07541926291343
74888,2,4,0.07944239039294501
74889,2,2,53.42729932659041
74890,2,4,0.07944237752550307
74891,2,5,0.07944237752550307
74892,2,2,26.752655122253714
74893,2,5,0.07944237752550307
74894,2,4,0.07944239039294501
74895,2,4,0.07944239039294501
74896,2,2,37.64987501836346
74897,2,2,53.166510011364004
74898,2,5,0.07944237752550307
74899,2,4,0.07944238175895314
74900,2,4,0.07944238175895314
74901,2,5,0.07944237752550307
74902,2,4,0.07944239039294501
74903,2,5,0.07944237752550307
74904,2,5,0.07944237752550307
74905,2,5,0.07944237752550307
74906,2,2,58.03590673989155
74907,2,4,0.07944239039294501
74908,2,5,0.07944237752550307
74909,2,4,0.07944239039294501
74910,2,4,0.07944239039294501
74911,2,1,78.9537506681042
74912,2,4,0.07944239039294501
74913,2,1,70.69794117272576
74914,2,4,0.07944239039294501
74915,2,3,6.919493349723187
74916,2,0,0.037151854318287464
74917,2,4,0.07944239039294501
74918,2,4,0.07944239039294501
74919,2,5,0.07944237752550307
74920,2,0,0.058422929815135784
74921,2,1,97.99680383047165
74922,2,2,46.081531338984426
74923,2,1,102.0464532548558
74924,2,3,3.3872172792333526
74925,2,1,31.415969614955827
74926,2,3,5.965711784612213
74927,2,5,0.07944237752550307
74928,2,4,0.07944239039294501
74929,2,2,59.08092645692547
74930,2,5,0.07944237752550307
74931,2,5,0.07944237973885834
74932,2,1,88.42465858083511
74933,2,1,95.95621791224663
74934,2,0,0.05026773763981267
74935,2,1,46.83836524887316
74936,2,2,41.03805089545711
74937,2,5,0.07944237752550307
74938,2,5,0.07944237752550307
74939,2,4,0.07944239039294501
74940,2,4,0.07944239039294501
74941,2,5,0.07944237752550307
74942,2,5,0.07944237752550307
74943,2,4,0.07944239039294501
74944,2,4,0.07944239039294501
74945,2,5,0.07944237752550307
74946,2,4,0.07944239039294501
74947,2,3,4.334879424975821
74948,2,5,0.07944237752550307
74949,2,1,95.48217279663258
74950,2,2,15.662134946856904
74951,2,3,5.4676627788836925
74952,2,4,0.07944239039294501
74953,2,5,0.07944237752550307
74954,2,0,0.061686162707195576
74955,2,4,0.07944239039294501
74956,2,1,66.4765493970315
74957,2,4,0.07944239039294501
74958,2,4,0.07944239039294501
74959,2,1,98.24252240777568
74960,2,4,0.07944239039294501
74961,2,0,0.060573974277162136
74962,2,4,0.07944239039294501
74963,2,2,32.836504058670144
74964,2,5,0.07944237973885834
74965,2,5,0.07944237752550307
74966,2,5,0.07944237752550307
74967,2,4,0.07944239039294501
74968,2,1,44.66398335911619
74969,2,5,0.07944237752550307
74970,2,5,0.07944237752550307
74971,2,3,12.125849857042395
74972,2,1,41.16488365732374
74973,2,4,0.07944239039294501
74974,2,0,0.05584635161743398
74975,2,5,0.07944237752550307
74976,2,5,0.07944237752550307
74977,2,4,0.07944239039294501
74978,2,4,0.07944239039294501
74979,2,5,0.07944237752550307
74980,2,5,0.07944237752550307
74981,2,4,0.07944239039294501
74982,2,5,0.07944237752550307
74983,2,0,0.0502661165811763
74984,2,4,0.07944239039294501
74985,2,1,24.222586507142385
74986,2,1,104.245921465394
74987,2,4,0.07944239039294501
74988,2,4,0.07944239039294501
74989,2,5,0.07944237752550307
74990,2,4,0.07944239039294501
74991,2,3,10.587081137035787
74992,2,4,0.07944239039294501
74993,2,3,11.492836418468604
74994,2,1,71.59830581451288
74995,2,5,0.07944237973885834
74996,2,1,23.959564023937627
74997,2,2,67.83767721188877
74998,2,5,0.07944237752550307
74999,2,5,0.07944237752550307
75000,2,5,0.07944237752550307
75001,2,5,0.07944237752550307
75002,2,5,0.07944237752550307
75003,2,5,0.07944237752550307
75004,2,4,0.07944239039294501
75005,2,5,0.07944237752550307
75006,2,4,0.07944239039294501
75007,2,5,0.07944237752550307
75008,2,1,86.54981734257215
75009,2,5,0.07944237752550307
75010,2,5,0.07944237752550307
75011,2,2,21.748785786736505
75012,2,5,0.07944237752550307
75013,2,0,0.06357904032548632
75014,2,2,36.79825780511017
75015,2,4,0.07944239039294501
75016,2,4,0.07944239039294501
75017,2,5,0.07944237752550307
75018,2,3,12.2337399123804
75019,2,5,0.07944237752550307
75020,2,5,0.07944237752550307
75021,2,1,95.78148098321148
75022,2,3,4.064139552489693
75023,2,3,4.022376501084264
75024,2,5,0.07944237752550307
75025,2,5,0.07944237752550307
75026,2,2,23.020774575785847
75027,2,5,0.07944237973885834
75028,2,4,0.07944238175895314
75029,2,1,77.77511144073159
75030,2,4,0.07944239039294501
75031,2,3,11.985236080520467
75032,2,3,12.288424262712544
75033,2,5,0.07944237752550307
75034,2,1,32.00125628049203
75035,2,3,12.064392601744185
75036,2,5,0.07944237752550307
75037,2,5,0.07944237752550307
75038,2,2,38.15391123589851
75039,2,5,0.07944237752550307
75040,2,4,0.07944239039294501
75041,2,5,0.07944237752550307
75042,2,4,0.07944239039294501
75043,2,5,0.07944237752550307
75044,2,4,0.07944239039294501
75045,2,5,0.07944237752550307
75046,2,4,0.07944239039294501
75047,2,0,0.2627795144503659
75048,2,3,11.824598705047984
75049,2,1,95.01175969254157
75050,2,5,0.07944237752550307
75051,2,4,0.07944239039294501
75052,2,5,0.07944237752550307
75053,2,4,0.07944239039294501
75054,2,4,0.07944239039294501
75055,2,4,0.07944239039294501
75056,2,2,50.40658475232138
75057,2,1,87.77665696665015
75058,2,4,0.07944239039294501
75059,2,1,40.43296507996397
75060,2,5,0.07944237973885834
75061,2,4,0.07944239039294501
75062,2,4,0.07944239039294501
75063,2,5,0.07944237752550307
75064,2,5,0.07944237752550307
75065,2,1,107.35505891065588
75066,2,5,0.07944237752550307
75067,2,5,0.07944237752550307
75068,2,3,10.141025478000213
75069,2,4,0.07944239039294501
75070,2,4,0.07944237752550307
75071,2,3,12.450080535735006
75072,2,5,0.07944237752550307
75073,2,2,53.60993719886976
75074,2,4,0.07944239039294501
75075,2,4,0.07944239039294501
75076,2,4,0.07944237752550307
75077,2,1,86.58238331678227
75078,2,5,0.07944237752550307
75079,2,2,18.986506324884925
75080,2,5,0.07944237752550307
75081,2,4,0.07944239039294501
75082,2,1,64.1722729847286
75083,2,4,0.07944237752550307
75084,2,1,42.32054863028744
75085,2,5,0.07944237752550307
75086,2,4,0.07944239039294501
75087,2,2,28.152388930704824
75088,2,4,0.07944239039294501
75089,2,4,0.07944239039294501
75090,2,5,0.07944237752550307
75091,2,4,0.07944238175895314
75092,2,4,0.07944238175895314
75093,2,3,12.229016017361394
75094,2,4,0.07944239039294501
75095,2,5,0.07944237752550307
75096,2,4,0.07944239039294501
75097,2,1,56.8861226953342
75098,2,5,0.07944237752550307
75099,2,1,25.28903337428969
75100,2,1,70.44240570503688
75101,2,5,0.07944237752550307
75102,2,5,0.07944237752550307
75103,2,5,0.07944237752550307
75104,2,1,58.97836072294331
75105,2,1,107.39407309940887
75106,2,5,0.07944237752550307
75107,2,5,0.07944237752550307
75108,2,4,0.07944239039294501
75109,2,1,70.29958248244564
75110,2,5,0.07944237752550307
75111,2,4,0.07944239039294501
75112,2,4,0.07944237752550307
75113,2,0,0.04731016027702592
75114,2,4,0.07944239039294501
75115,2,5,0.07944237752550307
75116,2,3,12.032675385152618
75117,2,5,0.07944237752550307
75118,2,5,0.07944237752550307
75119,2,4,0.07944239039294501
75120,2,3,12.27309829789765
75121,2,1,103.53132094593552
75122,2,2,53.10639951876479
75123,2,4,0.07944238175895314
75124,2,4,0.07944238175895314
75125,2,4,0.07944239039294501
75126,2,5,0.07944237752550307
75127,2,3,9.5198118835297
75128,2,5,0.07944237752550307
75129,2,5,0.07944237752550307
75130,2,5,0.07944237752550307
75131,2,2,53.340817682936475
75132,2,1,53.42418782279948
75133,2,4,0.07944239039294501
75134,2,4,0.07944237752550307
75135,2,2,50.33008977565897
75136,2,1,88.13142270538111
75137,2,2,45.65772888221662
75138,2,5,0.07944237752550307
75139,2,5,0.07944237752550307
75140,2,1,100.03045972173561
75141,2,5,0.07944237752550307
75142,2,1,32.68035857902107
75143,2,4,0.07944239039294501
75144,2,4,0.07944239039294501
75145,2,5,0.07944237752550307
75146,2,1,43.20879877641361
75147,2,2,25.500124799885214
75148,2,5,0.07944237752550307
75149,2,4,0.07944239039294501
75150,2,5,0.07944237752550307
75151,2,5,0.07944237752550307
75152,2,1,55.9919070575749
75153,2,4,0.07944239039294501
75154,2,4,0.07944239039294501
75155,2,4,0.07944238175895314
75156,2,4,0.07944238175895314
75157,2,5,0.07944237752550307
75158,2,5,0.07944237752550307
75159,2,4,0.07944239039294501
75160,2,5,0.07944237752550307
75161,2,4,0.07944239039294501
75162,2,3,12.045824071243965
75163,2,4,0.07944239039294501
75164,2,4,0.07944239039294501
75165,2,4,0.07944239039294501
75166,2,3,9.853079095738856
75167,2,4,0.07944239039294501
75168,2,5,0.07944237752550307
75169,2,5,0.07944237752550307
75170,2,5,0.07944237752550307
75171,2,5,0.07944237752550307
75172,2,1,89.00351669686519
75173,2,5,0.07944237752550307
75174,2,5,0.07944237752550307
75175,2,1,80.69212991907911
75176,2,5,0.07944237752550307
75177,2,3,11.33016259646243
75178,2,1,90.25218553709968
75179,2,5,0.07944237752550307
75180,2,5,0.07944237752550307
75181,2,4,0.07944239039294501
75182,2,1,87.63086535841911
75183,2,4,0.07944239039294501
75184,2,4,0.07944239039294501
75185,2,4,0.07944239039294501
75186,2,5,0.07944237752550307
75187,2,4,0.07944238175895314
75188,2,4,0.07944238175895314
75189,2,5,0.07944237752550307
75190,2,5,0.07944237752550307
75191,2,4,0.07944237752550307
75192,2,4,0.07944239039294501
75193,2,5,0.07944237752550307
75194,2,5,0.07944237752550307
75195,2,5,0.07944237752550307
75196,2,1,73.54492202513688
75197,2,1,32.39131558665855
75198,2,4,0.07944239039294501
75199,2,2,54.53782208409468
75200,2,4,0.07944239039294501
75201,2,1,43.82572582279469
75202,2,0,0.042666201813830344
75203,2,5,0.07944237752550307
75204,2,5,0.07944237752550307
75205,2,5,0.07944237752550307
75206,2,4,0.07944239039294501
75207,2,2,33.790277381630474
75208,2,5,0.07944237752550307
75209,2,0,0.04867247857453085
75210,2,4,0.07944239039294501
75211,2,5,0.07944237752550307
75212,2,5,0.07944237752550307
75213,2,5,0.07944237752550307
75214,2,1,34.44463133615147
75215,2,5,0.07944237752550307
75216,2,1,82.91478174457284
75217,2,5,0.07944237752550307
75218,2,2,56.53346088720159
75219,2,5,0.07944237973885834
75220,2,5,0.07944237973885834
75221,2,5,0.07944237752550307
75222,2,5,0.07944237752550307
75223,2,1,102.46260965749677
75224,2,3,12.241977168382713
75225,2,4,0.07944239039294501
75226,2,3,12.299017705362026
75227,2,4,0.07944239039294501
75228,2,4,0.07944239039294501
75229,2,4,0.07944239039294501
75230,2,1,68.37259138183083
75231,2,5,0.07944237752550307
75232,2,4,0.07944239039294501
75233,2,5,0.07944237752550307
75234,2,0,0.056117125623283935
75235,2,4,0.07944239039294501
75236,2,5,0.07944237752550307
75237,2,4,0.07944239039294501
75238,2,3,9.225347246439867
75239,2,1,47.58791381174006
75240,2,4,0.07944239039294501
75241,2,5,0.07944237752550307
75242,2,4,0.07944239039294501
75243,2,5,0.07944237752550307
75244,2,1,105.5029420791856
75245,2,1,74.61311968736806
75246,2,4,0.07944239039294501
75247,2,5,0.07944237752550307
75248,2,5,0.07944237752550307
75249,2,5,0.07944237752550307
75250,2,5,0.07944237752550307
75251,2,5,0.07944237973885834
75252,2,4,0.07944238175895314
75253,2,1,104.48621304952164
75254,2,5,0.07944237752550307
75255,2,5,0.07944237752550307
75256,2,4,0.07944239039294501
75257,2,4,0.07944239039294501
75258,2,2,52.283178554779504
75259,2,1,80.34919247092087
75260,2,5,0.07944237752550307
75261,2,4,0.07944239039294501
75262,2,4,0.07944239039294501
75263,2,2,48.239292802471624
75264,2,1,76.36199646971673
75265,2,3,12.511580505627093
75266,2,2,19.749303786527246
75267,2,2,49.338654645427155
75268,2,4,0.07944239039294501
75269,2,4,0.07944239039294501
75270,2,3,11.598529546206679
75271,2,4,0.07944239039294501
75272,2,1,31.393961428063044
75273,2,3,11.653397979161497
75274,2,4,0.07944239039294501
75275,2,4,0.07944239039294501
75276,2,4,0.07944239039294501
75277,2,4,0.07944239039294501
75278,2,4,0.07944239039294501
75279,2,1,75.21310935781486
75280,2,1,102.37688407509548
75281,2,4,0.07944239039294501
