Indice,Dispositivo,TipologiaAttacco,RMSE:
49580,2,2,64.0381736600213
49581,2,2,68.043221000156
49582,2,1,82.60686318874303
49583,2,5,0.10953609648951218
49584,2,4,0.10953612056315021
49587,2,1,46.40572845145674
49588,2,5,0.10953609648951218
49590,2,4,0.10953612056315021
49591,2,1,104.37205670617438
49592,2,5,0.10953609648951218
49593,2,1,109.25912999859864
49594,2,4,0.10953612056315021
49596,2,5,0.10953609648951218
49597,2,2,49.4560545959941
49598,2,2,63.74793481651161
49600,2,1,96.29100730370394
49601,2,5,0.10953609648951218
49602,2,2,14.749513519177974
49603,2,4,0.10953612056315021
49604,2,5,0.10953609648951218
49605,2,2,20.865827826310845
49606,2,1,87.62683633458482
49607,2,2,35.60150383043399
49608,2,4,0.10953612056315021
49609,2,5,0.10953609648951218
49610,2,1,109.71490096903366
49611,2,5,0.10953609648951218
49612,2,5,0.10953609648951218
49613,2,1,81.805822067774
49614,2,4,0.10953612056315021
49616,2,2,69.1015678427189
49617,2,1,59.90280025070563
49618,2,5,0.10953609862230214
49619,2,5,0.10953609648951218
49620,2,4,0.10953612056315021
49621,2,4,0.10953612056315021
49622,2,4,0.10953612056315021
49623,2,4,0.10953612056315021
49624,2,5,0.10953609648951218
49625,2,4,0.10953612056315021
49626,2,2,24.87531422247322
49627,2,5,0.10953609648951218
49628,2,5,0.10953609648951218
49629,2,5,0.10953609648951218
49631,2,4,0.10953612056315021
49632,2,5,0.10953609648951218
49633,2,1,31.08782084259925
49634,2,5,0.10953609648951218
49635,2,4,0.10953612056315021
49636,2,5,0.10953609648951218
49637,2,1,21.187331090822898
49638,2,4,0.10953612056315021
49639,2,2,30.79414876842244
49640,2,2,17.85009729416367
49641,2,2,45.34752824576959
49642,2,4,0.10953612056315021
49643,2,5,0.10953609648951218
49644,2,1,102.89046739778028
49645,2,4,0.10953612056315021
49647,2,4,0.10953612056315021
49648,2,4,0.10953612056315021
49649,2,4,0.10953612056315021
49650,2,2,49.369831523231625
49651,2,4,0.1095361226959397
49652,2,5,0.10953609862230214
49653,2,2,53.79115996687524
49654,2,4,0.10953612056315021
49656,2,4,0.10953612056315021
49657,2,4,0.10953612056315021
49658,2,1,109.43426741227523
49659,2,5,0.10953609648951218
49660,2,2,31.499527892763346
49661,2,5,0.10953609648951218
49662,2,5,0.10953609648951218
49663,2,4,0.10953612056315021
49664,2,4,0.10953612056315021
49665,2,1,27.342009869340504
49666,2,4,0.10953612056315021
49667,2,4,0.10953612056315021
49668,2,1,92.44858633515862
49669,2,4,0.10953612056315021
49670,2,5,0.10953609648951218
49671,2,1,94.0298035989902
49672,2,5,0.10953609648951218
49674,2,4,0.10953612056315021
49675,2,5,0.10953609648951218
49676,2,5,0.10953609648951218
49677,2,5,0.10953609648951218
49678,2,1,84.91454390118822
49679,2,1,42.996739546946515
49680,2,1,81.66520941730354
49681,2,2,41.29591397740212
49682,2,2,66.5736765661288
49683,2,5,0.10953609648951218
49684,2,2,19.818724210387717
49685,2,2,14.864682920633806
49686,2,1,75.15589083640263
49687,2,1,82.63279597634262
49688,2,5,0.10953609648951218
49689,2,5,0.10953609648951218
49690,2,5,0.10953609648951218
49691,2,5,0.10953609648951218
49692,2,5,0.10953609648951218
49693,2,4,0.10953612056315021
49694,2,5,0.10953609648951218
49695,2,2,38.20561566540152
49697,2,2,63.7894305352723
49698,2,4,0.10953612056315021
49699,2,4,0.10953612056315021
49700,2,1,64.80285646653937
49701,2,4,0.10953612056315021
49702,2,4,0.10953612056315021
49703,2,4,0.10953612056315021
49704,2,2,55.1925940392168
49705,2,4,0.10953612056315021
49706,2,4,0.10953612056315021
49707,2,5,0.10953609648951218
49708,2,4,0.10953612056315021
49709,2,4,0.10953612056315021
49710,2,5,0.10953609648951218
49711,2,5,0.10953609648951218
49713,2,5,0.10953609648951218
49716,2,1,32.54309889662664
49717,2,4,0.10953612056315021
49718,2,1,105.5342865680736
49720,2,4,0.10953612056315021
49721,2,5,0.10953609648951218
49722,2,2,54.85131893795476
49723,2,4,0.1095361226959397
49724,2,5,0.10953609648951218
49727,2,1,60.13363835108594
49728,2,4,0.10953612056315021
49729,2,5,0.10953609648951218
49730,2,5,0.10953609648951218
49731,2,5,0.10953609648951218
49732,2,4,0.10953612056315021
49733,2,2,33.98909677780302
49734,2,5,0.10953609648951218
49735,2,1,87.79601529798018
49736,2,5,0.10953609648951218
49737,2,5,0.10953609648951218
49738,2,5,0.10953609648951218
49739,2,5,0.10953609648951218
49741,2,4,0.10953612056315021
49742,2,5,0.10953609648951218
49743,2,4,0.10953612056315021
49745,2,2,10.449065102945715
49746,2,5,0.10953609648951218
49747,2,4,0.10953612056315021
49749,2,4,0.10953612056315021
49750,2,1,107.20247590539631
49751,2,5,0.10953609648951218
49752,2,1,30.783504047127174
49753,2,4,0.10953612056315021
49754,2,4,0.10953612056315021
49755,2,1,65.2727128781561
49756,2,1,90.7899923838281
49757,2,5,0.10953609648951218
49758,2,1,104.63782245438419
49759,2,5,0.10953609862230214
49760,2,5,0.10953609862230214
49761,2,4,0.10953612056315021
49764,2,5,0.10953609648951218
49765,2,2,26.76622376497523
49766,2,5,0.10953609648951218
49768,2,4,0.10953612056315021
49769,2,4,0.10953612056315021
49770,2,5,0.10953609648951218
49771,2,1,78.99954764691252
49772,2,5,0.10953609648951218
49773,2,4,0.10953612056315021
49774,2,5,0.10953609648951218
49776,2,4,0.10953612056315021
49777,2,4,0.10953612056315021
49778,2,4,0.10953612056315021
49779,2,5,0.10953609648951218
49780,2,4,0.10953612056315021
49782,2,5,0.10953609648951218
49783,2,4,0.10953612056315021
49784,2,4,0.10953612056315021
49785,2,5,0.10953609648951218
49786,2,2,34.100728847796276
49787,2,4,0.10953612056315021
49788,2,2,13.800487199842605
49789,2,5,0.10953609648951218
49790,2,5,0.10953609648951218
49791,2,5,0.10953609648951218
49793,2,5,0.10953609648951218
49794,2,1,35.19328592404089
49795,2,5,0.10953609648951218
49796,2,5,0.10953609648951218
49798,2,5,0.10953609862230214
49799,2,5,0.10953609862230214
49800,2,5,0.10953609648951218
49801,2,4,0.10953612056315021
49802,2,5,0.10953609648951218
49803,2,1,105.28639058307627
49804,2,4,0.10953612056315021
49805,2,4,0.10953612056315021
49806,2,4,0.10953612056315021
49807,2,5,0.10953609648951218
49809,2,1,101.74206805568622
49810,2,4,0.10953612056315021
49811,2,1,38.232088340018905
49812,2,5,0.10953609648951218
49813,2,2,57.85608567584328
49814,2,4,0.10953612056315021
49815,2,5,0.10953609648951218
49817,2,5,0.10953609648951218
49818,2,5,0.10953609648951218
49819,2,1,102.25156998729132
49820,2,4,0.10953612056315021
49821,2,1,52.236235157816566
49822,2,4,0.10953612056315021
49824,2,3,5.4225514390746214
49825,2,5,0.10953609648951218
49826,2,4,0.10953612056315021
49827,2,5,0.10953609648951218
49828,2,5,0.10953609648951218
49830,2,4,0.10953612056315021
49831,2,5,0.10953609648951218
49832,2,1,39.470550178346244
49833,2,4,0.10953612056315021
49834,2,1,32.090043189972235
49836,2,4,0.1095361226959397
49837,2,5,0.10953609648951218
49838,2,1,54.35803562556018
49839,2,5,0.10953609648951218
49840,2,1,63.1940630165547
49841,2,5,0.10953609648951218
49842,2,5,0.10953609648951218
49843,2,4,0.10953612056315021
49844,2,3,6.458410908137975
49845,2,3,10.220682300541652
49846,2,2,55.1674137188947
49847,2,1,40.219663912504465
49848,2,5,0.10953609648951218
49849,2,5,0.10953609648951218
49850,2,3,4.482536715682637
49851,2,5,0.10953609648951218
49852,2,5,0.10953609648951218
49853,2,4,0.10953612056315021
49854,2,2,22.12650493363912
49855,2,5,0.10953609648951218
49857,2,5,0.10953609648951218
49858,2,4,0.10953612056315021
49859,2,1,85.6599332935846
49860,2,2,30.410141416158766
49861,2,4,0.10953612056315021
49862,2,4,0.10953612056315021
49863,2,5,0.10953609648951218
49864,2,4,0.10953612056315021
49865,2,4,0.10953612056315021
49866,2,5,0.10953609648951218
49867,2,5,0.10953609648951218
49868,2,4,0.1095361226959397
49869,2,2,68.62867071069735
49870,2,5,0.10953609648951218
49871,2,1,98.64743563396263
49872,2,5,0.10953609648951218
49873,2,4,0.10953612056315021
49875,2,3,12.526669721738395
49876,2,3,10.190756620790005
49877,2,5,0.10953609648951218
49878,2,5,0.10953609648951218
49880,2,5,0.10953609648951218
49881,2,1,43.384709594503725
49882,2,1,30.696194232147448
49883,2,5,0.10953609648951218
49884,2,1,60.517043242414246
49885,2,4,0.10953612056315021
49886,2,1,94.5023522261507
49887,2,2,11.659153099858637
49888,2,5,0.10953609648951218
49889,2,5,0.10953609648951218
49890,2,5,0.10953609648951218
49891,2,4,0.10953612056315021
49892,2,5,0.10953609648951218
49893,2,1,46.33587519620314
49894,2,5,0.10953609648951218
49895,2,5,0.10953609648951218
49896,2,5,0.10953609648951218
49897,2,5,0.10953609648951218
49898,2,4,0.10953612056315021
49899,2,1,104.90864051969851
49901,2,5,0.10953609648951218
49902,2,3,10.942360644857986
49903,2,5,0.10953609862230214
49904,2,1,99.36837386629207
49905,2,2,53.7528219271775
49906,2,1,25.053118406510016
49907,2,4,0.10953612056315021
49908,2,2,55.02864504043392
49910,2,2,19.09623848940527
49911,2,1,61.31903067136784
49912,2,1,53.058921335801315
49913,2,4,0.10953612056315021
49914,2,4,0.10953612056315021
49915,2,4,0.10953612056315021
49916,2,5,0.10953609648951218
49918,2,2,66.86152926670154
49919,2,3,12.210406700859828
49920,2,4,0.10953612056315021
49921,2,4,0.10953612056315021
49922,2,3,9.397161282932437
49923,2,4,0.10953612056315021
49924,2,5,0.10953609648951218
49925,2,3,12.591499340938105
49926,2,3,10.492494032311491
49927,2,4,0.10953612056315021
49928,2,5,0.10953609648951218
49929,2,4,0.10953612056315021
49930,2,4,0.10953612056315021
49931,2,4,0.10953612056315021
49934,2,4,0.10953612056315021
49935,2,4,0.10953612056315021
49936,2,3,12.469220066880784
49937,2,4,0.10953612056315021
49938,2,5,0.10953609648951218
49939,2,5,0.10953609862230214
49940,2,5,0.10953609862230214
49941,2,5,0.10953609648951218
49942,2,2,26.502366787867324
49943,2,3,12.195636691017864
49944,2,1,85.9928102368236
49945,2,1,76.97935921506836
49946,2,3,7.346565787689252
49947,2,1,102.87080717653971
49948,2,4,0.10953612056315021
49949,2,2,22.344196306283447
49951,2,1,88.01424237815148
49952,2,1,39.756720292159486
49954,2,5,0.10953609648951218
49955,2,4,0.10953612056315021
49956,2,4,0.10953612056315021
49957,2,1,70.43123736727313
49959,2,2,52.700084553084665
49960,2,1,80.55210486233018
49961,2,4,0.10953612056315021
49962,2,5,0.10953609648951218
49963,2,3,11.018781425610328
49964,2,4,0.10953612056315021
49965,2,2,22.033507297791047
49966,2,5,0.10953609648951218
49967,2,4,0.10953612056315021
49968,2,5,0.10953609648951218
49969,2,3,11.930282096878758
49971,2,2,34.24894726640032
49972,2,4,0.10953612056315021
49973,2,1,65.5802572705447
49974,2,5,0.10953609648951218
49975,2,1,35.0108937766282
49976,2,5,0.10953609862230214
49977,2,5,0.10953609648951218
49978,2,2,24.388809251276076
49979,2,4,0.10953612056315021
49980,2,5,0.10953609648951218
49981,2,5,0.10953609648951218
49982,2,4,0.10953612056315021
49983,2,4,0.10953612056315021
49985,2,1,68.42174546918902
49986,2,1,91.00723622051258
49987,2,1,108.95267612180788
49988,2,5,0.10953609648951218
49989,2,5,0.10953609648951218
49990,2,1,109.58476671828936
49991,2,1,35.90879787576632
49992,2,5,0.10953609648951218
49993,2,3,9.813535319742375
49994,2,4,0.10953612056315021
49996,2,2,30.95982201695718
49997,2,2,23.316796329232645
49998,2,3,11.595444527480536
49999,2,5,0.10953609648951218
50000,2,4,0.10953612056315021
50001,2,1,86.09693685639928
50002,2,4,0.10953612056315021
50004,2,4,0.10953609648951218
50006,2,4,0.10953612056315021
50007,2,1,17.412253439220724
50008,2,5,0.10953609648951218
50009,2,4,0.10953612056315021
50010,2,3,12.589863369330018
50011,2,5,0.10953609862230214
50012,2,1,67.85590820648778
50013,2,4,0.10953612056315021
50014,2,4,0.10953612056315021
50015,2,4,0.10953612056315021
50017,2,3,5.033087796989353
50018,2,2,51.19610794018573
50019,2,2,19.07166273406295
50020,2,4,0.10953612056315021
50021,2,4,0.10953612056315021
50022,2,1,88.22438115296005
50023,2,5,0.10953609648951218
50024,2,2,66.60307141970591
50025,2,5,0.10953609648951218
50026,2,4,0.10953612056315021
50027,2,5,0.10953609648951218
50028,2,3,12.38580043021629
50029,2,5,0.10953609648951218
50030,2,4,0.10953612056315021
50031,2,5,0.10953609648951218
50032,2,4,0.10953612056315021
50033,2,5,0.10953609648951218
50034,2,5,0.10953609648951218
50035,2,5,0.10953609648951218
50036,2,2,41.83130336284877
50038,2,2,65.32270991189381
50039,2,5,0.10953609648951218
50040,2,5,0.10953609648951218
50041,2,5,0.10953609648951218
50042,2,5,0.10953609648951218
50043,2,2,46.69364369019328
50044,2,1,43.97276304444985
50045,2,5,0.10953609862230214
50046,2,4,0.1095361226959397
50047,2,1,81.72013225903545
50048,2,5,0.10953609648951218
50049,2,4,0.10953612056315021
50051,2,4,0.10953612056315021
50052,2,1,87.42282946243164
50053,2,5,0.10953609648951218
50054,2,5,0.10953609648951218
50055,2,5,0.10953609648951218
50056,2,5,0.10953609648951218
50057,2,4,0.10953612056315021
50058,2,5,0.10953609648951218
50059,2,5,0.10953609648951218
50060,2,2,68.05652498654135
50061,2,5,0.10953609648951218
50062,2,2,13.761011866851808
50063,2,1,35.30508136615871
50064,2,1,43.414907347950134
50065,2,1,78.66066691324991
50066,2,3,12.418058533727935
50067,2,5,0.10953609648951218
50068,2,4,0.10953612056315021
50070,2,3,3.795256566201597
50071,2,5,0.10953609648951218
50072,2,1,62.63965534804292
50073,2,1,83.47089749531928
50074,2,5,0.10953609648951218
50075,2,2,20.76641857801896
50076,2,3,11.54410730507278
50077,2,4,0.10953612056315021
50078,2,4,0.10953612056315021
50079,2,5,0.10953609862230214
50080,2,4,0.1095361226959397
50081,2,1,50.94756834214096
50082,2,4,0.10953612056315021
50083,2,1,82.24724947331644
50084,2,4,0.10953612056315021
50085,2,1,105.2707221569005
50086,2,4,0.10953612056315021
50087,2,2,62.911572957630625
50088,2,4,0.10953612056315021
50089,2,1,60.69159283131017
50090,2,3,12.123764460642052
50091,2,2,38.6765322510732
50092,2,4,0.10953612056315021
50093,2,1,28.041385831668965
50094,2,5,0.10953609648951218
50095,2,2,41.79632516625664
50096,2,4,0.10953612056315021
50097,2,2,67.91710818851574
50099,2,1,63.316672661348214
50100,2,5,0.10953609648951218
50103,2,4,0.10953612056315021
50104,2,5,0.10953609648951218
50105,2,3,7.875335572321486
50106,2,2,68.51603253972783
50107,2,4,0.10953612056315021
50108,2,1,87.95800767328413
50109,2,1,76.23714811690947
50110,2,4,0.10953612056315021
50111,2,1,40.5441644758547
50112,2,4,0.10953612056315021
50113,2,2,62.92110172584421
50114,2,4,0.1095361226959397
50115,2,5,0.10953609862230214
50116,2,1,86.90107509690563
50117,2,5,0.10953609648951218
50118,2,2,17.531672764897287
50119,2,5,0.10953609648951218
50120,2,5,0.10953609648951218
50121,2,1,74.0603080575257
50122,2,5,0.10953609648951218
50123,2,5,0.10953609648951218
50124,2,1,70.84494850128694
50125,2,2,43.80305555851022
50127,2,4,0.10953612056315021
50128,2,3,4.925480348883011
50129,2,4,0.10953612056315021
50130,2,3,4.894725505717367
50131,2,5,0.10953609648951218
50132,2,5,0.10953609648951218
50133,2,5,0.10953609648951218
50134,2,4,0.10953612056315021
50135,2,4,0.10953612056315021
50136,2,2,35.053429994405946
50137,2,3,12.237556932374686
50138,2,5,0.10953609648951218
50139,2,4,0.10953612056315021
50140,2,5,0.10953609648951218
50141,2,2,53.29593420002036
50142,2,5,0.10953609648951218
50143,2,1,49.0853735234672
50144,2,5,0.10953609648951218
50145,2,2,21.715912405310483
50146,2,5,0.10953609648951218
50147,2,1,60.14568683372878
50148,2,5,0.10953609862230214
50149,2,4,0.10953612056315021
50150,2,5,0.10953609648951218
50151,2,4,0.10953612056315021
50152,2,1,88.11486241121031
50153,2,2,24.235898663115748
50154,2,2,48.759320950928036
50155,2,4,0.10953612056315021
50156,2,2,46.05664649999572
50157,2,5,0.10953609648951218
50159,2,4,0.10953612056315021
50160,2,5,0.10953609648951218
50161,2,4,0.10953612056315021
50162,2,4,0.10953612056315021
50163,2,4,0.10953612056315021
50164,2,4,0.10953612056315021
50165,2,4,0.10953612056315021
50167,2,4,0.10953612056315021
50168,2,4,0.10953612056315021
50169,2,4,0.10953612056315021
50170,2,5,0.10953609648951218
50171,2,2,22.342296600882765
50172,2,2,28.390917062280515
50173,2,5,0.10953609648951218
50174,2,5,0.10953609648951218
50175,2,3,12.398182168984373
50177,2,1,31.683289660303526
50178,2,4,0.10953612056315021
50179,2,4,0.10953609648951218
50180,2,5,0.10953609648951218
50181,2,5,0.10953609648951218
50182,2,3,5.267481719253077
50183,2,3,12.15504498306531
50184,2,5,0.10953609648951218
50185,2,4,0.10953612056315021
50186,2,4,0.10953612056315021
50187,2,3,12.522893957207772
50188,2,3,12.26324180219773
50189,2,4,0.10953612056315021
50190,2,4,0.10953612056315021
50191,2,5,0.10953609648951218
50192,2,5,0.10953609648951218
50193,2,4,0.10953612056315021
50194,2,4,0.10953612056315021
50195,2,5,0.10953609648951218
50196,2,4,0.10953612056315021
50197,2,5,0.10953609648951218
50198,2,2,65.12583271418876
50199,2,3,8.41803787705923
50200,2,2,18.32846444661469
50201,2,4,0.10953612056315021
50202,2,2,54.15772390011715
50203,2,4,0.10953612056315021
50204,2,4,0.10953612056315021
50205,2,4,0.10953612056315021
50206,2,1,68.70304039656678
50207,2,3,9.577933503109403
50208,2,4,0.10953612056315021
50209,2,4,0.10953612056315021
50210,2,3,9.502180549428829
50211,2,5,0.10953609648951218
50212,2,3,12.481155003847519
50213,2,4,0.10953612056315021
50214,2,2,54.205483590114696
50215,2,1,73.9557239604657
50216,2,4,0.10953612056315021
50217,2,3,3.1509813663960573
50218,2,5,0.10953609648951218
50219,2,4,0.10953612056315021
50220,2,1,80.99813241311676
50221,2,1,37.216675853604414
50222,2,5,0.10953609648951218
50223,2,1,32.55422352457885
50224,2,4,0.10953612056315021
50225,2,5,0.10953609648951218
50226,2,4,0.10953612056315021
50227,2,4,0.10953612056315021
50228,2,4,0.10953612056315021
50229,2,3,9.757107130000264
50230,2,5,0.10953609648951218
50231,2,5,0.10953609648951218
50232,2,4,0.10953612056315021
50233,2,5,0.10953609648951218
50234,2,4,0.10953612056315021
50235,2,1,95.6274951842298
50236,2,3,7.3962828416439335
50237,2,5,0.10953609648951218
50239,2,5,0.10953609648951218
50240,2,4,0.10953612056315021
50241,2,2,51.79424058931647
50242,2,4,0.10953612056315021
50243,2,5,0.10953609648951218
50244,2,4,0.10953612056315021
50245,2,4,0.10953612056315021
50246,2,1,68.97562700248949
50247,2,5,0.10953609862230214
50248,2,1,93.21388390824438
50249,2,1,103.71037507960524
50250,2,4,0.10953612056315021
50251,2,5,0.10953609648951218
50252,2,4,0.10953612056315021
50253,2,3,2.8233448226610958
50254,2,5,0.10953609648951218
50255,2,4,0.10953612056315021
50256,2,5,0.10953609648951218
50257,2,5,0.10953609648951218
50258,2,5,0.10953609648951218
50259,2,3,12.165580163517063
50260,2,5,0.10953609648951218
50261,2,4,0.10953612056315021
50262,2,1,53.49325761700157
50263,2,5,0.10953609648951218
50264,2,5,0.10953609648951218
50265,2,1,81.35632628359886
50266,2,4,0.10953612056315021
50267,2,5,0.10953609648951218
50268,2,2,69.86902288034204
50269,2,3,11.466006842524083
50270,2,4,0.10953612056315021
50272,2,1,73.9340127737972
50273,2,4,0.10953612056315021
50274,2,5,0.10953609648951218
50275,2,5,0.10953609648951218
50276,2,2,35.670742755066904
50277,2,4,0.10953612056315021
50278,2,5,0.10953609648951218
50279,2,3,12.590297469114534
50280,2,4,0.1095361226959397
50281,2,5,0.10953609862230214
50282,2,1,90.31023325477774
50283,2,3,12.607696712330267
50284,2,4,0.10953612056315021
50285,2,2,66.57021115099212
50286,2,5,0.10953609648951218
50287,2,2,67.60348611508711
50288,2,4,0.10953612056315021
50289,2,2,69.75346851734368
50290,2,1,20.971132930302673
50291,2,5,0.10953609648951218
50292,2,5,0.10953609648951218
50293,2,5,0.10953609648951218
50294,2,4,0.10953612056315021
50295,2,5,0.10953609648951218
50296,2,3,12.629805253928472
50297,2,1,88.5701405796794
50298,2,5,0.10953609648951218
50299,2,5,0.10953609648951218
50300,2,5,0.10953609648951218
50301,2,5,0.10953609648951218
50302,2,5,0.10953609648951218
50303,2,2,17.86702179598039
50304,2,5,0.10953609648951218
50305,2,4,0.10953612056315021
50306,2,4,0.10953612056315021
50307,2,4,0.10953612056315021
50308,2,3,5.083474741207583
50309,2,4,0.10953612056315021
50310,2,1,47.68534229081452
50311,2,3,12.102444961373164
50312,2,4,0.1095361226959397
50313,2,5,0.10953609862230214
50314,2,4,0.10953612056315021
50315,2,4,0.10953612056315021
50316,2,5,0.10953609648951218
50317,2,3,12.647080539590084
50318,2,4,0.10953612056315021
50319,2,3,12.336726884653459
50320,2,2,22.308315124575966
50321,2,4,0.10953612056315021
50322,2,4,1.12847748752892
50323,2,2,65.32957764254115
50324,2,4,0.10953612056315021
50325,2,5,0.10953609648951218
50326,2,1,32.91337828178362
50327,2,4,0.10953612056315021
50328,2,5,0.10953609648951218
50329,2,5,0.10953609648951218
50330,2,5,0.10953609648951218
50331,2,5,0.10953609648951218
50332,2,5,0.10953609648951218
50333,2,5,0.10953609648951218
50334,2,5,0.10953609648951218
50335,2,4,0.10953612056315021
50336,2,1,88.91664892126276
50337,2,2,52.707311245882266
50338,2,5,0.10953609648951218
50339,2,2,24.63708883183448
50340,2,5,0.10953609648951218
50341,2,4,0.10953612056315021
50342,2,5,0.10953609648951218
50343,2,5,0.10953609648951218
50344,2,4,0.1095361226959397
50345,2,1,64.34208574043095
50346,2,2,69.7371670382474
50347,2,3,12.235276151878079
50348,2,1,81.81284143701693
50349,2,4,0.10953609648951218
50350,2,4,0.10953612056315021
50351,2,5,0.10953609648951218
50352,2,1,70.00575199952767
50353,2,5,0.10953609648951218
50354,2,1,90.47801088464303
50355,2,5,0.10953609648951218
50356,2,4,0.10953612056315021
50357,2,4,0.10953612056315021
50358,2,3,12.362603664924706
50359,2,5,0.10953609648951218
50360,2,1,87.29739087558974
50361,2,5,0.10953609648951218
50362,2,4,0.10953612056315021
50363,2,5,0.10953609648951218
50364,2,4,0.10953612056315021
50365,2,3,12.599691072075643
50366,2,5,0.10953609648951218
50367,2,5,0.10953609648951218
50368,2,4,0.10953612056315021
50369,2,4,0.10953612056315021
50370,2,5,0.10953609648951218
50371,2,5,0.10953609648951218
50372,2,5,0.10953609648951218
50373,2,5,0.10953609648951218
50374,2,4,0.10953612056315021
50375,2,4,0.10953612056315021
50376,2,4,0.1095361226959397
50377,2,2,54.044901102443205
50379,2,5,0.10953609648951218
50380,2,1,36.98886459297589
50381,2,1,104.70552623885132
50382,2,4,0.10953612056315021
50383,2,3,7.58337830100526
50384,2,4,0.10953612056315021
50385,2,4,0.10953612056315021
50386,2,4,0.10953612056315021
50387,2,1,104.92206406578832
50389,2,5,0.10953609648951218
50390,2,4,0.10953612056315021
50391,2,5,0.10953609648951218
50392,2,4,0.10953612056315021
50394,2,3,10.640509617542277
50395,2,5,0.10953609648951218
50396,2,4,0.10953612056315021
50397,2,5,0.10953609648951218
50398,2,4,0.10953612056315021
50399,2,5,0.10953609648951218
50400,2,1,101.39669528739665
50401,2,4,0.10953609648951218
50402,2,2,35.456068000342526
50403,2,2,36.29656104647042
50404,2,5,0.10953609648951218
50405,2,2,48.24112882672804
50406,2,5,0.10953609648951218
50407,2,4,0.10953612056315021
50408,2,2,18.22201445729811
50409,2,4,0.10953612056315021
50410,2,4,0.10953612056315021
50411,2,1,89.3535935905481
50412,2,5,0.10953609862230214
50413,2,1,76.27452697539493
50414,2,5,0.10953609648951218
50415,2,3,12.653790272574563
50416,2,1,65.01092816387873
50417,2,4,0.10953612056315021
50418,2,5,0.10953609648951218
50419,2,4,0.10953612056315021
50420,2,3,11.485235668698634
50421,2,4,0.10953612056315021
50422,2,5,0.10953609648951218
50423,2,2,44.64878266742264
50424,2,1,18.576545067629155
50425,2,4,0.10953612056315021
50426,2,5,0.10953609648951218
50427,2,4,0.10953612056315021
50428,2,4,0.10953612056315021
50429,2,4,0.10953612056315021
50430,2,5,0.10953609648951218
50431,2,4,0.10953612056315021
50432,2,3,10.807829678724653
50433,2,1,86.74985992035246
50434,2,3,12.334661852229857
50435,2,1,87.95294048260604
50436,2,5,0.10953609648951218
50437,2,1,67.04175811043926
50438,2,4,0.10953612056315021
50439,2,4,0.10953612056315021
50440,2,4,0.10953612056315021
50441,2,1,77.83184322669739
50442,2,4,0.10953609648951218
50443,2,1,86.06968970934842
50444,2,1,20.326266035665913
50445,2,1,62.98514887756748
50446,2,4,0.10953612056315021
50447,2,4,0.10953612056315021
50448,2,1,24.704669998193758
50449,2,4,0.10953612056315021
50450,2,4,0.10953612056315021
50451,2,5,0.10953609648951218
50452,2,4,0.10953612056315021
50453,2,4,0.10953612056315021
50454,2,4,0.10953612056315021
50455,2,5,0.10953609648951218
50456,2,5,0.10953609648951218
50457,2,3,10.795058837230975
50458,2,1,77.4696311705248
50459,2,4,0.10953612056315021
50460,2,4,0.10953612056315021
50461,2,5,0.10953609648951218
50462,2,2,50.75012791613052
50463,2,4,0.10953612056315021
50464,2,4,0.10953612056315021
50465,2,5,0.10953609648951218
50466,2,1,109.51423699137828
50467,2,5,0.10953609648951218
50468,2,5,0.10953609648951218
50469,2,2,59.402388432476876
50470,2,1,69.37374800218107
50471,2,5,0.10953609648951218
