Indice,Dispositivo,TipologiaAttacco,RMSE:
24684,2,2,64.52565194552726
24685,2,5,0.10898317528560449
24686,2,2,66.48833106409009
24687,2,5,0.10898317528560449
24688,2,5,0.10898317528560449
24690,2,5,0.10898317528560449
24692,2,2,38.77846358758319
24695,2,5,0.10898317528560449
24697,2,5,0.10898317528560449
24702,2,5,0.10898317528560449
24704,2,5,0.10898317528560449
24710,2,5,0.10898317528560449
24712,2,5,0.10898317528560449
24714,2,5,0.10898317528560449
24717,2,5,0.10898317528560449
24718,2,5,0.10898317528560449
24720,2,5,0.10898317528560449
24721,2,5,0.10898317528560449
24722,2,2,55.306775094112034
24723,2,5,0.10898317528560449
24730,2,2,56.21156398085358
24735,2,5,0.10898317528560449
24738,2,2,16.443989294838214
24740,2,2,10.703323824842045
24741,2,5,0.10898317528560449
24745,2,5,0.10898317528560449
24746,2,5,0.10898317528560449
24747,2,2,27.047782432916225
24750,2,2,55.281948829152626
24751,2,5,0.10898317528560449
24752,2,5,0.10898317528560449
24756,2,5,0.10898317528560449
24764,2,5,0.10898317528560449
24766,2,2,27.37939520472205
24767,2,5,0.10898317528560449
24770,2,5,0.10898317528560449
24771,2,5,0.10898317528560449
24774,2,5,0.10898317528560449
24778,2,5,0.10898317528560449
24780,2,5,0.10898317528560449
24781,2,2,57.96222085494936
24782,2,5,0.10898317528560449
24783,2,5,0.10898317528560449
24784,2,2,63.08429796605558
24785,2,2,42.2970009027885
24789,2,5,0.10898317528560449
24792,2,5,0.10898317528560449
24796,2,5,0.10898317528560449
24797,2,2,63.45442520745891
24798,2,5,0.10898317528560449
24800,2,2,52.05866584529899
24804,2,5,0.10898317528560449
24806,2,5,0.10898317528560449
24807,2,5,0.10898317528560449
24808,2,5,0.10898316841783882
24811,2,5,0.10898316841783882
24812,2,5,0.10898317528560449
24816,2,2,53.22307161240885
24818,2,5,0.10898317528560449
24820,2,2,58.16296133453104
24822,2,2,47.30023833511567
24823,2,5,0.10898317528560449
24832,2,2,48.96272583566085
24833,2,2,32.53609535191816
24840,2,5,0.10898317528560449
24843,2,5,0.10898317528560449
24845,2,2,32.56813277250019
24847,2,2,38.22345231052415
24848,2,5,0.10898317528560449
24849,2,5,0.10898317528560449
24855,2,5,0.10898317528560449
24856,2,5,0.10898317528560449
24857,2,5,0.10898317528560449
24858,2,5,0.10898317528560449
24859,2,5,0.10898317528560449
24863,2,5,0.10898317528560449
24864,2,5,0.10898317528560449
24865,2,5,0.10898317528560449
24866,2,5,0.10898317528560449
24867,2,5,0.10898317528560449
24868,2,5,0.10898317528560449
24876,2,5,0.10898317528560449
24877,2,1,33.07183791973315
24879,2,5,0.10898317528560449
24881,2,5,0.10898317528560449
24882,2,5,0.10898317528560449
24885,2,5,0.10898316841783882
24886,2,5,0.10898316841783882
24888,2,5,0.10898317528560449
24890,2,2,48.497847811693916
24892,2,5,0.10898317528560449
24893,2,2,16.174553385352933
24894,2,1,33.06037986314613
24895,2,1,35.84608802724153
24896,2,5,0.10898317528560449
24897,2,5,0.10898317528560449
24900,2,5,0.10898317528560449
24901,2,5,0.10898317528560449
24903,2,1,71.48320268381359
24906,2,5,0.10898317528560449
24907,2,5,0.10898317528560449
24908,2,2,43.464531484700345
24910,2,1,66.21952941952338
24912,2,2,64.16119510216006
24913,2,1,83.14135134545974
24918,2,2,24.005137675672263
24919,2,1,85.01850083708713
24920,2,5,0.10898317528560449
24921,2,2,29.728174819944243
24924,2,2,49.856269398631824
24925,2,5,0.10898317528560449
24926,2,5,0.10898317528560449
24929,2,5,0.10898317528560449
24930,2,5,0.10898317528560449
24934,2,5,0.10898317528560449
24935,2,1,72.78852628587379
24939,2,5,0.10898317528560449
24940,2,1,106.36189243632477
24941,2,5,0.10898316841783882
24942,2,2,67.32667103192176
24943,2,2,50.59818942974901
24944,2,5,0.10898317528560449
24948,2,5,0.10898317528560449
24950,2,1,56.970576836282845
24951,2,5,0.10898317528560449
24952,2,5,0.10898317528560449
24953,2,5,0.10898317528560449
24954,2,1,71.47033347715114
24955,2,5,0.10898317528560449
24956,2,5,0.10898317528560449
24957,2,5,0.10898317528560449
24958,2,1,83.49886436471364
24959,2,5,0.10898317528560449
24961,2,5,0.10898317528560449
24962,2,5,0.10898317528560449
24964,2,5,0.10898317528560449
24965,2,5,0.10898317528560449
24966,2,5,0.10898317528560449
24969,2,2,67.76736028302493
24971,2,2,53.81115677563951
24972,2,1,55.72436224092806
24974,2,5,0.10898317528560449
24975,2,5,0.10898317528560449
24976,2,5,0.10898317528560449
24977,2,2,66.19293890583134
24978,2,5,0.10898317528560449
24979,2,1,107.92919177511209
24981,2,1,19.71213609575684
24982,2,1,94.17222805008336
24983,2,5,0.10898317528560449
24984,2,5,0.10898316841783882
24985,2,5,0.10898316841783882
24990,2,5,0.10898317528560449
24994,2,1,33.71686106246878
24996,2,5,0.10898317528560449
24997,2,5,0.10898317528560449
25001,2,1,52.53610651523749
25002,2,2,51.85622825377105
25003,2,1,67.88126737329368
25005,2,1,58.058128473205876
25006,2,4,0.10898317895594574
25007,2,5,0.10898317528560449
25008,2,5,0.10898317528560449
25010,2,2,24.80090393684328
25011,2,1,100.94011666036153
25012,2,5,0.10898317528560449
25013,2,4,0.10898317895594574
25014,2,0,0.10957725047638542
25015,2,0,0.11537739663245683
25016,2,4,0.10898317895594574
25017,2,4,0.10898317895594574
25018,2,4,0.10898317895594574
25019,2,4,0.10898317895594574
25020,2,5,0.10898317528560449
25021,2,5,0.10898317528560449
25022,2,1,92.85455883752418
25023,2,4,0.10898317895594574
25024,2,4,0.10898317895594574
25025,2,0,0.15946921750120457
25026,2,2,65.17400866288526
25027,2,4,0.10898317895594574
25028,2,1,53.71469166717117
25029,2,4,0.10898316841783882
25030,2,1,108.33529330883987
25031,2,4,0.10898317895594574
25032,2,5,0.10898317528560449
25033,2,5,0.10898317528560449
25034,2,4,0.10898317895594574
25035,2,4,0.10898317895594574
25036,2,4,0.10898317895594574
25037,2,1,82.3824881655377
25038,2,4,0.10898317895594574
25039,2,1,102.87147340820701
25040,2,5,0.10898317528560449
25041,2,5,0.10898317528560449
25042,2,5,0.10898317528560449
25043,2,5,0.10898317528560449
25044,2,0,0.10863775460577954
25045,2,4,0.10898317895594574
25046,2,4,0.10898317895594574
25048,2,5,0.10898317528560449
25049,2,5,0.10898317528560449
25051,2,4,0.10898317895594574
25052,2,4,0.10898317895594574
25053,2,5,0.10898317528560449
25055,2,4,0.10898317895594574
25056,2,4,0.10898317895594574
25057,2,1,28.66669929378083
25058,2,0,0.11677968108324195
25059,2,1,59.66273552071986
25060,2,1,94.36052210468688
25061,2,4,0.10898317895594574
25062,2,2,9.7759390608494
25063,2,4,0.10898317895594574
25064,2,5,0.10898316841783882
25065,2,5,0.10898316841783882
25066,2,1,93.64953302704318
25067,2,4,0.10898317895594574
25068,2,5,0.10898317528560449
25069,2,4,0.10898317895594574
25070,2,4,0.10898317895594574
25071,2,0,0.10868137584055006
25072,2,5,0.10898317528560449
25073,2,1,91.08593818497978
25074,2,2,39.408166513110714
25075,2,2,66.40043057573483
25076,2,4,0.10898317895594574
25077,2,4,0.10898317895594574
25078,2,4,0.10898317895594574
25079,2,4,0.10898317895594574
25080,2,5,0.10898317528560449
25081,2,2,66.45170943346176
25082,2,1,96.40348207844544
25083,2,2,66.63240460434542
25084,2,1,56.880737492471795
25085,2,4,0.10898317895594574
25086,2,4,0.10898317895594574
25087,2,4,0.10898317895594574
25088,2,4,0.10898317895594574
25089,2,5,0.10898317528560449
25090,2,5,0.10898317528560449
25091,2,4,0.10898317895594574
25092,2,4,0.10898317895594574
25093,2,5,0.10898317528560449
25094,2,5,0.10898317528560449
25095,2,5,0.10898317528560449
25096,2,4,0.10898316841783882
25097,2,0,0.11547308511365914
25098,2,5,0.10898317528560449
25099,2,5,0.10898317528560449
25100,2,4,0.10898317895594574
25102,2,5,0.10898317528560449
25103,2,5,0.10898317528560449
25104,2,1,86.0834590075482
25105,2,5,0.10898317528560449
25106,2,2,58.18268359791664
25107,2,5,0.10898317528560449
25108,2,1,82.69110430975189
25109,2,5,0.10898317528560449
25110,2,4,0.10898317895594574
25111,2,4,0.10898317895594574
25113,2,1,56.64742391520843
25114,2,5,0.10898317528560449
25115,2,5,0.10898317528560449
25116,2,4,0.10898317895594574
25117,2,4,0.10898317895594574
25119,2,0,0.11107614041786258
25120,2,0,0.09021444593589292
25121,2,4,0.10898317895594574
25122,2,4,0.10898317895594574
25123,2,5,0.10898317528560449
25124,2,4,0.10898317895594574
25125,2,4,0.10898317895594574
25126,2,1,99.1625823832151
25128,2,4,0.10898317895594574
25129,2,4,0.10898317895594574
25131,2,4,0.10898317528560449
25132,2,1,73.25514095305307
25133,2,4,0.10898316841783882
25134,2,1,54.47711357432692
25135,2,5,0.10898317528560449
25136,2,4,0.10898317895594574
25137,2,5,0.10898317528560449
25138,2,4,0.10898317895594574
25139,2,5,0.10898317528560449
25140,2,5,0.10898317528560449
25141,2,4,0.10898317895594574
25143,2,5,0.10898317528560449
25145,2,5,0.10898317528560449
25146,2,5,0.10898317528560449
25147,2,5,0.10898317528560449
25148,2,1,37.592827122854295
25149,2,4,0.10898317895594574
25150,2,1,16.757208508441366
25151,2,0,0.12594459881316986
25152,2,5,0.10898317528560449
25153,2,5,0.10898317528560449
25154,2,4,0.10898317895594574
25155,2,4,0.10898317895594574
25156,2,2,69.53765062389273
25157,2,5,0.10898317528560449
25158,2,5,0.10898317528560449
25159,2,4,0.10898317895594574
25160,2,0,0.08067466662918807
25161,2,1,97.52209047221697
25163,2,1,60.416781814466155
25164,2,2,67.72102843476038
25165,2,4,0.10898317895594574
25166,2,5,0.10898317528560449
25167,2,5,0.10898317528560449
25168,2,4,0.10898316841783882
25169,2,2,60.92796988288495
25171,2,4,0.10898317895594574
25172,2,2,25.21542254875866
25173,2,5,0.10898317528560449
25174,2,4,0.10898317895594574
25175,2,1,29.946428660136046
25176,2,5,0.10898317528560449
25177,2,4,0.10898317895594574
25178,2,5,0.10898317528560449
25179,2,4,0.10898317895594574
25180,2,4,0.10898317895594574
25181,2,5,0.10898317528560449
25182,2,5,0.10898317528560449
25183,2,5,0.10898317528560449
25184,2,4,0.10898317895594574
25185,2,5,0.10898317528560449
25186,2,4,0.10898317895594574
25187,2,2,34.29787493941922
25188,2,4,0.10898317895594574
25189,2,5,0.10898317528560449
25190,2,0,0.10008637583259557
25191,2,1,70.77844133175468
25192,2,5,0.10898317528560449
25193,2,1,53.48039976440391
25194,2,5,0.10898317528560449
25195,2,4,0.10898317895594574
25196,2,1,39.62127337972558
25197,2,5,0.10898317528560449
25198,2,4,0.10898317895594574
25199,2,4,0.10898317895594574
25200,2,2,54.89984692871409
25201,2,0,0.10134547189536282
25202,2,4,0.10898316841783882
25204,2,4,0.10898317895594574
25206,2,4,0.10898317895594574
25207,2,5,0.10898317528560449
25208,2,4,0.10898317895594574
25209,2,4,0.10898317895594574
25210,2,5,0.10898317528560449
25211,2,4,0.10898317895594574
25212,2,5,0.10898317528560449
25213,2,5,0.10898317528560449
25215,2,5,0.10898317528560449
25217,2,1,81.41183073420044
25218,2,5,0.10898317528560449
25219,2,4,0.10898317895594574
25220,2,4,0.10898317895594574
25221,2,1,20.899845477097525
25222,2,0,0.08072993839597845
25223,2,2,42.08092325009446
25224,2,5,0.10898317528560449
25226,2,1,82.02977013914543
25227,2,5,0.10898317528560449
25228,2,5,0.10898317528560449
25229,2,4,0.10898317895594574
25230,2,4,0.10898317895594574
25232,2,5,0.10898317528560449
25233,2,4,0.10898317895594574
25234,2,4,0.10898317895594574
25235,2,2,21.649574289349328
25237,2,4,0.10898317895594574
25238,2,2,47.375941023715704
25239,2,1,41.66012265773806
25240,2,1,59.79004476939274
25241,2,5,0.10898316841783882
25242,2,5,0.10898317528560449
25243,2,5,0.10898317528560449
25244,2,4,0.10898317895594574
25245,2,5,0.10898317528560449
25246,2,0,0.11549029280120829
25247,2,2,55.856320465920696
25248,2,5,0.10898317528560449
25249,2,5,0.10898317528560449
25250,2,5,0.10898317528560449
25251,2,5,0.10898317528560449
25252,2,4,0.10898317895594574
25253,2,5,0.10898317528560449
25254,2,4,0.10898317895594574
25255,2,4,0.10898317895594574
25256,2,5,0.10898317528560449
25257,2,4,0.10898317895594574
25258,2,0,0.11434148184120163
25259,2,2,49.09121288193296
25260,2,4,0.10898317895594574
25261,2,5,0.10898317528560449
25262,2,5,0.10898317528560449
25263,2,5,0.10898317528560449
25264,2,1,61.16914583294242
25265,2,4,0.10898317895594574
25266,2,1,94.82158763407905
25267,2,5,0.10898317528560449
25268,2,4,0.10898317895594574
25269,2,4,0.10898317895594574
25270,2,4,0.10898317895594574
25271,2,1,24.026057216127594
25272,2,0,0.12423873514775895
25273,2,4,0.10898316841783882
25274,2,2,55.868767674690304
25275,2,4,0.10898317895594574
25276,2,4,0.10898317895594574
25278,2,5,0.10898317528560449
25279,2,5,0.10898317528560449
25280,2,5,0.10898317528560449
25281,2,4,0.10898317895594574
25282,2,4,0.10898317895594574
25283,2,1,93.36988953657644
25284,2,5,0.10898317528560449
25285,2,5,0.10898317528560449
25286,2,5,0.10898317528560449
25287,2,4,0.10898317895594574
25288,2,4,0.10898317895594574
25289,2,4,1.5330016807587539
25290,2,5,0.10898317528560449
25291,2,1,105.66865965749612
25292,2,1,51.064729237738554
25293,2,5,0.10898317528560449
25294,2,5,0.10898317528560449
25295,2,1,87.36342524311168
25296,2,5,0.10898317528560449
25297,2,5,0.10898317528560449
25299,2,5,0.10898317528560449
25300,2,5,0.10898317528560449
25301,2,4,0.10898317895594574
25302,2,1,33.093751785785024
25303,2,0,0.1045975187258055
25304,2,4,0.10898317528560449
25305,2,0,0.11357688276568112
25306,2,2,23.095278373098562
25307,2,1,78.77621743778121
25308,2,4,0.10898317895594574
25309,2,1,65.97291355629207
25310,2,4,0.10898317895594574
25312,2,4,0.10898317895594574
25313,2,5,0.10898317528560449
25314,2,4,0.10898317895594574
25315,2,1,57.69622126106797
25316,2,1,68.41348963275472
25317,2,4,0.10898317895594574
25318,2,4,0.10898317528560449
25319,2,1,54.665297572426766
25320,2,0,0.11607352755106433
25321,2,1,75.80357263599123
25322,2,5,0.10898317528560449
25323,2,2,60.84716248328285
25324,2,4,0.10898317895594574
25325,2,5,0.10898317528560449
25326,2,1,99.54109457744791
25327,2,2,38.967951977300636
25328,2,4,0.10898317895594574
25329,2,5,0.10898317528560449
25330,2,4,0.10898317895594574
25331,2,5,0.10898317528560449
25332,2,4,0.10898317895594574
25333,2,1,88.5852972694965
25334,2,5,0.10898317528560449
25335,2,0,0.10341863308368517
25336,2,4,0.10898317895594574
25337,2,2,17.210927403812804
25338,2,5,0.10898317528560449
25339,2,0,0.1818274321588113
25340,2,1,33.030306286320126
25341,2,1,91.33550809821054
25343,2,2,37.1572134077113
25344,2,1,87.81380577349799
25345,2,5,0.10898317528560449
25346,2,2,17.303082559898822
25347,2,2,67.70751522446382
25348,2,4,0.10898317895594574
25349,2,5,0.10898317528560449
25350,2,4,0.10898317895594574
25351,2,5,0.10898317528560449
25352,2,2,48.18311405380105
25353,2,4,0.10898317895594574
25354,2,2,16.578629429019774
25355,2,3,4.178341997866305
25356,2,1,41.56173307816316
25357,2,4,0.10898317895594574
25358,2,2,8.59004569027271
25359,2,1,89.42188845677582
25360,2,4,0.10898317895594574
25361,2,1,20.161478545856035
25362,2,3,6.081145154628592
25363,2,3,6.262608438736707
25364,2,1,84.7565422744084
25365,2,4,0.10898317895594574
25366,2,4,0.10898317895594574
25367,2,4,0.10898317895594574
25368,2,1,32.1028717474697
25369,2,5,0.10898317528560449
25370,2,4,0.10898317895594574
25371,2,3,5.1193721036366195
25372,2,1,66.37464949671842
25373,2,5,0.10898316841783882
25374,2,4,0.10898317895594574
25375,2,4,0.10898317895594574
25376,2,3,3.4885133210448305
25377,2,0,0.11688106873717198
25378,2,5,0.10898317528560449
25379,2,0,0.11663380176760564
25380,2,3,10.344238678214225
25381,2,2,12.995531518294653
25382,2,4,0.10898317895594574
25383,2,4,0.10898317895594574
25384,2,5,0.10898317528560449
25385,2,1,31.977995216337636
25386,2,3,12.28863107402698
25387,2,2,19.54087879587052
25388,2,4,0.10898317895594574
25389,2,1,108.59295762739941
25390,2,3,10.363236823303149
25391,2,5,0.10898317528560449
25392,2,2,64.94169170025144
25393,2,5,0.10898317528560449
25394,2,2,66.31321695089429
25395,2,1,47.66004348450531
25396,2,3,10.746714468591756
25397,2,5,0.10898317528560449
25398,2,5,0.10898317528560449
25399,2,2,70.14237515793991
25400,2,5,0.10898317528560449
25401,2,4,0.10898317895594574
25402,2,5,0.10898317528560449
25403,2,3,7.284953476582373
25404,2,5,0.10898316841783882
25405,2,5,0.10898316841783882
25406,2,3,9.491914323748599
25407,2,5,0.10898317528560449
25408,2,5,0.10898317528560449
25409,2,1,79.06468337808575
25410,2,4,0.10898317895594574
25411,2,5,0.10898317528560449
25412,2,5,0.10898317528560449
25413,2,4,0.10898317895594574
25414,2,1,98.86261869350912
25415,2,5,0.10898317528560449
25416,2,2,53.64652734384661
25417,2,1,86.58469734656954
25418,2,5,0.10898317528560449
25419,2,2,54.38471263421917
25420,2,5,0.10898317528560449
25421,2,4,0.10898317895594574
25422,2,5,0.10898317528560449
25423,2,1,103.00418548623186
25424,2,4,0.10898317895594574
25425,2,4,0.10898317895594574
25426,2,4,0.10898317895594574
25427,2,2,20.548942667842624
25428,2,5,0.10898317528560449
25429,2,5,0.10898317528560449
25430,2,5,0.10898317528560449
25431,2,3,11.446803692315246
25432,2,2,49.94258213658932
25433,2,4,0.10898317895594574
25434,2,2,65.72162919214071
25435,2,4,0.10898317895594574
25436,2,5,0.10898316841783882
25437,2,4,0.10898316841783882
25438,2,2,22.690306768216786
25439,2,5,0.10898317528560449
25440,2,5,0.10898317528560449
25441,2,5,0.10898317528560449
25442,2,2,41.94135882639903
25443,2,2,19.417017272277157
25444,2,4,0.10898317528560449
25445,2,4,0.10898317895594574
25446,2,4,0.10898317895594574
25447,2,5,0.10898317528560449
25448,2,1,46.61347751434821
25449,2,2,38.95896555646298
25450,2,4,0.10898317895594574
25451,2,5,0.10898317528560449
25452,2,0,0.027742779223362542
25453,2,1,89.73714271760217
25454,2,2,64.30431851181783
25455,2,4,0.10898317895594574
25456,2,5,0.10898317528560449
25457,2,5,0.10898317528560449
25458,2,5,0.10898317528560449
25459,2,1,66.26193099112479
25460,2,5,0.10898317528560449
25461,2,1,45.812653688292436
25462,2,4,0.10898317895594574
25463,2,3,3.1532106083368436
25464,2,5,0.10898317528560449
25465,2,2,49.48916718159383
25466,2,5,0.10898317528560449
25467,2,1,74.87962675633243
25468,2,4,0.10898316841783882
25469,2,1,89.46981239920835
25470,2,5,0.10898317528560449
25471,2,3,11.975315285108977
25472,2,4,0.10898317895594574
25473,2,0,0.113183959794274
25474,2,1,79.8720980183112
25475,2,2,54.226544937247134
25476,2,0,0.11308172641004677
25477,2,4,0.10898317895594574
25478,2,1,61.53445185238917
25479,2,5,0.10898317528560449
25480,2,1,30.595550004405222
25481,2,4,0.10898317895594574
25482,2,4,0.10898317895594574
25483,2,1,103.2666601675998
25484,2,0,0.11322386951740945
25485,2,5,0.10898317528560449
25486,2,5,0.10898317528560449
25487,2,5,0.10898317528560449
25488,2,2,49.88265685651717
25489,2,0,0.10896121341831677
25490,2,2,57.25548062645735
25491,2,1,54.01097768393206
25492,2,5,0.10898317528560449
25493,2,5,0.10898317528560449
25494,2,4,0.10898317895594574
25495,2,4,0.10898317895594574
25496,2,4,0.10898317895594574
25497,2,4,0.10898317895594574
25498,2,0,0.11555842162004491
25499,2,4,0.10898317528560449
25500,2,4,0.10898316841783882
25501,2,5,0.10898316841783882
25502,2,4,0.10898317895594574
25503,2,3,3.0272609669190333
25504,2,3,10.074540062730001
25505,2,1,49.61781630086083
25506,2,1,42.67235761351047
25507,2,1,64.3651501741572
25508,2,0,0.11649590991291764
25509,2,5,0.10898317528560449
25510,2,0,0.12561185102920602
25511,2,4,0.10898317895594574
25512,2,2,45.330385329911024
25513,2,4,0.10898317895594574
25514,2,5,0.10898317528560449
25515,2,2,67.73852263038472
25516,2,2,56.22314443175627
25517,2,4,0.10898317895594574
25518,2,5,0.10898317528560449
25519,2,3,11.609777734816513
25520,2,2,18.980722283927758
25521,2,1,34.56746810860546
25522,2,1,67.14703863964763
25523,2,5,0.10898317528560449
25524,2,5,0.10898317528560449
25525,2,5,0.10898317528560449
25526,2,1,101.61993646451192
25527,2,4,0.10898317895594574
25528,2,1,36.983538526435844
25529,2,3,10.584603531912755
25530,2,5,0.10898317528560449
25531,2,5,0.10898317528560449
25532,2,5,0.10898316841783882
25533,2,4,0.10898316841783882
25534,2,4,0.10898317895594574
25535,2,1,87.29057453115917
25536,2,4,0.10898317895594574
25537,2,5,0.10898317528560449
25538,2,4,0.10898317895594574
25539,2,4,0.10898317895594574
25540,2,4,0.10898317895594574
25541,2,5,0.10898317528560449
25542,2,4,0.10898317895594574
25543,2,4,0.10898317895594574
25544,2,5,0.10898317528560449
25545,2,5,0.10898317528560449
25546,2,1,26.530980012170787
25547,2,4,0.10898317895594574
25548,2,2,62.003400058651785
25549,2,4,0.10898317895594574
25550,2,5,0.10898317528560449
25551,2,5,0.10898317528560449
25552,2,1,85.8320452910693
25553,2,1,47.566787600627016
25554,2,1,74.15891782612239
25555,2,1,79.91743522594291
25556,2,1,78.54626060997258
25557,2,1,79.80842530805886
25558,2,3,11.240213561091458
25559,2,4,0.10898317895594574
25560,2,5,0.10898317528560449
25561,2,4,0.10898317895594574
25562,2,4,0.10898317895594574
25563,2,3,11.91267964543963
25564,2,1,75.80451842434637
25565,2,4,0.10898316841783882
25566,2,1,95.67735292999241
25567,2,2,65.09250234606391
25568,2,5,0.10898317528560449
25569,2,4,0.10898317895594574
25570,2,5,0.10898317528560449
25571,2,4,0.10898317895594574
25572,2,2,13.8385802944092
25573,2,5,0.10898317528560449
25574,2,1,29.20252544514529
25575,2,1,77.36411915160778
25576,2,4,0.10898317895594574
25577,2,0,0.11563999676751589
25578,2,1,108.33058814681897
25579,2,3,5.953082899157272
25580,2,5,0.10898317528560449
25581,2,1,78.98890406841701
25582,2,2,32.72973828291764
25583,2,2,68.54183971547829
25584,2,5,0.10898317528560449
25585,2,5,0.10898317528560449
25586,2,4,0.10898317895594574
25587,2,2,37.191321484342964
25588,2,4,0.10898317895594574
25589,2,4,0.10898317895594574
25590,2,3,11.713460829640132
25591,2,3,4.135405822878847
25592,2,4,0.10898317895594574
25593,2,1,41.19389535924363
25594,2,4,0.10898317895594574
25595,2,1,31.50053341275445
25596,2,2,61.02451502900339
25597,2,1,104.38702246803848
25598,2,5,0.10898317528560449
25599,2,3,12.059711542021365
25600,2,0,0.10180197799609093
25601,2,2,48.85909170923728
25602,2,4,0.10898317895594574
25603,2,1,84.0436709645557
25604,2,4,0.10898317895594574
25605,2,2,63.74666319645198
25606,2,5,0.10898317528560449
25607,2,5,0.10898317528560449
25608,2,2,13.36594174964003
25609,2,5,0.10898317528560449
25610,2,4,0.10898317895594574
25611,2,4,0.10898317895594574
25612,2,5,0.10898317528560449
25613,2,3,11.85834433646974
25614,2,5,0.10898317528560449
25615,2,5,0.10898317528560449
25616,2,4,0.10898317895594574
25617,2,4,0.10898317895594574
25618,2,5,0.10898317528560449
25619,2,5,0.10898317528560449
25620,2,5,0.10898317528560449
25621,2,4,0.10898317895594574
25622,2,4,0.10898317895594574
25623,2,5,0.10898317528560449
25624,2,1,105.03188523692718
25625,2,3,12.323053027376547
25626,2,1,77.93005708263367
25627,2,4,0.10898317895594574
25628,2,3,11.449449113803503
25629,2,2,63.770556765004486
25630,2,5,0.10898317528560449
25631,2,5,0.10898317528560449
25632,2,1,56.17040778142693
25633,2,0,0.10160268628996703
25634,2,3,10.04251362597528
25635,2,1,88.8732756221737
25636,2,1,86.67718234915151
25637,2,5,0.10898317528560449
25638,2,1,80.63864182382262
25639,2,4,0.10898317895594574
25640,2,5,0.10898317528560449
25641,2,1,94.31711526378358
25642,2,2,35.53410303938944
25643,2,4,0.10898317895594574
25644,2,5,0.10898317528560449
25645,2,5,0.10898317528560449
25646,2,1,67.36693045636984
25647,2,1,87.85936689808234
25648,2,4,0.10898317895594574
25649,2,4,0.10898317895594574
25650,2,4,0.10898317895594574
25651,2,5,0.10898317528560449
25652,2,5,0.10898317528560449
25653,2,5,0.10898317528560449
25654,2,2,26.50443911354657
25655,2,5,0.10898317528560449
25656,2,1,38.48902826615979
25657,2,4,0.10898317895594574
25658,2,4,0.10898317895594574
25659,2,5,0.10898317528560449
25660,2,5,0.10898316841783882
25661,2,5,0.10898316841783882
25662,2,4,0.10898317895594574
25663,2,4,0.10898317895594574
25664,2,5,0.10898317528560449
25665,2,5,0.10898317528560449
25666,2,1,92.76740458319766
25667,2,5,0.10898317528560449
25668,2,2,64.0769186524007
25669,2,4,0.10898317895594574
25670,2,4,0.10898317895594574
25671,2,1,32.84953237110942
25672,2,5,0.10898317528560449
25673,2,4,0.10898317895594574
25674,2,4,0.10898317895594574
25675,2,3,9.494136298048975
25676,2,5,0.10898317528560449
25677,2,0,0.060311906882183484
25678,2,1,62.43331809345397
25679,2,4,0.10898317895594574
25680,2,5,0.10898317528560449
25681,2,4,0.10898317895594574
25682,2,4,0.10898317895594574
25683,2,3,7.61204358099627
25684,2,5,0.10898317528560449
25685,2,5,0.10898317528560449
