Indice,Dispositivo,TipologiaAttacco,RMSE:
17211,2,5,0.07944237752550307
17212,2,4,0.07944239039294501
17213,2,4,0.07944239039294501
17214,2,0,0.04609625094785521
17215,2,2,41.38558826603876
17216,2,4,0.07944239039294501
17217,2,2,40.949373630665065
17218,2,5,0.07944237752550307
17219,2,5,0.07944237752550307
17220,2,4,0.07944239039294501
17221,2,0,0.06475597552366032
17222,2,3,12.27128012130722
17223,2,4,0.07944239039294501
17224,2,2,21.748769481442693
17225,2,4,0.07944239039294501
17226,2,5,0.07944237752550307
17227,2,3,10.165197018290238
17228,2,2,67.9634664564149
17229,2,5,0.07944237752550307
17230,2,2,40.62375945386344
17231,2,3,9.557131283200851
17232,2,5,0.07944237752550307
17233,2,3,3.379383360506301
17234,2,5,0.07944237973885834
17235,2,3,9.915637989754014
17236,2,4,0.07944239039294501
17237,2,1,79.51156785246779
17238,2,5,0.07944237752550307
17239,2,4,0.07944239039294501
17240,2,5,0.07944237752550307
17241,2,4,0.07944239039294501
17242,2,4,0.07944239039294501
17243,2,5,0.07944237752550307
17244,2,1,74.75853599541037
17245,2,1,45.50011792888934
17246,2,5,0.07944237752550307
17247,2,3,12.492186953619482
17248,2,0,0.012656329221427266
17249,2,4,0.07944239039294501
17250,2,5,0.07944237752550307
17251,2,5,0.07944237752550307
17252,2,4,0.07944239039294501
17253,2,1,63.14073936838784
17254,2,5,0.07944237752550307
17255,2,4,0.07944239039294501
17256,2,5,0.07944237752550307
17257,2,1,59.84254382075474
17258,2,4,0.07944239039294501
17259,2,4,0.07944239039294501
17260,2,1,30.734657791512873
17261,2,4,0.07944239039294501
17262,2,5,0.07944237752550307
17263,2,1,92.30797101745485
17264,2,1,99.46042226308678
17265,2,4,0.07944239039294501
17266,2,5,0.07944237973885834
17267,2,5,0.07944237973885834
17268,2,4,0.07944239039294501
17269,2,1,94.92105940159934
17270,2,1,107.51087067075882
17271,2,4,0.07944239039294501
17272,2,5,0.07944237752550307
17273,2,5,0.07944237752550307
17274,2,5,0.07944237752550307
17275,2,0,0.05273607739506688
17276,2,4,0.07944239039294501
17277,2,1,44.303168637534796
17278,2,3,12.209729254356835
17279,2,5,0.07944237752550307
17280,2,4,0.07944239039294501
17281,2,4,0.07944239039294501
17282,2,4,0.07944239039294501
17283,2,1,107.1616951283928
17284,2,1,104.68681149631966
17285,2,4,0.07944239039294501
17286,2,0,0.05668014300580533
17287,2,5,0.07944237752550307
17288,2,0,0.059807812718852535
17289,2,1,61.561694064905765
17290,2,5,0.07944237752550307
17291,2,4,0.07944239039294501
17292,2,2,45.70856347097267
17293,2,5,0.07944237752550307
17294,2,5,0.07944237752550307
17295,2,5,0.07944237752550307
17296,2,2,68.15295234194485
17297,2,5,0.07944237752550307
17298,2,4,0.07944238175895314
17299,2,2,67.68881361547268
17300,2,2,40.945164760651394
17301,2,1,82.62454758962593
17302,2,1,29.16198883163972
17303,2,1,79.57038704549201
17304,2,2,42.82762596473145
17305,2,5,0.07944237752550307
17306,2,4,0.07944239039294501
17307,2,4,0.07944239039294501
17308,2,5,0.07944237752550307
17309,2,1,22.491560891846166
17310,2,4,0.07944239039294501
17311,2,5,0.07944237752550307
17312,2,4,0.07944237752550307
17313,2,0,0.05587573155387076
17314,2,4,0.07944239039294501
17315,2,3,11.247681110711087
17316,2,1,88.3802090880083
17317,2,4,0.07944239039294501
17318,2,4,0.07944239039294501
17319,2,5,0.07944237752550307
17320,2,3,7.608752369509255
17321,2,4,0.07944239039294501
17322,2,5,0.07944237752550307
17323,2,4,0.07944239039294501
17324,2,4,0.07944239039294501
17325,2,4,0.07944239039294501
17326,2,4,0.07944239039294501
17327,2,4,0.07944239039294501
17328,2,5,0.07944237752550307
17329,2,4,0.07944239039294501
17330,2,3,11.97274271001776
17331,2,4,0.07944238175895314
17332,2,4,0.07944239039294501
17333,2,4,0.07944239039294501
17334,2,1,58.569191007527834
17335,2,0,0.10109931133871965
17336,2,4,0.07944239039294501
17337,2,4,0.07944239039294501
17338,2,4,0.07944239039294501
17339,2,4,0.07944239039294501
17340,2,1,20.175846227281436
17341,2,2,57.346126716557606
17342,2,4,0.07944239039294501
17343,2,0,0.047420102711709364
17344,2,4,0.07944239039294501
17345,2,4,0.07944239039294501
17346,2,1,30.531897457056555
17347,2,4,0.07944239039294501
17348,2,4,0.07944239039294501
17349,2,4,0.07944239039294501
17350,2,4,0.07944239039294501
17351,2,0,0.06311155552668045
17352,2,1,18.928927757518025
17353,2,4,0.07944239039294501
17354,2,5,0.07944237752550307
17355,2,5,0.07944237752550307
17356,2,1,97.80306610738594
17357,2,5,0.07944237752550307
17358,2,4,0.07944239039294501
17359,2,4,0.07944239039294501
17360,2,5,0.07944237752550307
17361,2,5,0.07944237752550307
17362,2,2,56.119168890222234
17363,2,4,0.07944238175895314
17364,2,4,0.07944239039294501
17365,2,4,0.07944239039294501
17366,2,2,67.53229125433097
17367,2,1,74.73956606045887
17368,2,4,0.07944239039294501
17369,2,0,0.0652751072908858
17370,2,5,0.07944237752550307
17371,2,5,0.07944237752550307
17372,2,4,0.07944239039294501
17373,2,4,0.07944239039294501
17374,2,5,0.07944237752550307
17375,2,4,0.07944239039294501
17376,2,2,61.71339139473368
17377,2,2,20.826255022086645
17378,2,1,28.405859291229568
17379,2,4,0.07944239039294501
17380,2,5,0.07944237752550307
17381,2,5,0.07944237752550307
17382,2,1,101.43553209292405
17383,2,4,0.07944239039294501
17384,2,1,97.1512144291745
17385,2,5,0.07944237752550307
17386,2,5,0.07944237752550307
17387,2,5,0.07944237752550307
17388,2,5,0.07944237752550307
17389,2,1,108.51287390061707
17390,2,5,0.07944237752550307
17391,2,0,0.05800494345992876
17392,2,5,0.07944237752550307
17393,2,1,104.52209521098712
17394,2,0,0.06276277080500092
17395,2,4,0.07944238175895314
17396,2,5,0.07944237752550307
17397,2,2,30.70717246655629
17398,2,5,0.07944237752550307
17399,2,5,0.07944237752550307
17400,2,5,0.07944237752550307
17401,2,5,0.07944237752550307
17402,2,4,0.07944239039294501
17403,2,4,0.07944239039294501
17404,2,5,0.07944237752550307
17405,2,5,0.07944237752550307
17406,2,4,0.07944239039294501
17407,2,5,0.07944237752550307
17408,2,3,12.315946194851405
17409,2,5,0.07944237752550307
17410,2,5,0.07944237752550307
17411,2,5,0.07944237752550307
17412,2,4,0.07944239039294501
17413,2,3,11.53743346178779
17414,2,4,0.07944239039294501
17415,2,4,0.07944239039294501
17416,2,1,86.54853536021088
17417,2,4,0.07944239039294501
17418,2,5,0.07944237752550307
17419,2,4,0.07944239039294501
17420,2,0,0.053371662172877636
17421,2,4,0.07944239039294501
