Indice,Dispositivo,TipologiaAttacco,RMSE:
66333,2,4,0.10953612056315021
66334,2,4,0.10953612056315021
66335,2,4,0.10953612056315021
66336,2,5,0.10953609648951218
66337,2,5,0.10953609648951218
66338,2,5,0.10953609648951218
66339,2,5,0.10953609648951218
66340,2,2,44.97477893663205
66341,2,4,0.10953612056315021
66342,2,5,0.10953609648951218
66343,2,5,0.10953609648951218
66344,2,5,0.10953609648951218
66345,2,5,0.10953609648951218
66347,2,5,0.10953609648951218
66348,2,4,0.10953612056315021
66349,2,5,0.10953609648951218
66350,2,2,56.07879928748173
66351,2,4,0.10953612056315021
66352,2,4,0.10953612056315021
66353,2,1,73.59806093836941
66354,2,1,88.24654418402383
66355,2,4,0.10953612056315021
66356,2,3,12.459573862472702
66357,2,1,92.65793831894159
66358,2,3,12.578229476757315
66359,2,5,0.10953609648951218
66360,2,3,11.645350902058878
66361,2,5,0.10953609648951218
66362,2,3,11.208575606224546
66363,2,4,0.10953612056315021
66364,2,2,13.538756281728816
66365,2,2,25.89037499322629
66366,2,2,67.33385219572538
66367,2,3,12.454384444170564
66368,2,5,0.10953609648951218
66369,2,4,0.10953612056315021
66370,2,4,0.10953612056315021
66371,2,5,0.10953609648951218
66372,2,4,0.10953612056315021
66373,2,5,0.10953609648951218
66374,2,5,0.10953609648951218
66375,2,4,0.10953612056315021
66376,2,1,55.744928823464576
66377,2,1,81.4031480120177
66378,2,5,0.10953609648951218
66379,2,5,0.10953609648951218
66380,2,3,11.652072513660599
66381,2,1,58.752162805033706
66382,2,5,0.10953609648951218
66383,2,5,0.10953609648951218
66384,2,5,0.10953609648951218
66385,2,2,47.39054013512329
66386,2,4,0.1095361226959397
66387,2,3,12.261806297074184
66388,2,5,0.10953609648951218
66389,2,1,57.051262060484
66390,2,4,0.10953612056315021
66391,2,1,88.35008660438174
66392,2,4,0.10953612056315021
66393,2,1,52.87269522571574
66394,2,3,10.26665094158488
66395,2,2,68.93529878803432
66396,2,2,71.14037747607348
66398,2,5,0.10953609648951218
66399,2,2,67.893263516435
66400,2,1,35.6121146683237
66401,2,5,0.10953609648951218
66403,2,2,69.20414890940967
66404,2,4,0.10953612056315021
66405,2,4,0.10953612056315021
66407,2,5,0.10953609648951218
66408,2,4,0.10953612056315021
66409,2,4,0.10953612056315021
66410,2,2,71.07073921623012
66411,2,5,0.10953609648951218
66412,2,4,0.10953612056315021
66413,2,4,0.10953612056315021
66414,2,2,18.48640193826876
66415,2,5,0.10953609648951218
66416,2,2,45.746711384553095
66417,2,2,22.00270924184776
66418,2,5,0.10953609648951218
66419,2,4,0.10953612056315021
66420,2,5,0.10953609862230214
66421,2,1,106.35302899973922
66422,2,4,0.10953612056315021
66423,2,4,0.10953612056315021
66424,2,5,0.10953609648951218
66425,2,2,51.62858030220305
66426,2,1,62.22523620839973
66427,2,2,69.70138025022257
66428,2,4,0.10953612056315021
66429,2,2,52.82060711678589
66430,2,1,103.87760536200194
66431,2,5,0.10953609648951218
66432,2,4,0.10953612056315021
66433,2,4,0.10953612056315021
66434,2,4,0.10953612056315021
66435,2,4,0.10953612056315021
66436,2,4,0.10953612056315021
66437,2,5,0.10953609648951218
66438,2,4,0.10953612056315021
66439,2,4,0.10953612056315021
66440,2,5,0.10953609648951218
66441,2,2,61.09109561684397
66442,2,2,68.73869291445484
66444,2,5,0.10953609648951218
66445,2,5,0.10953609648951218
66446,2,4,0.10953612056315021
66447,2,1,77.99114729139596
66448,2,5,0.10953609648951218
66449,2,5,0.10953609648951218
66450,2,5,0.10953609648951218
66451,2,5,0.10953609648951218
66452,2,4,0.10953612056315021
66453,2,5,0.10953609862230214
66454,2,4,0.1095361226959397
66455,2,5,0.10953609648951218
66456,2,4,0.10953612056315021
66457,2,4,0.10953612056315021
66458,2,4,0.10953612056315021
66459,2,4,0.10953612056315021
66460,2,2,40.29527365982023
66461,2,4,0.10953612056315021
66462,2,1,103.32939739421661
66463,2,1,19.40994951674437
66464,2,2,43.248361462746196
66465,2,4,0.10953612056315021
66466,2,1,65.01081011353064
66467,2,5,0.10953609648951218
66468,2,4,0.10953612056315021
66469,2,5,0.10953609648951218
66470,2,5,0.10953609648951218
66471,2,2,39.537985746545495
66472,2,4,0.10953612056315021
66473,2,4,0.10953612056315021
66474,2,1,59.24876364375828
66475,2,5,0.10953609648951218
66476,2,3,7.016575889980145
66477,2,5,0.10953609648951218
66478,2,5,0.10953609648951218
66479,2,4,0.10953612056315021
66480,2,3,9.74228374091011
66481,2,4,0.10953612056315021
66482,2,1,19.59975464822773
66483,2,5,0.10953609648951218
66484,2,4,0.10953612056315021
66485,2,1,78.53628330926186
66486,2,5,0.10953609862230214
66488,2,4,0.10953612056315021
66489,2,2,47.284469647392264
66490,2,5,0.10953609648951218
66491,2,5,0.10953609648951218
66492,2,4,0.10953612056315021
66493,2,4,0.10953612056315021
66494,2,4,0.10953612056315021
66495,2,4,0.10953612056315021
66496,2,4,0.10953612056315021
66497,2,1,34.166400260897554
66498,2,5,0.10953609648951218
66499,2,5,0.10953609648951218
66500,2,3,9.311342782542743
66501,2,2,24.342162448836298
66502,2,2,58.36582412228115
66503,2,1,87.63890338208142
66504,2,4,0.10953612056315021
66505,2,2,28.83172825006263
66506,2,5,0.10953609648951218
66507,2,4,0.10953612056315021
66508,2,3,4.978447430300258
66509,2,1,84.20878580045996
66510,2,4,0.10953612056315021
66511,2,1,20.998293380210793
66512,2,5,0.10953609648951218
66513,2,4,0.10953612056315021
66514,2,4,0.10953612056315021
66515,2,3,12.27276443351002
66516,2,4,0.10953612056315021
66517,2,1,55.482746199602815
66518,2,1,67.8387570631262
66519,2,4,0.1095361226959397
66520,2,3,11.85467089926557
66521,2,5,0.10953609648951218
66522,2,5,0.10953609648951218
66523,2,1,34.25734684475926
66524,2,1,56.57931464743849
66525,2,4,0.10953612056315021
66526,2,2,43.85390597902729
66527,2,3,11.43736549190663
66528,2,3,12.539911843406506
66529,2,5,0.10953609648951218
66530,2,5,0.10953609648951218
66531,2,1,71.89715741280932
66532,2,5,0.10953609648951218
66533,2,4,0.10953612056315021
66534,2,5,0.10953609648951218
66535,2,4,0.10953612056315021
66536,2,5,0.10953609648951218
66537,2,4,0.10953612056315021
66538,2,4,0.10953612056315021
66539,2,4,0.10953612056315021
66540,2,4,0.10953612056315021
66541,2,2,45.89945142997843
66542,2,4,0.10953612056315021
66543,2,5,0.10953609648951218
66544,2,5,0.10953609648951218
66545,2,5,0.10953609648951218
66546,2,4,0.10953612056315021
66547,2,4,0.10953612056315021
66548,2,5,0.10953609648951218
66549,2,2,21.277876520870063
66550,2,3,9.787764539186632
66551,2,4,0.1095361226959397
66552,2,5,0.10953609648951218
66553,2,1,80.56424815836854
66554,2,5,0.10953609648951218
66555,2,5,0.10953609648951218
66556,2,4,0.10953612056315021
66557,2,5,0.10953609648951218
66558,2,4,0.10953612056315021
66559,2,4,0.10953612056315021
66560,2,5,0.10953609648951218
66561,2,5,0.10953609648951218
66562,2,4,0.10953612056315021
66563,2,4,0.10953612056315021
66564,2,4,0.10953612056315021
66565,2,4,0.10953612056315021
66566,2,4,0.10953612056315021
66567,2,2,61.21550118251028
66568,2,4,0.10953612056315021
66569,2,1,85.86971650942223
66570,2,5,0.10953609648951218
66571,2,2,58.74248679148018
66572,2,5,0.10953609648951218
66573,2,5,0.10953609648951218
66574,2,5,0.10953609648951218
66575,2,4,0.10953612056315021
66576,2,5,0.10953609648951218
66577,2,2,48.69883870112717
66578,2,5,0.10953609648951218
66579,2,4,0.10953612056315021
66580,2,5,0.10953609648951218
66581,2,4,0.10953612056315021
66582,2,1,60.82684385113888
66583,2,5,0.10953609862230214
66584,2,2,16.04659170779347
66585,2,5,0.10953609648951218
66586,2,3,4.352260000378054
66587,2,4,0.10953612056315021
66588,2,5,0.10953609648951218
66589,2,5,0.10953609648951218
66590,2,4,0.10953609648951218
66591,2,4,0.10953612056315021
66592,2,1,53.41568753301604
66593,2,4,0.10953612056315021
66594,2,4,0.10953612056315021
66595,2,5,0.10953609648951218
66596,2,2,56.44356402593
66597,2,5,0.10953609648951218
66598,2,5,0.10953609648951218
66599,2,4,0.10953612056315021
66600,2,4,0.10953612056315021
66601,2,5,0.10953609648951218
66602,2,5,0.10953609648951218
66603,2,1,25.55767890629814
66604,2,4,0.10953612056315021
66605,2,2,46.72154693338318
66607,2,5,0.10953609648951218
66608,2,2,58.63566985653885
66609,2,5,0.10953609648951218
66610,2,5,0.10953609648951218
66611,2,4,0.10953612056315021
66612,2,4,0.10953609648951218
66613,2,5,0.10953609648951218
66614,2,4,0.10953612056315021
66615,2,4,0.1095361226959397
66616,2,5,0.10953609862230214
66617,2,4,0.10953612056315021
66618,2,2,48.65252649683569
66619,2,4,0.10953612056315021
66620,2,4,0.10953612056315021
66621,2,1,101.72890092470936
66622,2,4,0.10953612056315021
66623,2,5,0.10953609648951218
66624,2,5,0.10953609648951218
66625,2,2,45.80830418491454
66626,2,5,0.10953609648951218
66627,2,3,12.23917602581142
66628,2,5,0.10953609648951218
66629,2,3,10.67873754483183
66630,2,4,0.10953612056315021
66631,2,5,0.10953609648951218
66632,2,1,94.31646657366504
66633,2,4,0.10953612056315021
66634,2,5,0.10953609648951218
66635,2,4,0.10953612056315021
66636,2,4,0.10953612056315021
66637,2,3,6.42578550117533
66638,2,2,36.39159884278545
66639,2,4,0.10953609648951218
66640,2,4,0.10953612056315021
66641,2,5,0.10953609648951218
66642,2,5,0.10953609648951218
66643,2,4,0.10953612056315021
66644,2,5,0.10953609648951218
66645,2,4,0.10953612056315021
66646,2,4,0.10953612056315021
66647,2,4,0.1095361226959397
66648,2,4,0.1095361226959397
66649,2,1,88.32602582453279
66650,2,5,0.10953609648951218
66651,2,4,0.10953612056315021
66652,2,5,0.10953609648951218
66653,2,3,10.720197849299572
66654,2,3,12.611982492389252
66655,2,4,0.10953612056315021
66656,2,1,20.329292616603116
66657,2,5,0.10953609648951218
66658,2,1,59.78763763815977
66660,2,5,0.10953609648951218
66661,2,1,98.7870870828534
66662,2,5,0.10953609648951218
66663,2,5,0.10953609648951218
66664,2,5,0.10953609648951218
66665,2,3,12.388129705058363
66666,2,5,0.10953609648951218
66667,2,4,0.10953612056315021
66668,2,5,0.10953609648951218
66669,2,4,0.10953612056315021
66670,2,5,0.10953609648951218
66671,2,5,0.10953609648951218
66672,2,1,45.93412674469317
66673,2,2,69.7712271747829
66674,2,3,10.493762720061053
66675,2,3,11.515259307462964
66676,2,5,0.10953609648951218
66677,2,4,0.10953612056315021
66678,2,2,63.651617623454314
66679,2,3,12.34455570233458
66680,2,4,0.1095361226959397
66681,2,5,0.10953609862230214
66682,2,5,0.10953609648951218
66683,2,5,0.10953609648951218
66684,2,4,0.10953609648951218
66685,2,5,0.10953609648951218
66686,2,5,0.10953609648951218
66687,2,1,105.71928876605125
66688,2,4,0.10953612056315021
66689,2,3,12.264596719087903
66690,2,4,0.10953612056315021
66691,2,5,0.10953609648951218
66693,2,1,91.97955608908852
66694,2,4,0.10953612056315021
66695,2,3,11.347337844218407
66696,2,3,6.237327870108927
66697,2,3,9.492549296749473
66698,2,4,0.10953612056315021
66699,2,1,30.719916141919803
66700,2,5,0.10953609648951218
66701,2,4,0.10953612056315021
66702,2,5,0.10953609648951218
66703,2,1,94.99665244341041
66704,2,4,0.10953612056315021
66705,2,4,0.10953612056315021
66706,2,5,0.10953609648951218
66707,2,2,53.16249749476228
66708,2,5,0.10953609648951218
66709,2,4,0.10953612056315021
66710,2,4,0.10953612056315021
66711,2,4,0.10953612056315021
66712,2,2,19.361417511710158
66713,2,1,69.23214053732026
66714,2,5,0.10953609862230214
66715,2,2,53.106948503304565
66716,2,1,76.69421682775919
66717,2,5,0.10953609648951218
66718,2,5,0.10953609648951218
66719,2,4,0.10953612056315021
66720,2,5,0.10953609648951218
66721,2,1,69.15625042063088
66722,2,4,0.10953612056315021
66723,2,5,0.10953609648951218
66724,2,5,0.10953609648951218
66725,2,1,51.88827090871293
66726,2,5,0.10953609648951218
66727,2,1,37.37160223674102
66728,2,4,0.10953612056315021
66729,2,5,0.10953609648951218
66730,2,4,0.10953612056315021
66731,2,4,0.10953612056315021
66732,2,5,0.10953609648951218
66733,2,5,0.10953609648951218
66734,2,2,51.2806149636389
66735,2,5,0.10953609648951218
66736,2,2,33.45575331259965
66737,2,4,0.10953612056315021
66738,2,1,105.60773654693112
66739,2,5,0.10953609648951218
66740,2,5,0.10953609648951218
66741,2,4,0.10953609648951218
66742,2,5,0.10953609648951218
66743,2,1,45.73965909566729
66744,2,5,0.10953609648951218
66745,2,3,12.528426706087027
66746,2,5,0.10953609862230214
66747,2,4,0.10953612056315021
66749,2,1,42.52119880070215
66750,2,4,0.10953612056315021
66751,2,4,0.10953612056315021
66752,2,1,94.80129089546043
66753,2,1,85.87917814949823
66754,2,4,0.10953612056315021
66755,2,4,0.10953612056315021
66756,2,1,104.16104272837246
66757,2,2,41.28701027077504
66758,2,4,0.10953612056315021
66759,2,4,0.10953612056315021
66760,2,4,0.10953612056315021
66761,2,3,12.430977840930295
66762,2,2,62.20205947676235
66763,2,3,6.615795559366453
66764,2,3,10.184384917163428
66765,2,5,0.10953609648951218
66766,2,4,0.10953612056315021
66767,2,4,0.10953612056315021
66769,2,5,0.10953609648951218
66770,2,5,0.10953609648951218
66771,2,2,39.44070920510924
66772,2,5,0.10953609648951218
66773,2,4,0.10953612056315021
66774,2,4,0.10953612056315021
66775,2,4,0.10953612056315021
66776,2,4,0.10953612056315021
66777,2,5,0.10953609648951218
66778,2,5,0.10953609648951218
66779,2,4,0.1095361226959397
66780,2,3,4.945830682639244
66781,2,4,0.10953612056315021
66783,2,5,0.10953609648951218
66784,2,5,0.10953609648951218
66785,2,2,59.94439720005172
66786,2,1,53.38298688642306
66787,2,3,8.217383531200253
66788,2,4,0.10953612056315021
66789,2,5,0.10953609648951218
66790,2,4,0.10953612056315021
66791,2,5,0.10953609648951218
66792,2,2,68.0438902261002
66793,2,4,0.10953612056315021
66794,2,5,0.10953609648951218
66795,2,3,11.847694220986359
66796,2,1,44.27054114984077
66797,2,5,0.10953609648951218
66798,2,4,0.10953612056315021
66799,2,3,12.304495603371716
66800,2,2,24.880491680944207
66801,2,3,4.092062193969777
66802,2,1,21.40137029274901
66803,2,3,12.212942639726073
66804,2,5,0.10953609648951218
66805,2,4,0.10953612056315021
66806,2,5,0.10953609648951218
66807,2,4,0.10953612056315021
66808,2,4,0.10953609648951218
66809,2,1,88.41367934005144
66810,2,1,82.50704075204264
66811,2,4,0.10953612056315021
66812,2,4,0.1095361226959397
66813,2,1,81.93636172326713
66815,2,3,9.106310501610263
66816,2,5,0.10953609648951218
66817,2,5,0.10953609648951218
66818,2,1,42.76691290729342
66819,2,5,0.10953609648951218
66820,2,1,52.448731208341194
66821,2,4,0.10953612056315021
66822,2,4,0.10953612056315021
66823,2,1,102.48697512101391
66824,2,3,9.06903134325156
66825,2,4,0.10953612056315021
66826,2,1,109.12267941908893
66827,2,1,63.42555958122737
66828,2,5,0.10953609648951218
66829,2,5,0.10953609648951218
66830,2,5,0.10953609648951218
66831,2,5,0.10953609648951218
66832,2,4,0.10953612056315021
66833,2,2,30.678272685417838
66834,2,1,53.20105500494127
66835,2,5,0.10953609648951218
66836,2,1,73.02043748848934
66837,2,1,77.88151235912133
66838,2,4,0.10953612056315021
66839,2,5,0.10953609648951218
66840,2,5,0.10953609648951218
66841,2,2,50.803743534764116
66842,2,1,93.09525920912925
66843,2,5,0.10953609648951218
66845,2,3,12.271926500662
66846,2,4,0.1095361226959397
66847,2,5,0.10953609862230214
66848,2,1,101.00340428073662
66849,2,3,12.590479542040962
66850,2,1,21.435948260274905
66851,2,1,98.81726169775149
66852,2,5,0.10953609648951218
66853,2,1,33.28951630127121
66854,2,2,33.093729312763685
66855,2,2,24.859603784267847
66856,2,5,0.10953609648951218
66857,2,4,0.10953612056315021
66858,2,4,0.10953612056315021
66859,2,1,82.55208314764761
66860,2,4,0.10953612056315021
66861,2,4,0.10953612056315021
66862,2,5,0.10953609648951218
66863,2,2,16.969197537160003
66864,2,4,0.10953612056315021
66865,2,4,0.10953612056315021
66866,2,4,0.10953612056315021
66867,2,3,10.24201509442513
66868,2,4,0.10953612056315021
66870,2,4,0.10953612056315021
66872,2,5,0.10953609648951218
66873,2,1,83.53986731832244
66874,2,2,37.96903956362702
66875,2,5,0.10953609648951218
66876,2,3,9.129574180480507
66877,2,2,65.55784281450873
66879,2,3,4.851492353915005
66880,2,5,0.10953609648951218
66881,2,4,0.1095361226959397
66882,2,4,0.1095361226959397
66883,2,5,0.10953609648951218
66884,2,5,0.10953609648951218
66885,2,5,0.10953609648951218
66886,2,4,0.10953612056315021
66887,2,5,0.10953609648951218
66888,2,4,0.10953612056315021
66889,2,4,0.10953612056315021
66890,2,5,0.10953609648951218
66891,2,4,0.10953612056315021
66892,2,4,0.10953612056315021
66893,2,4,0.10953612056315021
66894,2,5,0.10953609648951218
66895,2,5,0.10953609648951218
66896,2,5,0.10953609648951218
66897,2,4,0.10953612056315021
66898,2,4,0.10953612056315021
66899,2,3,10.210470966304115
66901,2,5,0.10953609648951218
66902,2,5,0.10953609648951218
66904,2,5,0.10953609648951218
66905,2,4,0.10953612056315021
66906,2,1,28.023923718952165
66907,2,5,0.10953609648951218
66908,2,4,0.10953612056315021
66909,2,4,0.10953612056315021
66910,2,4,0.10953612056315021
66911,2,5,0.10953609648951218
66912,2,4,0.10953612056315021
66913,2,5,0.10953609648951218
66914,2,4,0.10953612056315021
66915,2,5,0.10953609862230214
66916,2,3,3.180261707581244
66917,2,5,0.10953609648951218
66918,2,5,0.10953609648951218
66919,2,2,56.988437589063956
66920,2,1,44.25111485949356
66921,2,4,0.10953612056315021
66922,2,4,0.10953612056315021
66923,2,3,6.587107937261511
66924,2,4,0.10953612056315021
66925,2,4,0.10953612056315021
66926,2,5,0.10953609648951218
66927,2,1,25.064368096517516
66928,2,5,0.10953609648951218
66929,2,4,0.10953609648951218
66930,2,4,0.10953612056315021
66931,2,1,20.05074952847305
66932,2,3,12.858256569938453
66933,2,1,49.188626170242294
66934,2,5,0.10953609648951218
66935,2,5,0.10953609648951218
66937,2,5,0.10953609648951218
66938,2,1,58.63769769900756
66939,2,4,0.10953612056315021
66940,2,4,0.10953612056315021
66941,2,4,0.10953612056315021
66942,2,4,0.10953612056315021
66943,2,5,0.10953609648951218
66945,2,1,53.08397645450998
66946,2,2,31.652207577958556
66947,2,2,22.801757400423796
66948,2,4,0.10953612056315021
66949,2,1,87.31898271240621
66950,2,4,0.1095361226959397
66951,2,3,10.553984814381545
66952,2,5,0.12239138408703601
66953,2,4,0.10953612056315021
66954,2,4,0.10953612056315021
66955,2,5,0.10953609648951218
66956,2,4,0.10953612056315021
66957,2,4,0.10953612056315021
66958,2,5,0.10953609648951218
66960,2,3,12.633947334457549
66961,2,4,0.10953612056315021
66962,2,5,0.10953609648951218
66963,2,4,0.10953612056315021
66964,2,5,0.10953609648951218
66965,2,4,0.10953612056315021
66966,2,1,29.34884503867711
66967,2,5,0.10953609648951218
66968,2,5,0.10953609648951218
66969,2,3,4.512551788869483
66970,2,1,57.326847563718246
66971,2,4,0.10953609648951218
66972,2,1,64.00710663581884
66973,2,4,0.10953612056315021
66974,2,1,80.96071454004385
66975,2,3,12.492444020809836
66976,2,5,0.10953609648951218
66978,2,3,12.269735362111987
66979,2,4,0.10953612056315021
66980,2,2,31.229685192681984
66981,2,5,0.10953609648951218
66982,2,5,0.10953609648951218
66983,2,5,0.10953609862230214
66984,2,5,0.10953609862230214
66985,2,1,40.40790305340888
66987,2,1,67.84075015855508
66988,2,5,0.10953609648951218
66989,2,5,0.10953609648951218
66990,2,1,59.6576003936347
66991,2,2,68.88441032833772
66992,2,1,69.46242959200409
66993,2,5,0.10953609648951218
66994,2,1,49.802261516906604
66995,2,1,30.412771812935354
66996,2,1,81.00178255753589
66997,2,4,0.10953612056315021
66998,2,5,0.10953609648951218
66999,2,4,0.10953612056315021
67000,2,5,0.10953609648951218
67001,2,1,92.84452226324373
67002,2,5,0.10953609648951218
67003,2,4,0.10953612056315021
67004,2,5,0.10953609648951218
67005,2,4,0.10953612056315021
67006,2,1,81.69277103340416
67007,2,3,12.498937427773738
67008,2,2,47.02416325668584
67009,2,5,0.10953609648951218
67010,2,3,12.571940776036781
67011,2,4,0.10953612056315021
67012,2,3,11.503112086230187
67013,2,5,0.10953609648951218
67014,2,4,0.10953612056315021
