Indice,Dispositivo,TipologiaAttacco,RMSE:
58130,2,0,0.09157911599646854
58131,2,4,0.18244814486228123
58132,2,4,0.18244814486228123
58133,2,4,0.18244814486228123
58134,2,4,0.18244814486228123
58135,2,5,0.18244814486228123
58136,2,5,0.18244814486228123
58137,2,1,43.146985442749184
58138,2,3,11.186100102957065
58139,2,5,0.18244814486228123
58140,2,5,0.18244814486228123
58141,2,4,0.18244815590494523
58142,2,0,0.07697992752198463
58143,2,5,0.18244814486228123
58144,2,4,0.18244814486228123
58145,2,0,0.07052940309532167
58146,2,5,0.18244814486228123
58147,2,3,12.212439641275356
58148,2,5,0.18244814486228123
58149,2,5,0.18244814486228123
58150,2,5,0.18244814486228123
58151,2,1,25.825334239149413
58152,2,5,0.18244814486228123
58153,2,5,0.18244814486228123
58154,2,5,0.18244814486228123
58155,2,4,0.18244814486228123
58156,2,4,0.18244814486228123
58157,2,4,0.18244814486228123
58158,2,4,0.18244814486228123
58159,2,0,0.09435410870084734
58160,2,1,37.544050248988384
58161,2,1,52.1390043394583
58162,2,4,0.18244814486228123
58164,2,5,0.18244814486228123
58165,2,0,0.0842292501860264
58166,2,5,0.18244814486228123
58167,2,1,108.29719149784061
58168,2,5,0.18244814486228123
58169,2,4,0.18244814486228123
58171,2,4,0.18244814486228123
58172,2,1,58.62247712468276
58173,2,3,10.778422767810532
58174,2,5,0.18244814486228123
58175,2,4,0.18244815590494523
58176,2,4,0.18244815590494523
58177,2,5,0.18244814486228123
58178,2,4,0.18244814486228123
58180,2,0,0.05886509422468737
58182,2,5,0.18244814486228123
58183,2,5,0.18244814486228123
58184,2,4,0.18244814486228123
58185,2,5,0.18244814486228123
58186,2,4,0.18244814486228123
58187,2,4,0.18244814486228123
58188,2,4,0.18244814486228123
58189,2,4,0.18244814486228123
58190,2,5,0.18244814486228123
58191,2,5,0.18244814486228123
58192,2,5,0.18244814486228123
58193,2,5,0.18244814486228123
58194,2,1,72.87973039444655
58195,2,4,0.18244814486228123
58196,2,5,0.18244814486228123
58197,2,5,0.18244814486228123
58198,2,1,96.01234532434479
58199,2,0,0.08666438322059396
58200,2,1,90.41058053583221
58201,2,1,63.44163456122942
58202,2,4,0.18244814486228123
58203,2,5,0.18244814486228123
58204,2,4,0.18244814486228123
58205,2,1,25.142616532920396
58206,2,4,0.18244814486228123
58207,2,5,0.18244814486228123
58208,2,4,0.18244814486228123
58209,2,5,0.18244815590494523
58210,2,5,0.18244815590494523
58211,2,4,0.18244814486228123
58212,2,1,46.75252711027334
58213,2,5,0.18244814486228123
58214,2,4,0.18244814486228123
58215,2,4,0.18244814486228123
58216,2,2,41.71213850254172
58217,2,4,0.18244814486228123
58218,2,5,0.18244814486228123
58219,2,4,0.18244814486228123
58220,2,2,28.07096958096307
58221,2,4,0.18244814486228123
58222,2,4,0.18244814486228123
58223,2,5,0.18244814486228123
58224,2,5,0.18244814486228123
58225,2,3,11.108967489828956
58226,2,4,0.18244814486228123
58227,2,4,0.18244814486228123
58228,2,5,0.18244814486228123
58229,2,4,0.18244814486228123
58230,2,4,0.18244814486228123
58231,2,2,36.45926159546195
58232,2,4,0.18244814486228123
58233,2,4,0.18244814486228123
58234,2,3,11.936167084983623
58235,2,2,45.29332387705818
58236,2,4,0.18244814486228123
58237,2,4,0.18244814486228123
58238,2,4,0.18244814486228123
58239,2,5,0.18244814486228123
58240,2,1,84.8634324900564
58241,2,4,0.18244815590494523
58242,2,4,0.18244815590494523
58243,2,1,103.35853804136839
58244,2,5,0.18244814486228123
58245,2,5,0.18244814486228123
58246,2,1,85.85103538654441
58247,2,5,0.18244814486228123
58248,2,1,87.4408929934163
58249,2,5,0.18244814486228123
58250,2,2,18.116442065120825
58251,2,2,58.76022970942367
58252,2,5,0.18244814486228123
58253,2,4,0.18244814486228123
58254,2,4,0.18244814486228123
58255,2,3,11.575793725567214
58256,2,5,0.18244814486228123
58257,2,4,0.18244814486228123
58258,2,5,0.18244814486228123
58259,2,4,0.18244814486228123
58260,2,0,0.08958296117139365
58261,2,4,0.18244814486228123
58262,2,2,70.40578093710486
58263,2,5,0.18244814486228123
58264,2,5,0.18244814486228123
58265,2,1,97.25120999194135
58266,2,4,0.18244814486228123
58267,2,4,0.18244814486228123
58268,2,4,0.18244814486228123
58269,2,4,0.18244814486228123
58270,2,5,0.18244814486228123
58271,2,4,0.18244814486228123
58272,2,4,0.18244814486228123
58273,2,3,7.636140340740206
58274,2,5,0.18244815590494523
58275,2,1,108.87037793192944
58276,2,0,0.0947343329406597
58277,2,1,31.2181763512317
58278,2,5,0.18244814486228123
58279,2,5,0.18244814486228123
58280,2,1,99.53336137156778
58281,2,4,0.18244814486228123
58282,2,1,91.29538900423258
58283,2,0,0.07546871228883788
58284,2,5,0.18244814486228123
58285,2,4,0.18244814486228123
58286,2,4,0.18244814486228123
58287,2,1,36.267758597016645
58288,2,4,0.18244814486228123
58289,2,0,0.07687538356014179
58290,2,1,30.916116058436796
58291,2,4,0.18244814486228123
58292,2,1,81.94379802109115
58293,2,4,0.18244814486228123
58294,2,4,0.18244814486228123
58295,2,4,0.18244814486228123
58296,2,5,0.18244814486228123
58297,2,5,0.18244814486228123
58298,2,5,0.18244814486228123
58299,2,5,0.18244814486228123
58300,2,1,92.22239890634857
58301,2,5,0.18244814486228123
58302,2,3,10.646306930822718
58303,2,5,0.18244814486228123
58304,2,5,0.18244814486228123
58305,2,5,0.18244815590494523
58306,2,5,0.18244815590494523
58307,2,4,0.18244814486228123
58308,2,4,0.18244814486228123
58309,2,3,6.363410531532876
58310,2,1,23.546840192392786
58311,2,4,0.18244814486228123
58312,2,4,0.18244814486228123
58313,2,4,0.18244814486228123
58314,2,4,0.18244814486228123
58315,2,1,65.71421506936647
58316,2,1,47.819624654468164
58317,2,4,0.18244814486228123
58318,2,4,0.18244814486228123
58319,2,5,0.18244814486228123
58320,2,5,0.18244814486228123
58321,2,4,0.18244814486228123
58322,2,3,4.102583152853173
58323,2,4,0.18244814486228123
58324,2,0,0.0945753852586737
58325,2,2,11.29479168037748
58326,2,3,11.500898723626813
58327,2,4,0.18244814486228123
58328,2,0,0.06826408094555689
58329,2,1,47.779999909969526
58330,2,5,0.18244814486228123
58331,2,4,0.18244814486228123
58332,2,5,0.18244814486228123
58333,2,4,0.18244814486228123
58334,2,5,0.18244814486228123
58335,2,4,0.18244814486228123
58336,2,4,0.18244814486228123
58337,2,2,46.92425578199084
58338,2,3,8.944097254111536
58339,2,5,0.18244814486228123
58340,2,5,0.18244814486228123
58341,2,0,0.08740939926275644
58342,2,3,12.115443872533682
58343,2,1,104.94754303267383
58344,2,3,9.915908522094847
58345,2,4,0.18244814486228123
58346,2,4,0.18244814486228123
58347,2,5,0.18244814486228123
58348,2,4,0.18244814486228123
58349,2,1,87.42519738530336
58350,2,4,0.18244814486228123
58351,2,4,0.18244814486228123
58352,2,5,0.18244814486228123
58353,2,5,0.18244814486228123
58354,2,3,8.968872361816041
58355,2,4,0.18244814486228123
58356,2,5,0.18244814486228123
58357,2,5,0.18244814486228123
58358,2,4,0.18244814486228123
58359,2,1,76.98764634474647
58360,2,4,0.18244814486228123
58361,2,4,0.18244814486228123
58362,2,4,0.18244814486228123
58363,2,2,65.66083584069308
58364,2,1,89.09272569977362
58365,2,3,7.121032843016863
58366,2,5,0.18244814486228123
58367,2,2,44.16493184525032
58368,2,5,0.18244814486228123
58369,2,5,0.18244815590494523
58370,2,5,0.18244815590494523
58371,2,4,0.18244814486228123
58372,2,5,0.18244814486228123
58373,2,4,0.18244814486228123
58374,2,2,40.2807935265454
58375,2,1,59.13520669011327
58376,2,4,0.18244814486228123
58377,2,5,0.18244814486228123
58378,2,5,0.18244814486228123
58379,2,1,89.40993503796136
58380,2,4,0.18244814486228123
58381,2,2,62.37924013694571
58382,2,4,0.18244814486228123
58383,2,3,11.522583653471505
58384,2,4,0.18244814486228123
58385,2,4,0.18244814486228123
58386,2,3,3.454379173364028
58387,2,5,0.18244814486228123
58388,2,3,12.135791822105782
58389,2,5,0.18244814486228123
58390,2,5,0.18244814486228123
58391,2,4,0.18244814486228123
58392,2,2,19.181951670369415
58393,2,5,0.18244814486228123
58394,2,4,0.18244814486228123
58395,2,4,0.18244814486228123
58396,2,1,89.075169934487
58397,2,5,0.18244814486228123
58398,2,4,0.18244814486228123
58399,2,4,0.18244814486228123
58400,2,4,0.18244814486228123
58401,2,5,0.18244815590494523
58402,2,4,0.18244815590494523
58403,2,2,10.045210601571341
58404,2,2,68.69998753329354
58405,2,5,0.18244814486228123
58406,2,5,0.18244814486228123
58407,2,5,0.18244814486228123
58408,2,1,35.82515376056721
58409,2,4,0.18244814486228123
58410,2,4,0.18244814486228123
58411,2,4,0.18244814486228123
58412,2,2,66.25185352363646
58413,2,3,5.512368918304781
58414,2,5,0.18244814486228123
58415,2,4,0.18244814486228123
58416,2,5,0.18244814486228123
58417,2,5,0.18244814486228123
58418,2,1,100.07309230087888
58419,2,4,0.18244814486228123
58420,2,3,11.885850882123483
58421,2,5,0.18244814486228123
58422,2,1,90.13967612777185
58423,2,5,0.18244814486228123
58424,2,4,0.18244814486228123
58425,2,4,0.18244814486228123
58426,2,4,0.18244814486228123
58427,2,3,11.822591949163792
58428,2,5,0.18244814486228123
58429,2,1,72.06439167638526
58430,2,0,0.0914673658808181
58431,2,4,0.18244814486228123
58432,2,4,0.18244814486228123
58433,2,4,0.18244815590494523
58434,2,1,28.055359544306903
58435,2,5,0.18244814486228123
58436,2,4,0.18244814486228123
58437,2,4,0.18244814486228123
58438,2,0,0.06754756544295883
58439,2,5,0.18244814486228123
58440,2,5,0.18244814486228123
58441,2,3,11.90665073901244
58442,2,1,61.244671157135926
58443,2,4,0.18244814486228123
58444,2,5,0.18244814486228123
58445,2,3,12.263696204653352
58446,2,4,0.18244814486228123
58447,2,4,0.18244814486228123
58448,2,1,40.14590609712172
58449,2,5,0.18244814486228123
58450,2,4,0.18244814486228123
58451,2,5,0.18244814486228123
58452,2,5,0.18244814486228123
58453,2,3,12.331016019500886
58454,2,5,0.18244814486228123
58455,2,3,12.352107433542852
58456,2,5,0.18244814486228123
58457,2,4,0.18244814486228123
58458,2,4,0.18244814486228123
58459,2,1,88.00080758249653
58460,2,2,56.345659978981104
58461,2,4,0.18244814486228123
58462,2,5,0.18244814486228123
58463,2,4,0.18244814486228123
58464,2,4,0.18244814486228123
58465,2,4,0.18244815590494523
58466,2,4,0.18244815590494523
58467,2,5,0.18244814486228123
58468,2,1,105.68508250727027
58469,2,4,0.18244814486228123
58470,2,0,0.08834443335905336
58471,2,5,0.18244814486228123
58472,2,3,11.918833906102707
58473,2,5,0.18244814486228123
58474,2,4,0.18244814486228123
58475,2,5,0.18244814486228123
58476,2,1,91.13407754708709
58477,2,4,0.18244814486228123
58478,2,4,0.18244814486228123
58479,2,4,0.18244814486228123
58480,2,5,0.18244814486228123
58481,2,4,0.18244814486228123
58482,2,4,0.18244814486228123
58483,2,4,0.18244814486228123
58484,2,4,0.18244814486228123
58485,2,3,10.734491009366966
58486,2,4,0.18244814486228123
58487,2,3,10.353899546027215
58488,2,3,12.20751509112227
58489,2,4,0.18244814486228123
58490,2,5,0.18244814486228123
58491,2,4,0.18244814486228123
58492,2,5,0.18244814486228123
58493,2,1,92.9275948131499
58494,2,5,0.18244814486228123
58495,2,4,0.18244814486228123
58496,2,4,0.18244814486228123
58497,2,4,0.18244815590494523
58498,2,4,0.18244815590494523
58499,2,1,100.11011987787187
58500,2,5,0.18244814486228123
58501,2,0,0.07496819144582237
58502,2,2,29.50954101048118
58503,2,1,70.94737064234464
58504,2,2,24.25645713653319
58505,2,5,0.18244814486228123
58506,2,5,0.18244814486228123
58507,2,4,0.18244814486228123
58508,2,5,0.18244814486228123
58509,2,2,27.527944215453555
58510,2,5,0.18244814486228123
58511,2,5,0.18244814486228123
58512,2,5,0.18244814486228123
58513,2,4,0.18244814486228123
58514,2,4,0.18244814486228123
58515,2,4,0.18244814486228123
58516,2,3,9.987387132039107
58517,2,5,0.18244814486228123
58518,2,5,0.18244814486228123
58519,2,5,0.18244814486228123
58520,2,0,0.08421817759197814
58521,2,4,0.18244814486228123
58522,2,3,6.730518966265324
58523,2,4,0.18244814486228123
58524,2,3,12.388301799572398
58525,2,5,0.18244814486228123
58526,2,5,0.18244814486228123
58527,2,4,0.18244814486228123
58528,2,5,0.18244814486228123
58529,2,1,89.87400431964383
58530,2,0,0.0842260461421838
58531,2,5,0.18244814486228123
58532,2,5,0.18244814486228123
58533,2,5,0.18244814486228123
58534,2,0,0.08510536457771878
58535,2,5,0.18244814486228123
58536,2,5,0.18244814486228123
58537,2,1,48.17997832346336
58538,2,4,0.18244814486228123
58539,2,4,0.18244814486228123
58540,2,1,88.00829808118509
58541,2,1,86.96065662492497
58542,2,4,0.18244814486228123
58543,2,4,0.18244814486228123
58544,2,5,0.18244814486228123
58545,2,3,8.265933080219567
58546,2,3,10.214664372585776
58547,2,4,0.18244814486228123
58548,2,4,0.18244814486228123
58549,2,3,12.172214711058823
58550,2,1,99.4771847368913
58551,2,1,86.85367912012656
58552,2,1,26.788183930752048
58553,2,1,42.028949439016394
58554,2,4,0.18244814486228123
58555,2,5,0.18244814486228123
58556,2,5,0.18244814486228123
58557,2,3,6.952037506893176
58558,2,4,0.18244814486228123
58559,2,1,93.97104152637519
58560,2,4,0.18244814486228123
58561,2,5,0.18244815590494523
58562,2,2,55.06457029269672
58563,2,5,0.18244814486228123
58564,2,4,0.18244814486228123
58565,2,5,0.18244814486228123
58566,2,1,102.29441616543502
58567,2,5,0.18244814486228123
58568,2,2,36.58022160867502
58569,2,2,68.12848364236704
58570,2,1,77.4446670859618
58571,2,5,0.18244814486228123
58572,2,2,46.138330863474906
58573,2,4,0.18244814486228123
58574,2,5,0.18244814486228123
58575,2,5,0.18244814486228123
58576,2,4,0.18244814486228123
58577,2,5,0.18244814486228123
58578,2,4,0.18244814486228123
58579,2,4,0.18244814486228123
58580,2,2,56.16200514842604
58581,2,4,0.18244814486228123
58582,2,4,0.18244814486228123
58583,2,1,54.834869744659386
58584,2,0,0.07239589461219295
58585,2,4,0.18244814486228123
58586,2,5,0.18244814486228123
58587,2,1,82.1049004712682
58588,2,3,4.2463176647859
58589,2,5,0.18244814486228123
58590,2,2,65.49687062215696
58591,2,3,12.341771194394084
58592,2,4,0.18244814486228123
58593,2,1,28.126777441993458
58594,2,5,0.18244815590494523
58595,2,4,0.18244814486228123
58596,2,5,0.18244814486228123
58597,2,2,26.222616125646855
58598,2,4,0.18244814486228123
58599,2,2,63.03954518021788
58600,2,1,108.53765305269093
58601,2,1,106.00117710457573
58602,2,2,50.63777560781797
58603,2,4,0.18244814486228123
58604,2,5,0.18244814486228123
58605,2,5,0.18244814486228123
58606,2,5,0.18244814486228123
58607,2,5,0.18244814486228123
58608,2,4,0.18244814486228123
58609,2,0,0.06875024335133002
58610,2,1,98.08276851028774
58611,2,5,0.18244814486228123
58612,2,5,0.18244814486228123
58613,2,4,0.18244814486228123
58614,2,5,0.18244814486228123
58615,2,1,90.22333585097404
58616,2,4,0.18244814486228123
58617,2,1,81.37260767428695
58618,2,4,0.18244814486228123
58619,2,3,2.869430348021194
58620,2,0,0.09577079287277242
58621,2,3,12.10063070688607
58622,2,4,0.18244814486228123
58623,2,4,0.18244814486228123
58624,2,4,0.18244814486228123
58625,2,4,0.18244815590494523
58626,2,5,0.18244815590494523
58627,2,5,0.18244814486228123
58628,2,1,77.95005202966338
58629,2,1,95.21888660959354
58630,2,4,0.18244814486228123
58631,2,4,0.18244814486228123
58632,2,4,0.18244814486228123
58633,2,1,32.337122729844374
58634,2,4,0.18244814486228123
58635,2,5,0.18244814486228123
58636,2,5,0.18244814486228123
58637,2,2,60.815012364449544
58638,2,1,93.1605466494287
58639,2,4,0.18244814486228123
58640,2,3,4.279116823333553
58641,2,3,3.3991045051748747
58642,2,1,75.57673299007205
58643,2,1,87.60017118809436
58644,2,5,0.18244814486228123
58645,2,5,0.18244814486228123
58646,2,0,0.07682271802058935
58647,2,4,0.18244814486228123
58648,2,5,0.18244814486228123
58649,2,4,0.18244814486228123
58650,2,5,0.18244814486228123
58651,2,5,0.18244814486228123
58652,2,4,0.18244814486228123
58653,2,5,0.18244814486228123
58654,2,2,61.593755808075116
58655,2,4,0.18244814486228123
58656,2,5,0.18244814486228123
58657,2,4,0.18244815590494523
58658,2,1,61.546648951785606
58659,2,2,48.060545858219946
58660,2,5,0.18244814486228123
58661,2,4,0.18244814486228123
58662,2,1,60.8857027497743
58663,2,0,0.08815582414818866
58664,2,4,0.18244814486228123
58665,2,1,49.47019443743984
58666,2,5,0.18244814486228123
58667,2,4,0.18244814486228123
58668,2,0,0.09341959224547282
58669,2,4,0.18244814486228123
58670,2,5,0.18244814486228123
58671,2,5,0.18244814486228123
58672,2,3,10.101532504574319
58673,2,1,99.63196721393774
58674,2,3,5.14478413334058
58675,2,1,87.57573209255246
58676,2,5,0.18244814486228123
58677,2,3,11.039485852008893
58678,2,1,108.7659147660566
58679,2,4,0.18244814486228123
58680,2,5,0.18244814486228123
58681,2,5,0.18244814486228123
58682,2,4,0.18244814486228123
58683,2,4,0.18244814486228123
58684,2,4,0.18244814486228123
58685,2,1,97.69448938410481
58686,2,5,0.18244814486228123
58687,2,0,0.0595066429188842
58688,2,1,104.17971593879068
58689,2,3,11.862036437708214
58690,2,3,10.613633797462546
58691,2,5,0.18244814486228123
58692,2,3,12.269303884285854
58693,2,3,10.823401573871143
58694,2,5,0.18244814486228123
58695,2,5,0.18244814486228123
58696,2,1,78.18451635089863
58697,2,2,20.710477370778307
58698,2,2,20.53314456109794
58699,2,5,0.18244814486228123
58700,2,5,0.18244814486228123
58701,2,1,70.91738925671024
58702,2,4,0.18244814486228123
58703,2,1,92.49634919947518
58704,2,5,0.18244814486228123
58705,2,5,0.18244814486228123
58706,2,5,0.18244814486228123
58707,2,1,80.77545048877427
58708,2,3,11.56613377021768
58709,2,4,0.18244814486228123
58710,2,4,0.18244814486228123
58711,2,4,0.18244814486228123
58712,2,5,0.18244814486228123
58713,2,1,82.05918267259752
58714,2,4,0.18244814486228123
58715,2,4,0.18244814486228123
58716,2,4,0.18244814486228123
58717,2,4,0.18244814486228123
58718,2,3,9.373827066583017
58719,2,3,11.449308885998676
58720,2,4,0.18244814486228123
58721,2,3,6.6689830638400425
58722,2,2,46.53445316055953
58723,2,5,0.18244814486228123
58724,2,4,0.18244814486228123
58725,2,5,0.18244814486228123
58726,2,3,11.814447822663505
58727,2,4,0.18244814486228123
58728,2,1,58.828065634238726
58729,2,4,0.18244814486228123
58730,2,0,0.093256401107134
58731,2,4,0.18244814486228123
58732,2,4,0.18244814486228123
58733,2,5,0.18244814486228123
58734,2,5,0.18244814486228123
58735,2,2,49.314234435452306
58736,2,1,30.250756037590868
58737,2,0,0.08601897075503886
58738,2,4,0.18244814486228123
58739,2,4,0.18244814486228123
58740,2,3,12.151105023958682
58741,2,5,0.18244814486228123
58742,2,5,0.18244814486228123
58743,2,3,11.22461531622907
58744,2,5,0.18244814486228123
58745,2,0,0.07673930060374468
58746,2,5,0.18244814486228123
58747,2,1,77.12990649754785
58748,2,1,88.57723703629166
