Indice,Dispositivo,TipologiaAttacco,RMSE:
25101,2,4,0.18244814486228123
25102,2,4,0.18244815590494523
25103,2,3,7.605764841303574
25104,2,5,0.18244814486228123
25105,2,5,0.18244814486228123
25106,2,4,0.18244814486228123
25107,2,1,78.96770408100541
25108,2,5,0.18244814486228123
25109,2,3,2.7452070293201487
25111,2,5,0.18244814486228123
25112,2,1,70.2886545236445
25113,2,4,0.18244814486228123
25114,2,4,0.18244814486228123
25115,2,4,0.18244814486228123
25117,2,4,0.18244814486228123
25118,2,5,0.18244814486228123
25119,2,3,4.3895975251077095
25121,2,4,0.18244814486228123
25122,2,5,0.18244814486228123
25123,2,5,0.18244814486228123
25124,2,4,0.18244814486228123
25125,2,1,88.26150841642504
25126,2,4,0.18244814486228123
25127,2,5,0.18244814486228123
25128,2,4,0.18244814486228123
25129,2,1,32.471576035616515
25130,2,5,0.18244814486228123
25131,2,1,80.23309376839586
25133,2,4,0.18244814486228123
25134,2,4,0.18244814486228123
25135,2,5,0.18244814486228123
25137,2,4,0.18244814486228123
25138,2,5,0.18244814486228123
25139,2,4,0.18244815590494523
25140,2,4,0.18244815590494523
25141,2,5,0.18244814486228123
25142,2,5,0.18244814486228123
25143,2,4,0.18244814486228123
25144,2,3,3.5214571354508966
25145,2,3,7.282860670401154
25147,2,1,75.48927721375857
25148,2,1,51.30409623499537
25149,2,5,0.18244814486228123
25152,2,3,3.3874886537247466
25153,2,5,0.18244814486228123
25154,2,5,0.18244814486228123
25155,2,1,65.06121281807013
25156,2,3,9.393389496545694
25157,2,5,0.18244814486228123
25158,2,4,0.18244814486228123
25159,2,5,0.18244814486228123
25161,2,1,47.80753734259816
25162,2,5,0.18244814486228123
25163,2,4,0.18244814486228123
25164,2,5,0.18244814486228123
25165,2,1,44.81522359658878
25166,2,4,0.18244814486228123
25167,2,4,0.18244814486228123
25168,2,5,0.18244814486228123
25170,2,4,0.18244814486228123
25172,2,5,0.18244814486228123
25173,2,3,11.948788273895879
25174,2,5,0.18244814486228123
25175,2,4,0.18244814486228123
25176,2,4,0.18244814486228123
25177,2,5,0.18244815590494523
25178,2,5,0.18244815590494523
25179,2,4,0.18244814486228123
25180,2,5,0.18244814486228123
25181,2,5,0.18244814486228123
25182,2,4,0.18244814486228123
25183,2,4,0.18244814486228123
25184,2,5,0.18244814486228123
25185,2,5,0.18244814486228123
25186,2,5,0.18244814486228123
25187,2,4,0.18244814486228123
25188,2,5,0.18244814486228123
25189,2,3,10.405198717591489
25190,2,5,0.18244814486228123
25191,2,5,0.18244814486228123
25192,2,5,0.18244814486228123
25193,2,4,0.18244814486228123
25194,2,4,0.18244814486228123
25195,2,4,0.18244814486228123
25196,2,4,0.18244814486228123
25197,2,3,11.904265344338308
25198,2,5,0.18244814486228123
25199,2,5,0.18244814486228123
25200,2,5,0.18244814486228123
25201,2,4,0.18244814486228123
25202,2,5,0.18244814486228123
25204,2,5,0.18244814486228123
25207,2,5,0.18244814486228123
25208,2,4,0.18244814486228123
25209,2,4,0.18244814486228123
25212,2,4,0.18244814486228123
25213,2,5,0.14748332730726646
25214,2,4,0.18244815590494523
25215,2,4,0.18244815590494523
25216,2,3,11.609994730179151
25217,2,4,0.18244814486228123
25218,2,1,87.84935842933393
25219,2,4,0.18244814486228123
25220,2,1,85.4173795550314
25221,2,5,0.18244814486228123
25222,2,5,0.18244814486228123
25225,2,1,24.141182003852084
25226,2,4,0.18244814486228123
25227,2,4,0.18244814486228123
25228,2,1,87.15605830422732
25229,2,5,0.18244814486228123
25230,2,4,0.18244814486228123
25231,2,4,0.18244814486228123
25232,2,3,12.30595661991697
25235,2,5,0.18244814486228123
25236,2,3,11.855765039182199
25237,2,4,0.18244814486228123
25238,2,5,0.18244814486228123
25239,2,4,0.18244814486228123
25241,2,4,0.18244814486228123
25242,2,4,0.18244814486228123
25243,2,5,0.18244814486228123
25245,2,5,0.18244814486228123
25246,2,5,0.18244814486228123
25247,2,3,9.79364098578268
25248,2,5,0.18244814486228123
25249,2,4,0.18244814486228123
25250,2,5,0.18244814486228123
25251,2,5,0.18244814486228123
25252,2,1,104.36164228655558
25254,2,5,0.18244815590494523
25255,2,5,0.18244814486228123
25256,2,5,0.18244814486228123
25257,2,3,3.422324232724276
25258,2,5,0.18244814486228123
25259,2,4,0.18244814486228123
25260,2,4,0.18244814486228123
25261,2,5,0.18244814486228123
25262,2,5,0.18244814486228123
25264,2,4,0.18244814486228123
25266,2,5,0.18244814486228123
25267,2,5,0.18244814486228123
25268,2,4,0.18244814486228123
25269,2,4,0.18244814486228123
25270,2,5,0.18244814486228123
25271,2,0,0.07450365532953884
25272,2,0,0.067376393810518
25273,2,5,0.18244814486228123
25274,2,5,0.18244814486228123
25275,2,3,11.595939439420517
25276,2,5,0.18244814486228123
25277,2,4,0.18244814486228123
25278,2,1,58.228448905004406
25279,2,5,0.18244814486228123
25280,2,5,0.18244814486228123
25281,2,1,24.24389922086043
25282,2,5,0.18244814486228123
25283,2,1,102.21839160272766
25284,2,3,10.310791356597054
25285,2,0,0.06697464011057543
25286,2,1,84.40434774145034
25287,2,5,0.18244815590494523
25288,2,5,0.18244815590494523
25289,2,4,0.18244814486228123
25290,2,1,37.22817726355488
25291,2,4,0.18244814486228123
25292,2,4,0.18244814486228123
25293,2,0,0.08675822679360187
25294,2,5,0.18244814486228123
25295,2,0,0.08049542074087811
25296,2,4,0.18244814486228123
25297,2,1,83.8047548660595
25298,2,1,80.46004133210353
25299,2,1,50.59591132285337
25300,2,1,77.86267752773311
25301,2,4,0.18244814486228123
25302,2,5,0.18244814486228123
25303,2,1,105.23583022214584
25304,2,1,17.69172977635846
25306,2,4,0.18244814486228123
25307,2,4,0.18244814486228123
25308,2,1,108.82213007556628
25309,2,1,20.780129750831648
25310,2,1,59.650505398038334
25311,2,5,0.18244814486228123
25312,2,1,26.82169543825856
25313,2,4,0.18244814486228123
25314,2,3,3.675538169334112
25315,2,1,82.09872299062172
25316,2,4,0.18244814486228123
25317,2,1,58.05955696287799
25318,2,0,0.09035554341614929
25319,2,3,12.28597609393576
25320,2,3,12.276337629371167
25321,2,5,0.18244815590494523
25322,2,5,0.18244814486228123
25323,2,4,0.18244814486228123
25324,2,0,0.08690558902828953
25325,2,4,0.18244814486228123
25326,2,1,81.21576751270419
25327,2,5,0.18244814486228123
25328,2,4,0.18244814486228123
25329,2,4,0.18244814486228123
25330,2,5,0.18244814486228123
25331,2,3,7.486273440655057
25332,2,0,0.07504181828316156
25333,2,4,0.18244814486228123
25334,2,1,98.80549802139389
25335,2,4,0.18244814486228123
25336,2,4,0.18244814486228123
25337,2,0,0.08588221724261731
25338,2,5,0.18244814486228123
25340,2,1,30.823797949271622
25341,2,5,0.18244814486228123
25342,2,3,9.777073508320111
25343,2,5,0.18244814486228123
25346,2,1,87.69878426974567
25347,2,4,0.18244814486228123
25348,2,4,0.18244814486228123
25349,2,4,0.18244814486228123
25350,2,5,0.18244814486228123
25351,2,4,0.18244814486228123
25352,2,5,0.18244814486228123
25353,2,5,0.18244814486228123
25354,2,5,0.18244814486228123
25355,2,5,0.18244815590494523
25356,2,1,102.31121610953822
25357,2,5,0.18244814486228123
25358,2,0,0.0918873399078507
25359,2,4,0.18244814486228123
25360,2,4,0.18244814486228123
25361,2,5,0.18244814486228123
25362,2,1,55.32297998775744
25363,2,1,80.04598656915408
25364,2,1,79.1314504218377
25365,2,5,0.18244814486228123
25366,2,4,0.18244814486228123
25367,2,1,60.29997773169024
25368,2,1,30.542371347107196
25369,2,5,0.18244814486228123
25370,2,1,74.76265391085313
25372,2,4,0.18244814486228123
25373,2,1,38.49441873577799
25374,2,3,11.419054314975472
25375,2,0,0.06313112833993895
25376,2,1,77.16584412480684
25377,2,5,0.18244814486228123
25378,2,4,0.18244814486228123
25379,2,5,0.18244814486228123
25380,2,4,0.18244814486228123
25381,2,0,0.09634767194144724
25382,2,4,0.18244814486228123
25383,2,3,12.057478462962889
25384,2,0,0.09600363578552243
25385,2,5,0.18244814486228123
25386,2,0,0.0892251710931794
25387,2,4,0.18244814486228123
25388,2,4,0.18244815590494523
25389,2,3,12.009904296218256
25390,2,4,0.18244814486228123
25391,2,5,0.18244814486228123
25392,2,5,0.18244814486228123
25394,2,5,0.18244814486228123
25395,2,5,0.18244814486228123
25396,2,5,0.18244814486228123
25397,2,4,0.18244814486228123
25398,2,4,0.18244814486228123
25399,2,4,0.18244814486228123
25400,2,5,0.18244814486228123
25401,2,0,0.10871414846347294
25402,2,4,0.18244814486228123
25403,2,4,0.18244814486228123
25404,2,4,0.18244814486228123
25405,2,5,0.18244814486228123
25406,2,4,0.18244814486228123
25407,2,1,48.394592849039036
25408,2,5,0.18244814486228123
25409,2,5,0.18244814486228123
25410,2,4,0.18244814486228123
25411,2,4,0.18244814486228123
25412,2,5,0.18244814486228123
25413,2,4,0.18244814486228123
25415,2,4,0.18244814486228123
25416,2,3,5.247877563362158
25417,2,5,0.18244814486228123
25418,2,1,30.602166272382654
25419,2,5,0.18244814486228123
25420,2,4,0.18244814486228123
25421,2,4,0.18244814486228123
25422,2,1,86.6370664531586
25423,2,1,108.86493299055911
25424,2,4,0.18244814486228123
25425,2,1,58.995300548649915
25426,2,4,0.18244814486228123
25427,2,4,0.18244814486228123
25428,2,1,45.27039906711558
25429,2,0,0.09074277729284035
25430,2,5,0.18244814486228123
25431,2,5,0.18244814486228123
25433,2,5,0.18244814486228123
25434,2,1,68.80533847927836
25435,2,3,4.310378937370726
25436,2,5,0.18244814486228123
25438,2,4,0.18244814486228123
25439,2,5,0.18244814486228123
25440,2,5,0.18244814486228123
25441,2,0,0.06663273761008827
25442,2,4,0.18244814486228123
25443,2,3,6.099770615020363
25444,2,4,0.18244814486228123
25445,2,1,109.18830795429888
25446,2,4,0.18244814486228123
25447,2,5,0.18244814486228123
25449,2,5,0.18244814486228123
25450,2,1,43.15735369420878
25451,2,3,7.196881579631274
25452,2,5,0.18244814486228123
25453,2,5,0.18244814486228123
25455,2,5,0.18244814486228123
25457,2,3,3.3537241681407264
25458,2,5,0.18244814486228123
25459,2,4,0.18244815590494523
25460,2,5,0.18244815590494523
25461,2,1,67.94913623969548
25462,2,1,32.01273621029621
25463,2,5,0.18244814486228123
25464,2,4,0.18244814486228123
25465,2,4,0.18244814486228123
25466,2,4,0.18244814486228123
25467,2,4,0.18244814486228123
25468,2,3,10.58370369598213
25469,2,1,31.204032444522728
25471,2,4,0.18244814486228123
25472,2,0,0.09178359958424152
25473,2,1,78.06624734171342
25474,2,5,0.18244814486228123
25475,2,1,73.60911528202767
25476,2,5,0.18244814486228123
25477,2,4,0.18244814486228123
25478,2,4,0.18244814486228123
25479,2,0,0.09075212830000504
25480,2,4,0.18244814486228123
25481,2,4,0.18244814486228123
25482,2,5,0.18244814486228123
25483,2,0,0.039583074072797
25485,2,3,11.593729074268225
25486,2,5,0.18244814486228123
25487,2,0,0.08849151761475593
25488,2,5,0.18244814486228123
25489,2,4,0.18244814486228123
25490,2,3,12.281386184876194
25491,2,4,0.18244814486228123
25492,2,1,69.13284275134274
25493,2,5,0.18244815590494523
25494,2,4,0.18244815590494523
25495,2,1,81.25761165543388
25496,2,4,0.18244814486228123
25497,2,4,0.18244814486228123
25498,2,5,0.18244814486228123
25499,2,1,35.682563287080285
25500,2,0,0.06108630877928837
25501,2,5,0.18244814486228123
25502,2,4,0.18244814486228123
25503,2,5,0.18244814486228123
25504,2,5,0.18244814486228123
25505,2,4,0.18244814486228123
25506,2,5,0.18244814486228123
25507,2,1,80.95087456214219
25508,2,5,0.18244814486228123
25509,2,4,0.18244814486228123
25510,2,5,0.18244814486228123
25511,2,5,0.18244814486228123
25512,2,4,0.18244814486228123
25513,2,4,0.18244814486228123
25514,2,4,0.18244814486228123
25516,2,3,12.393626895507122
25517,2,3,12.012493757419932
25518,2,5,0.18244814486228123
25519,2,5,0.18244814486228123
25520,2,5,0.18244814486228123
25521,2,4,0.18244814486228123
25522,2,5,0.18244814486228123
25523,2,4,0.18244814486228123
25524,2,1,79.66756840269319
25525,2,0,0.07015045401075311
25527,2,4,0.18244815590494523
25528,2,5,0.18244815590494523
25529,2,1,58.1304386435392
25530,2,0,0.07448127959201632
25531,2,4,0.18244814486228123
25532,2,5,0.18244814486228123
25533,2,4,0.18244814486228123
25535,2,4,0.18244814486228123
25536,2,3,12.268003381575692
25537,2,4,0.18244814486228123
25538,2,4,0.18244814486228123
25539,2,1,87.0731027025385
25540,2,5,0.18244814486228123
25541,2,4,0.18244814486228123
25542,2,5,0.18244814486228123
25543,2,4,0.18244814486228123
25544,2,1,69.50730602540472
25545,2,4,0.18244814486228123
25546,2,0,0.09514376837078381
25547,2,5,0.18244814486228123
25548,2,5,0.18244814486228123
25549,2,5,0.18244814486228123
25550,2,5,0.18244814486228123
25551,2,5,0.18244814486228123
25552,2,5,0.18244814486228123
25553,2,4,0.18244814486228123
25555,2,5,0.18244814486228123
25556,2,1,41.30519461081817
25557,2,1,104.15513436463507
25558,2,5,0.18244814486228123
25560,2,3,6.221645793514361
25561,2,4,0.18244814486228123
25562,2,3,11.81053610076826
25563,2,3,10.113625802629635
25564,2,5,0.18244814486228123
25566,2,4,0.18244814486228123
25567,2,5,0.18244814486228123
25568,2,1,84.23163422580377
25569,2,5,0.18244814486228123
25570,2,4,0.18244814486228123
25571,2,5,0.18244814486228123
25572,2,0,0.0903400478877095
25573,2,3,11.437352088171343
25574,2,5,0.18244814486228123
25575,2,1,17.924553411712488
25576,2,4,0.18244814486228123
25577,2,1,105.85208918818854
25578,2,5,0.18244814486228123
25579,2,3,7.313326477421847
25580,2,4,0.18244814486228123
25581,2,4,0.18244814486228123
25582,2,5,0.18244814486228123
25583,2,4,0.18244814486228123
25584,2,5,0.18244814486228123
25585,2,5,0.18244814486228123
25586,2,4,0.18244814486228123
25587,2,5,0.18244814486228123
25588,2,4,0.18244814486228123
25589,2,5,0.18244814486228123
25590,2,4,0.18244814486228123
25591,2,4,0.18244814486228123
25592,2,1,80.91817037926931
25593,2,4,0.18244814486228123
25594,2,4,0.18244814486228123
25595,2,4,0.18244815590494523
25596,2,5,0.18244815590494523
25597,2,4,0.18244814486228123
25598,2,4,0.18244814486228123
25599,2,5,0.18244814486228123
25600,2,5,0.18244814486228123
25601,2,4,0.18244814486228123
25602,2,4,0.18244814486228123
25603,2,4,0.18244814486228123
25604,2,4,0.18244814486228123
25605,2,3,7.033272334644654
25606,2,0,0.08985329983303302
25607,2,5,0.18244814486228123
25608,2,4,0.18244814486228123
25609,2,5,0.18244814486228123
25611,2,1,32.6370366666095
25612,2,4,0.18244814486228123
25613,2,1,65.63914115348025
25614,2,5,0.18244814486228123
25615,2,5,0.18244814486228123
25616,2,1,99.40239826452736
25617,2,5,0.18244814486228123
25618,2,4,0.18244814486228123
25619,2,5,0.18244814486228123
25620,2,2,62.70576704619088
25621,2,1,107.52320256381303
25622,2,5,0.18244814486228123
25623,2,0,0.08518630274000989
25624,2,4,0.18244814486228123
25625,2,4,0.18244814486228123
25626,2,0,0.09317114863171365
25627,2,4,0.18244814486228123
25628,2,3,12.02575689977094
25629,2,4,0.18244815590494523
25630,2,5,0.18244814486228123
25631,2,3,11.743805698499305
25632,2,4,0.18244814486228123
25633,2,5,0.18244814486228123
25634,2,4,0.18244814486228123
25635,2,2,30.26554239522299
25636,2,5,0.18244814486228123
25637,2,5,0.18244814486228123
25638,2,5,0.18244814486228123
25639,2,1,79.94036464451982
25640,2,1,53.27976586205224
25641,2,5,0.18244814486228123
25642,2,4,0.18244814486228123
25643,2,3,5.778684800766084
25644,2,4,0.18244814486228123
25645,2,4,0.18244814486228123
25646,2,5,0.18244814486228123
25647,2,5,0.18244814486228123
25648,2,2,32.55642729160798
25649,2,1,85.17524937886787
25650,2,2,64.616914334071
25651,2,4,0.18244814486228123
25652,2,3,10.825003718042133
25653,2,3,12.290222111024118
25654,2,5,0.18244814486228123
25655,2,1,105.68031600248906
25656,2,1,106.90247071528911
25657,2,5,0.18244814486228123
25658,2,3,5.356523705833093
25659,2,5,0.18244814486228123
25660,2,4,0.18244815590494523
25661,2,5,0.18244815590494523
25662,2,4,0.18244814486228123
25663,2,4,0.18244814486228123
25664,2,0,0.08734591674306083
25665,2,4,0.18244814486228123
25666,2,3,6.297213317012589
25667,2,5,0.18244814486228123
25668,2,4,0.18244814486228123
25669,2,4,0.18244814486228123
25670,2,2,55.28164904200001
25671,2,1,18.532436689046495
25672,2,4,0.18244814486228123
25673,2,1,31.884280743992964
25674,2,5,0.18244814486228123
25675,2,4,0.18244814486228123
25676,2,2,61.86600675299806
25677,2,1,51.02402263105182
25678,2,5,0.18244814486228123
25679,2,4,0.18244814486228123
25680,2,1,46.85121494766562
25681,2,1,21.042222100164796
25682,2,2,53.75285372560798
